param_val1,param_val2,readout,value,name,pname1,pname2
73.44827586206897,0.14482758620689656,Peak Time,2.113830262453327,Timer_IL2,beta_p,b
73.44827586206897,0.1517241379310345,Peak Time,2.115267526423676,Timer_IL2,beta_p,b
73.44827586206897,0.15862068965517243,Peak Time,2.1179490694276293,Timer_IL2,beta_p,b
73.44827586206897,0.16551724137931037,Peak Time,2.123120125822707,Timer_IL2,beta_p,b
73.44827586206897,0.1724137931034483,Peak Time,2.1233492393802122,Timer_IL2,beta_p,b
73.44827586206897,0.17931034482758623,Peak Time,2.125845889415648,Timer_IL2,beta_p,b
73.44827586206897,0.18620689655172415,Peak Time,2.130432612723245,Timer_IL2,beta_p,b
73.44827586206897,0.1931034482758621,Peak Time,2.142411390642252,Timer_IL2,beta_p,b
73.44827586206897,0.2,Peak Time,2.1515509771705044,Timer_IL2,beta_p,b
75.86206896551724,0.0,Peak Time,1.7840811092547915,Timer_IL2,beta_p,b
75.86206896551724,0.006896551724137932,Peak Time,1.8118632003903707,Timer_IL2,beta_p,b
75.86206896551724,0.013793103448275864,Peak Time,1.8186029734181308,Timer_IL2,beta_p,b
75.86206896551724,0.020689655172413796,Peak Time,1.8238548828079815,Timer_IL2,beta_p,b
75.86206896551724,0.027586206896551727,Peak Time,1.843912842330658,Timer_IL2,beta_p,b
75.86206896551724,0.03448275862068966,Peak Time,1.8845747405025193,Timer_IL2,beta_p,b
75.86206896551724,0.04137931034482759,Peak Time,1.910948083632426,Timer_IL2,beta_p,b
75.86206896551724,0.048275862068965524,Peak Time,1.9145092059824627,Timer_IL2,beta_p,b
75.86206896551724,0.055172413793103454,Peak Time,1.9200152426405692,Timer_IL2,beta_p,b
75.86206896551724,0.062068965517241385,Peak Time,1.9235019221883483,Timer_IL2,beta_p,b
75.86206896551724,0.06896551724137932,Peak Time,1.9350975091277292,Timer_IL2,beta_p,b
75.86206896551724,0.07586206896551725,Peak Time,1.9602033128545602,Timer_IL2,beta_p,b
75.86206896551724,0.08275862068965519,Peak Time,1.9948733646404497,Timer_IL2,beta_p,b
75.86206896551724,0.08965517241379312,Peak Time,2.001978618017761,Timer_IL2,beta_p,b
75.86206896551724,0.09655172413793105,Peak Time,2.0130052149343136,Timer_IL2,beta_p,b
75.86206896551724,0.10344827586206898,Peak Time,2.016332451636556,Timer_IL2,beta_p,b
75.86206896551724,0.11034482758620691,Peak Time,2.0186128410666657,Timer_IL2,beta_p,b
75.86206896551724,0.11724137931034484,Peak Time,2.0216228182832934,Timer_IL2,beta_p,b
75.86206896551724,0.12413793103448277,Peak Time,2.023916303514697,Timer_IL2,beta_p,b
75.86206896551724,0.1310344827586207,Peak Time,2.0303689365199586,Timer_IL2,beta_p,b
75.86206896551724,0.13793103448275865,Peak Time,2.0432415621696265,Timer_IL2,beta_p,b
75.86206896551724,0.14482758620689656,Peak Time,2.057490263734206,Timer_IL2,beta_p,b
75.86206896551724,0.1517241379310345,Peak Time,2.087439007649368,Timer_IL2,beta_p,b
75.86206896551724,0.15862068965517243,Peak Time,2.0966400966660186,Timer_IL2,beta_p,b
75.86206896551724,0.16551724137931037,Peak Time,2.106072099467437,Timer_IL2,beta_p,b
75.86206896551724,0.1724137931034483,Peak Time,2.1067175681076806,Timer_IL2,beta_p,b
75.86206896551724,0.17931034482758623,Peak Time,2.112645782595725,Timer_IL2,beta_p,b
75.86206896551724,0.18620689655172415,Peak Time,2.1125801314342154,Timer_IL2,beta_p,b
75.86206896551724,0.1931034482758621,Peak Time,2.1157987165215504,Timer_IL2,beta_p,b
75.86206896551724,0.2,Peak Time,2.1180429776294307,Timer_IL2,beta_p,b
78.27586206896552,0.0,Peak Time,1.7498988567468299,Timer_IL2,beta_p,b
78.27586206896552,0.006896551724137932,Peak Time,1.7895758231703924,Timer_IL2,beta_p,b
78.27586206896552,0.013793103448275864,Peak Time,1.8098062974334153,Timer_IL2,beta_p,b
78.27586206896552,0.020689655172413796,Peak Time,1.8166446075736093,Timer_IL2,beta_p,b
78.27586206896552,0.027586206896551727,Peak Time,1.8216708060428948,Timer_IL2,beta_p,b
78.27586206896552,0.03448275862068966,Peak Time,1.836118041491789,Timer_IL2,beta_p,b
78.27586206896552,0.04137931034482759,Peak Time,1.8717389349292797,Timer_IL2,beta_p,b
78.27586206896552,0.048275862068965524,Peak Time,1.8922938611055522,Timer_IL2,beta_p,b
78.27586206896552,0.055172413793103454,Peak Time,1.9051076096816901,Timer_IL2,beta_p,b
78.27586206896552,0.062068965517241385,Peak Time,1.9133150442671851,Timer_IL2,beta_p,b
78.27586206896552,0.06896551724137932,Peak Time,1.918997988366774,Timer_IL2,beta_p,b
78.27586206896552,0.07586206896551725,Peak Time,1.923675978350079,Timer_IL2,beta_p,b
78.27586206896552,0.08275862068965519,Peak Time,1.9262831104730729,Timer_IL2,beta_p,b
78.27586206896552,0.08965517241379312,Peak Time,1.9414226003915558,Timer_IL2,beta_p,b
78.27586206896552,0.09655172413793105,Peak Time,1.959974033103819,Timer_IL2,beta_p,b
78.27586206896552,0.10344827586206898,Peak Time,1.9865555253431149,Timer_IL2,beta_p,b
78.27586206896552,0.11034482758620691,Peak Time,1.9953377591506387,Timer_IL2,beta_p,b
78.27586206896552,0.11724137931034484,Peak Time,2.008568105323304,Timer_IL2,beta_p,b
78.27586206896552,0.12413793103448277,Peak Time,2.0156716982891125,Timer_IL2,beta_p,b
78.27586206896552,0.1310344827586207,Peak Time,2.0159952726739236,Timer_IL2,beta_p,b
78.27586206896552,0.13793103448275865,Peak Time,2.017841691647301,Timer_IL2,beta_p,b
78.27586206896552,0.14482758620689656,Peak Time,2.0216684085231815,Timer_IL2,beta_p,b
78.27586206896552,0.1517241379310345,Peak Time,2.0254694848623136,Timer_IL2,beta_p,b
78.27586206896552,0.15862068965517243,Peak Time,2.024853849686829,Timer_IL2,beta_p,b
78.27586206896552,0.16551724137931037,Peak Time,2.0342107332738424,Timer_IL2,beta_p,b
78.27586206896552,0.1724137931034483,Peak Time,2.0385130674640166,Timer_IL2,beta_p,b
78.27586206896552,0.17931034482758623,Peak Time,2.0680474885193934,Timer_IL2,beta_p,b
78.27586206896552,0.18620689655172415,Peak Time,2.068441383457564,Timer_IL2,beta_p,b
78.27586206896552,0.1931034482758621,Peak Time,2.093028685012542,Timer_IL2,beta_p,b
78.27586206896552,0.2,Peak Time,2.0908290892274546,Timer_IL2,beta_p,b
80.6896551724138,0.0,Peak Time,1.7266623778156573,Timer_IL2,beta_p,b
80.6896551724138,0.006896551724137932,Peak Time,1.7707158461430317,Timer_IL2,beta_p,b
80.6896551724138,0.013793103448275864,Peak Time,1.7857754366369412,Timer_IL2,beta_p,b
80.6896551724138,0.020689655172413796,Peak Time,1.8068690031494181,Timer_IL2,beta_p,b
80.6896551724138,0.027586206896551727,Peak Time,1.815026245532801,Timer_IL2,beta_p,b
80.6896551724138,0.03448275862068966,Peak Time,1.8229186081165683,Timer_IL2,beta_p,b
80.6896551724138,0.04137931034482759,Peak Time,1.8253428261096283,Timer_IL2,beta_p,b
80.6896551724138,0.048275862068965524,Peak Time,1.833956868213689,Timer_IL2,beta_p,b
80.6896551724138,0.055172413793103454,Peak Time,1.8694252422067,Timer_IL2,beta_p,b
80.6896551724138,0.062068965517241385,Peak Time,1.9018659689608672,Timer_IL2,beta_p,b
80.6896551724138,0.06896551724137932,Peak Time,1.9108458090507323,Timer_IL2,beta_p,b
80.6896551724138,0.07586206896551725,Peak Time,1.9108541002766632,Timer_IL2,beta_p,b
80.6896551724138,0.08275862068965519,Peak Time,1.9161588838838626,Timer_IL2,beta_p,b
80.6896551724138,0.08965517241379312,Peak Time,1.9199188899030832,Timer_IL2,beta_p,b
80.6896551724138,0.09655172413793105,Peak Time,1.9226602006634106,Timer_IL2,beta_p,b
80.6896551724138,0.10344827586206898,Peak Time,1.9255664228045923,Timer_IL2,beta_p,b
80.6896551724138,0.11034482758620691,Peak Time,1.9351303894530139,Timer_IL2,beta_p,b
80.6896551724138,0.11724137931034484,Peak Time,1.946904309231897,Timer_IL2,beta_p,b
80.6896551724138,0.12413793103448277,Peak Time,1.9710628886518844,Timer_IL2,beta_p,b
80.6896551724138,0.1310344827586207,Peak Time,1.987908392918243,Timer_IL2,beta_p,b
80.6896551724138,0.13793103448275865,Peak Time,1.9991296052675607,Timer_IL2,beta_p,b
80.6896551724138,0.14482758620689656,Peak Time,2.0086758625675163,Timer_IL2,beta_p,b
80.6896551724138,0.1517241379310345,Peak Time,2.0122259173537502,Timer_IL2,beta_p,b
80.6896551724138,0.15862068965517243,Peak Time,2.0141107732545835,Timer_IL2,beta_p,b
80.6896551724138,0.16551724137931037,Peak Time,2.015517186011527,Timer_IL2,beta_p,b
80.6896551724138,0.1724137931034483,Peak Time,2.0192831342727495,Timer_IL2,beta_p,b
80.6896551724138,0.17931034482758623,Peak Time,2.0197376402705776,Timer_IL2,beta_p,b
80.6896551724138,0.18620689655172415,Peak Time,2.0206940255650054,Timer_IL2,beta_p,b
80.6896551724138,0.1931034482758621,Peak Time,2.023021818641135,Timer_IL2,beta_p,b
80.6896551724138,0.2,Peak Time,2.0245806009887817,Timer_IL2,beta_p,b
83.10344827586206,0.0,Peak Time,1.7218199054961199,Timer_IL2,beta_p,b
83.10344827586206,0.006896551724137932,Peak Time,1.7268355383654654,Timer_IL2,beta_p,b
83.10344827586206,0.013793103448275864,Peak Time,1.7436741755791796,Timer_IL2,beta_p,b
83.10344827586206,0.020689655172413796,Peak Time,1.7820960240250538,Timer_IL2,beta_p,b
83.10344827586206,0.027586206896551727,Peak Time,1.8033252213852644,Timer_IL2,beta_p,b
83.10344827586206,0.03448275862068966,Peak Time,1.8125008029491072,Timer_IL2,beta_p,b
83.10344827586206,0.04137931034482759,Peak Time,1.8197876488880333,Timer_IL2,beta_p,b
83.10344827586206,0.048275862068965524,Peak Time,1.8214033292896417,Timer_IL2,beta_p,b
83.10344827586206,0.055172413793103454,Peak Time,1.8261501233686357,Timer_IL2,beta_p,b
83.10344827586206,0.062068965517241385,Peak Time,1.8370646220514315,Timer_IL2,beta_p,b
83.10344827586206,0.06896551724137932,Peak Time,1.8574470262745777,Timer_IL2,beta_p,b
83.10344827586206,0.07586206896551725,Peak Time,1.8826062026830241,Timer_IL2,beta_p,b
83.10344827586206,0.08275862068965519,Peak Time,1.8942227310292934,Timer_IL2,beta_p,b
83.10344827586206,0.08965517241379312,Peak Time,1.9127273634871809,Timer_IL2,beta_p,b
83.10344827586206,0.09655172413793105,Peak Time,1.9158902718174384,Timer_IL2,beta_p,b
83.10344827586206,0.10344827586206898,Peak Time,1.9178807331191363,Timer_IL2,beta_p,b
83.10344827586206,0.11034482758620691,Peak Time,1.9207934801872866,Timer_IL2,beta_p,b
83.10344827586206,0.11724137931034484,Peak Time,1.9219273490170554,Timer_IL2,beta_p,b
83.10344827586206,0.12413793103448277,Peak Time,1.92427982618457,Timer_IL2,beta_p,b
83.10344827586206,0.1310344827586207,Peak Time,1.9263523006113363,Timer_IL2,beta_p,b
83.10344827586206,0.13793103448275865,Peak Time,1.9417695611257841,Timer_IL2,beta_p,b
83.10344827586206,0.14482758620689656,Peak Time,1.9392428920636176,Timer_IL2,beta_p,b
83.10344827586206,0.1517241379310345,Peak Time,1.9564309692065431,Timer_IL2,beta_p,b
83.10344827586206,0.15862068965517243,Peak Time,1.9634519429437702,Timer_IL2,beta_p,b
83.10344827586206,0.16551724137931037,Peak Time,1.981223770444703,Timer_IL2,beta_p,b
83.10344827586206,0.1724137931034483,Peak Time,1.9937012328927466,Timer_IL2,beta_p,b
83.10344827586206,0.17931034482758623,Peak Time,1.9991952155614559,Timer_IL2,beta_p,b
83.10344827586206,0.18620689655172415,Peak Time,2.005953203865703,Timer_IL2,beta_p,b
83.10344827586206,0.1931034482758621,Peak Time,2.0092900332446884,Timer_IL2,beta_p,b
83.10344827586206,0.2,Peak Time,2.012629690716566,Timer_IL2,beta_p,b
85.51724137931035,0.0,Peak Time,1.7178519275267232,Timer_IL2,beta_p,b
85.51724137931035,0.006896551724137932,Peak Time,1.721161404588856,Timer_IL2,beta_p,b
85.51724137931035,0.013793103448275864,Peak Time,1.7317289077703917,Timer_IL2,beta_p,b
85.51724137931035,0.020689655172413796,Peak Time,1.7474456851952325,Timer_IL2,beta_p,b
85.51724137931035,0.027586206896551727,Peak Time,1.7722861380643156,Timer_IL2,beta_p,b
85.51724137931035,0.03448275862068966,Peak Time,1.7952624839259221,Timer_IL2,beta_p,b
85.51724137931035,0.04137931034482759,Peak Time,1.8067023867158247,Timer_IL2,beta_p,b
85.51724137931035,0.048275862068965524,Peak Time,1.8145807915404153,Timer_IL2,beta_p,b
85.51724137931035,0.055172413793103454,Peak Time,1.8186468639584115,Timer_IL2,beta_p,b
85.51724137931035,0.062068965517241385,Peak Time,1.822175401099141,Timer_IL2,beta_p,b
85.51724137931035,0.06896551724137932,Peak Time,1.8256916162500731,Timer_IL2,beta_p,b
85.51724137931035,0.07586206896551725,Peak Time,1.830538287520438,Timer_IL2,beta_p,b
85.51724137931035,0.08275862068965519,Peak Time,1.8412255723173159,Timer_IL2,beta_p,b
85.51724137931035,0.08965517241379312,Peak Time,1.858297562609804,Timer_IL2,beta_p,b
85.51724137931035,0.09655172413793105,Peak Time,1.878893609259292,Timer_IL2,beta_p,b
85.51724137931035,0.10344827586206898,Peak Time,1.8995267840305778,Timer_IL2,beta_p,b
85.51724137931035,0.11034482758620691,Peak Time,1.9081574099409078,Timer_IL2,beta_p,b
85.51724137931035,0.11724137931034484,Peak Time,1.9111060270448088,Timer_IL2,beta_p,b
85.51724137931035,0.12413793103448277,Peak Time,1.9145962715027323,Timer_IL2,beta_p,b
85.51724137931035,0.1310344827586207,Peak Time,1.9159248266185402,Timer_IL2,beta_p,b
85.51724137931035,0.13793103448275865,Peak Time,1.92088324512292,Timer_IL2,beta_p,b
85.51724137931035,0.14482758620689656,Peak Time,1.921789056558439,Timer_IL2,beta_p,b
85.51724137931035,0.1517241379310345,Peak Time,1.9252593662050381,Timer_IL2,beta_p,b
85.51724137931035,0.15862068965517243,Peak Time,1.9252745035579533,Timer_IL2,beta_p,b
85.51724137931035,0.16551724137931037,Peak Time,1.9323133870891256,Timer_IL2,beta_p,b
85.51724137931035,0.1724137931034483,Peak Time,1.9323461737065426,Timer_IL2,beta_p,b
85.51724137931035,0.17931034482758623,Peak Time,1.948526161199368,Timer_IL2,beta_p,b
85.51724137931035,0.18620689655172415,Peak Time,1.9485185589273168,Timer_IL2,beta_p,b
85.51724137931035,0.1931034482758621,Peak Time,1.962493838412438,Timer_IL2,beta_p,b
85.51724137931035,0.2,Peak Time,1.962576428359601,Timer_IL2,beta_p,b
87.93103448275862,0.0,Peak Time,1.7107446154358126,Timer_IL2,beta_p,b
87.93103448275862,0.006896551724137932,Peak Time,1.7170667282978778,Timer_IL2,beta_p,b
87.93103448275862,0.013793103448275864,Peak Time,1.7207582501439909,Timer_IL2,beta_p,b
87.93103448275862,0.020689655172413796,Peak Time,1.7245619286262739,Timer_IL2,beta_p,b
87.93103448275862,0.027586206896551727,Peak Time,1.733266884539952,Timer_IL2,beta_p,b
87.93103448275862,0.03448275862068966,Peak Time,1.74735857148546,Timer_IL2,beta_p,b
87.93103448275862,0.04137931034482759,Peak Time,1.7760431443063123,Timer_IL2,beta_p,b
87.93103448275862,0.048275862068965524,Peak Time,1.7965305862654626,Timer_IL2,beta_p,b
87.93103448275862,0.055172413793103454,Peak Time,1.8076798994788692,Timer_IL2,beta_p,b
87.93103448275862,0.062068965517241385,Peak Time,1.813976882609032,Timer_IL2,beta_p,b
87.93103448275862,0.06896551724137932,Peak Time,1.819501387519481,Timer_IL2,beta_p,b
87.93103448275862,0.07586206896551725,Peak Time,1.8194599249364714,Timer_IL2,beta_p,b
87.93103448275862,0.08275862068965519,Peak Time,1.8221316095073208,Timer_IL2,beta_p,b
87.93103448275862,0.08965517241379312,Peak Time,1.82631220738684,Timer_IL2,beta_p,b
87.93103448275862,0.09655172413793105,Peak Time,1.829797613566961,Timer_IL2,beta_p,b
87.93103448275862,0.10344827586206898,Peak Time,1.8432801205343716,Timer_IL2,beta_p,b
87.93103448275862,0.11034482758620691,Peak Time,1.866321410741861,Timer_IL2,beta_p,b
87.93103448275862,0.11724137931034484,Peak Time,1.866458187017256,Timer_IL2,beta_p,b
87.93103448275862,0.12413793103448277,Peak Time,1.89092084396469,Timer_IL2,beta_p,b
87.93103448275862,0.1310344827586207,Peak Time,1.8991702670701553,Timer_IL2,beta_p,b
87.93103448275862,0.13793103448275865,Peak Time,1.9005360095968755,Timer_IL2,beta_p,b
87.93103448275862,0.14482758620689656,Peak Time,1.9070975411505113,Timer_IL2,beta_p,b
87.93103448275862,0.1517241379310345,Peak Time,1.9149839779003701,Timer_IL2,beta_p,b
87.93103448275862,0.15862068965517243,Peak Time,1.9149216641667752,Timer_IL2,beta_p,b
87.93103448275862,0.16551724137931037,Peak Time,1.9168279512085895,Timer_IL2,beta_p,b
87.93103448275862,0.1724137931034483,Peak Time,1.9182534414902679,Timer_IL2,beta_p,b
87.93103448275862,0.17931034482758623,Peak Time,1.92018492891044,Timer_IL2,beta_p,b
87.93103448275862,0.18620689655172415,Peak Time,1.9223398537941003,Timer_IL2,beta_p,b
87.93103448275862,0.1931034482758621,Peak Time,1.9248587414227936,Timer_IL2,beta_p,b
87.93103448275862,0.2,Peak Time,1.924862185866261,Timer_IL2,beta_p,b
90.34482758620689,0.0,Peak Time,1.6984346685821823,Timer_IL2,beta_p,b
90.34482758620689,0.006896551724137932,Peak Time,1.7104894967732396,Timer_IL2,beta_p,b
90.34482758620689,0.013793103448275864,Peak Time,1.7171065974593462,Timer_IL2,beta_p,b
90.34482758620689,0.020689655172413796,Peak Time,1.719354363059211,Timer_IL2,beta_p,b
90.34482758620689,0.027586206896551727,Peak Time,1.7239511291421448,Timer_IL2,beta_p,b
90.34482758620689,0.03448275862068966,Peak Time,1.7277220300118634,Timer_IL2,beta_p,b
90.34482758620689,0.04137931034482759,Peak Time,1.7311022172550512,Timer_IL2,beta_p,b
90.34482758620689,0.048275862068965524,Peak Time,1.74673006088884,Timer_IL2,beta_p,b
90.34482758620689,0.055172413793103454,Peak Time,1.7687680600444926,Timer_IL2,beta_p,b
90.34482758620689,0.062068965517241385,Peak Time,1.7924153217096186,Timer_IL2,beta_p,b
90.34482758620689,0.06896551724137932,Peak Time,1.80390244434357,Timer_IL2,beta_p,b
90.34482758620689,0.07586206896551725,Peak Time,1.8106602985172298,Timer_IL2,beta_p,b
90.34482758620689,0.08275862068965519,Peak Time,1.8156693947680627,Timer_IL2,beta_p,b
90.34482758620689,0.08965517241379312,Peak Time,1.8183182535151072,Timer_IL2,beta_p,b
90.34482758620689,0.09655172413793105,Peak Time,1.8204006627957379,Timer_IL2,beta_p,b
90.34482758620689,0.10344827586206898,Peak Time,1.8229060806790196,Timer_IL2,beta_p,b
90.34482758620689,0.11034482758620691,Peak Time,1.826405633448051,Timer_IL2,beta_p,b
90.34482758620689,0.11724137931034484,Peak Time,1.8260593015857733,Timer_IL2,beta_p,b
90.34482758620689,0.12413793103448277,Peak Time,1.8365421940779005,Timer_IL2,beta_p,b
90.34482758620689,0.1310344827586207,Peak Time,1.8355735482122222,Timer_IL2,beta_p,b
90.34482758620689,0.13793103448275865,Peak Time,1.8506695657857757,Timer_IL2,beta_p,b
90.34482758620689,0.14482758620689656,Peak Time,1.8544284332188183,Timer_IL2,beta_p,b
90.34482758620689,0.1517241379310345,Peak Time,1.8755675277706165,Timer_IL2,beta_p,b
90.34482758620689,0.15862068965517243,Peak Time,1.8859775716473735,Timer_IL2,beta_p,b
90.34482758620689,0.16551724137931037,Peak Time,1.9048288863901672,Timer_IL2,beta_p,b
90.34482758620689,0.1724137931034483,Peak Time,1.90636706978568,Timer_IL2,beta_p,b
90.34482758620689,0.17931034482758623,Peak Time,1.9090908378437452,Timer_IL2,beta_p,b
90.34482758620689,0.18620689655172415,Peak Time,1.9100838717319384,Timer_IL2,beta_p,b
90.34482758620689,0.1931034482758621,Peak Time,1.9130246744113313,Timer_IL2,beta_p,b
90.34482758620689,0.2,Peak Time,1.917791466329896,Timer_IL2,beta_p,b
92.75862068965517,0.0,Peak Time,1.666966791025295,Timer_IL2,beta_p,b
92.75862068965517,0.006896551724137932,Peak Time,1.693584177160703,Timer_IL2,beta_p,b
92.75862068965517,0.013793103448275864,Peak Time,1.7068456104837555,Timer_IL2,beta_p,b
92.75862068965517,0.020689655172413796,Peak Time,1.714501586208019,Timer_IL2,beta_p,b
92.75862068965517,0.027586206896551727,Peak Time,1.7179961876808656,Timer_IL2,beta_p,b
92.75862068965517,0.03448275862068966,Peak Time,1.7208412848313992,Timer_IL2,beta_p,b
92.75862068965517,0.04137931034482759,Peak Time,1.7234992481672171,Timer_IL2,beta_p,b
92.75862068965517,0.048275862068965524,Peak Time,1.725888662426389,Timer_IL2,beta_p,b
92.75862068965517,0.055172413793103454,Peak Time,1.730002873965904,Timer_IL2,beta_p,b
92.75862068965517,0.062068965517241385,Peak Time,1.743837531821858,Timer_IL2,beta_p,b
92.75862068965517,0.06896551724137932,Peak Time,1.7651081662415138,Timer_IL2,beta_p,b
92.75862068965517,0.07586206896551725,Peak Time,1.7858093694548722,Timer_IL2,beta_p,b
92.75862068965517,0.08275862068965519,Peak Time,1.79249439175812,Timer_IL2,beta_p,b
92.75862068965517,0.08965517241379312,Peak Time,1.8024620523771644,Timer_IL2,beta_p,b
92.75862068965517,0.09655172413793105,Peak Time,1.8094904449835802,Timer_IL2,beta_p,b
92.75862068965517,0.10344827586206898,Peak Time,1.8132483157677044,Timer_IL2,beta_p,b
92.75862068965517,0.11034482758620691,Peak Time,1.8165573686152667,Timer_IL2,beta_p,b
92.75862068965517,0.11724137931034484,Peak Time,1.8191269844307725,Timer_IL2,beta_p,b
92.75862068965517,0.12413793103448277,Peak Time,1.820336893930671,Timer_IL2,beta_p,b
92.75862068965517,0.1310344827586207,Peak Time,1.8218299442613124,Timer_IL2,beta_p,b
92.75862068965517,0.13793103448275865,Peak Time,1.8232632872240606,Timer_IL2,beta_p,b
92.75862068965517,0.14482758620689656,Peak Time,1.82538426946463,Timer_IL2,beta_p,b
92.75862068965517,0.1517241379310345,Peak Time,1.8278748301023362,Timer_IL2,beta_p,b
92.75862068965517,0.15862068965517243,Peak Time,1.8309121752714017,Timer_IL2,beta_p,b
92.75862068965517,0.16551724137931037,Peak Time,1.8367612510128513,Timer_IL2,beta_p,b
92.75862068965517,0.1724137931034483,Peak Time,1.84236594283882,Timer_IL2,beta_p,b
92.75862068965517,0.17931034482758623,Peak Time,1.8515208226561461,Timer_IL2,beta_p,b
92.75862068965517,0.18620689655172415,Peak Time,1.8662013764300465,Timer_IL2,beta_p,b
92.75862068965517,0.1931034482758621,Peak Time,1.8758257298394845,Timer_IL2,beta_p,b
92.75862068965517,0.2,Peak Time,1.8941371583688835,Timer_IL2,beta_p,b
95.17241379310344,0.0,Peak Time,1.6506161751142276,Timer_IL2,beta_p,b
95.17241379310344,0.006896551724137932,Peak Time,1.6587791153766638,Timer_IL2,beta_p,b
95.17241379310344,0.013793103448275864,Peak Time,1.6892764054836726,Timer_IL2,beta_p,b
95.17241379310344,0.020689655172413796,Peak Time,1.6983338227659792,Timer_IL2,beta_p,b
95.17241379310344,0.027586206896551727,Peak Time,1.7123649290723146,Timer_IL2,beta_p,b
95.17241379310344,0.03448275862068966,Peak Time,1.7147086515881746,Timer_IL2,beta_p,b
95.17241379310344,0.04137931034482759,Peak Time,1.7195190439368186,Timer_IL2,beta_p,b
95.17241379310344,0.048275862068965524,Peak Time,1.7213954719166606,Timer_IL2,beta_p,b
95.17241379310344,0.055172413793103454,Peak Time,1.7227928670081076,Timer_IL2,beta_p,b
95.17241379310344,0.062068965517241385,Peak Time,1.72530175444603,Timer_IL2,beta_p,b
95.17241379310344,0.06896551724137932,Peak Time,1.7281155074763912,Timer_IL2,beta_p,b
95.17241379310344,0.07586206896551725,Peak Time,1.73304118229146,Timer_IL2,beta_p,b
95.17241379310344,0.08275862068965519,Peak Time,1.7500211093981743,Timer_IL2,beta_p,b
95.17241379310344,0.08965517241379312,Peak Time,1.7639931514409009,Timer_IL2,beta_p,b
95.17241379310344,0.09655172413793105,Peak Time,1.7706282878346105,Timer_IL2,beta_p,b
95.17241379310344,0.10344827586206898,Peak Time,1.7885706900660334,Timer_IL2,beta_p,b
95.17241379310344,0.11034482758620691,Peak Time,1.7997548954896896,Timer_IL2,beta_p,b
95.17241379310344,0.11724137931034484,Peak Time,1.806259221899949,Timer_IL2,beta_p,b
95.17241379310344,0.12413793103448277,Peak Time,1.8101888702974112,Timer_IL2,beta_p,b
95.17241379310344,0.1310344827586207,Peak Time,1.8153559408208195,Timer_IL2,beta_p,b
95.17241379310344,0.13793103448275865,Peak Time,1.817388600475988,Timer_IL2,beta_p,b
95.17241379310344,0.14482758620689656,Peak Time,1.8178552526626184,Timer_IL2,beta_p,b
95.17241379310344,0.1517241379310345,Peak Time,1.8207117145932719,Timer_IL2,beta_p,b
95.17241379310344,0.15862068965517243,Peak Time,1.823159049239463,Timer_IL2,beta_p,b
95.17241379310344,0.16551724137931037,Peak Time,1.8222006909258817,Timer_IL2,beta_p,b
95.17241379310344,0.1724137931034483,Peak Time,1.825230423068754,Timer_IL2,beta_p,b
95.17241379310344,0.17931034482758623,Peak Time,1.8248049559619612,Timer_IL2,beta_p,b
95.17241379310344,0.18620689655172415,Peak Time,1.826354581036547,Timer_IL2,beta_p,b
95.17241379310344,0.1931034482758621,Peak Time,1.8283455724178277,Timer_IL2,beta_p,b
95.17241379310344,0.2,Peak Time,1.832691041804539,Timer_IL2,beta_p,b
97.58620689655172,0.0,Peak Time,1.627923137874106,Timer_IL2,beta_p,b
97.58620689655172,0.006896551724137932,Peak Time,1.6344875841124211,Timer_IL2,beta_p,b
97.58620689655172,0.013793103448275864,Peak Time,1.652246067377265,Timer_IL2,beta_p,b
97.58620689655172,0.020689655172413796,Peak Time,1.666676818871141,Timer_IL2,beta_p,b
97.58620689655172,0.027586206896551727,Peak Time,1.6877984800226162,Timer_IL2,beta_p,b
97.58620689655172,0.03448275862068966,Peak Time,1.7021364586695982,Timer_IL2,beta_p,b
97.58620689655172,0.04137931034482759,Peak Time,1.7099367609206844,Timer_IL2,beta_p,b
97.58620689655172,0.048275862068965524,Peak Time,1.7136713459677677,Timer_IL2,beta_p,b
97.58620689655172,0.055172413793103454,Peak Time,1.7173836567535614,Timer_IL2,beta_p,b
97.58620689655172,0.062068965517241385,Peak Time,1.7201254680144937,Timer_IL2,beta_p,b
97.58620689655172,0.06896551724137932,Peak Time,1.7223795339511625,Timer_IL2,beta_p,b
97.58620689655172,0.07586206896551725,Peak Time,1.7255454079107644,Timer_IL2,beta_p,b
97.58620689655172,0.08275862068965519,Peak Time,1.7257671997581108,Timer_IL2,beta_p,b
97.58620689655172,0.08965517241379312,Peak Time,1.727576296647354,Timer_IL2,beta_p,b
97.58620689655172,0.09655172413793105,Peak Time,1.733198456687928,Timer_IL2,beta_p,b
97.58620689655172,0.10344827586206898,Peak Time,1.740029604186933,Timer_IL2,beta_p,b
97.58620689655172,0.11034482758620691,Peak Time,1.749660239045884,Timer_IL2,beta_p,b
97.58620689655172,0.11724137931034484,Peak Time,1.7593871984619731,Timer_IL2,beta_p,b
97.58620689655172,0.12413793103448277,Peak Time,1.7898668298218092,Timer_IL2,beta_p,b
97.58620689655172,0.1310344827586207,Peak Time,1.793256304000677,Timer_IL2,beta_p,b
97.58620689655172,0.13793103448275865,Peak Time,1.8021898018425238,Timer_IL2,beta_p,b
97.58620689655172,0.14482758620689656,Peak Time,1.8028738486347853,Timer_IL2,beta_p,b
