param_val1,param_val2,readout,value,name,pname1,pname2
0.7880462815669912,0.3562247890262442,Peak Time,5.43846512520633,Timer_IL2_3,up_il2,deg_myc
0.7880462815669912,0.41753189365604015,Peak Time,5.389818998530038,Timer_IL2_3,up_il2,deg_myc
0.7880462815669912,0.4893900918477494,Peak Time,5.3354498553076,Timer_IL2_3,up_il2,deg_myc
0.7880462815669912,0.5736152510448679,Peak Time,5.269806243193856,Timer_IL2_3,up_il2,deg_myc
0.7880462815669912,0.6723357536499337,Peak Time,5.197778872670499,Timer_IL2_3,up_il2,deg_myc
0.7880462815669912,0.7880462815669912,Peak Time,5.11690961879254,Timer_IL2_3,up_il2,deg_myc
0.7880462815669912,0.9236708571873861,Peak Time,5.021895818207768,Timer_IL2_3,up_il2,deg_myc
0.7880462815669912,1.0826367338740546,Peak Time,4.917312143207594,Timer_IL2_3,up_il2,deg_myc
0.7880462815669912,1.2689610031679222,Peak Time,4.797922037752873,Timer_IL2_3,up_il2,deg_myc
0.7880462815669912,1.487352107293511,Peak Time,4.664405995031369,Timer_IL2_3,up_il2,deg_myc
0.7880462815669912,1.743328822199988,Peak Time,4.516457597026005,Timer_IL2_3,up_il2,deg_myc
0.7880462815669912,2.0433597178569416,Peak Time,4.3568071452728425,Timer_IL2_3,up_il2,deg_myc
0.7880462815669912,2.395026619987486,Peak Time,4.176606779390471,Timer_IL2_3,up_il2,deg_myc
0.7880462815669912,2.807216203941177,Peak Time,3.984182816653592,Timer_IL2_3,up_il2,deg_myc
0.7880462815669912,3.2903445623126677,Peak Time,3.7776118748662864,Timer_IL2_3,up_il2,deg_myc
0.7880462815669912,3.856620421163472,Peak Time,3.5611415871887013,Timer_IL2_3,up_il2,deg_myc
0.7880462815669912,4.520353656360243,Peak Time,3.3368921558608777,Timer_IL2_3,up_il2,deg_myc
0.7880462815669912,5.298316906283707,Peak Time,3.1060610522652796,Timer_IL2_3,up_il2,deg_myc
0.7880462815669912,6.2101694189156165,Peak Time,2.877613303878737,Timer_IL2_3,up_il2,deg_myc
0.7880462815669912,7.27895384398315,Peak Time,2.657813327783787,Timer_IL2_3,up_il2,deg_myc
0.7880462815669912,8.531678524172806,Peak Time,2.4574533050317147,Timer_IL2_3,up_il2,deg_myc
0.7880462815669912,10.0,Peak Time,2.4200863185583774,Timer_IL2_3,up_il2,deg_myc
1.3738237958832638,0.1,Peak Time,5.560397707982505,Timer_IL2_3,up_il2,deg_myc
1.3738237958832638,0.11721022975334802,Peak Time,5.547696560892216,Timer_IL2_3,up_il2,deg_myc
1.3738237958832638,0.1373823795883263,Peak Time,5.528635611795987,Timer_IL2_3,up_il2,deg_myc
1.3738237958832638,0.16102620275609392,Peak Time,5.5114968610313815,Timer_IL2_3,up_il2,deg_myc
1.3738237958832638,0.18873918221350972,Peak Time,5.4896662528236755,Timer_IL2_3,up_il2,deg_myc
1.3738237958832638,0.2212216291070449,Peak Time,5.463707412680474,Timer_IL2_3,up_il2,deg_myc
1.3738237958832638,0.2592943797404667,Peak Time,5.432860542593231,Timer_IL2_3,up_il2,deg_myc
1.3738237958832638,0.30391953823131973,Peak Time,5.3981829538586625,Timer_IL2_3,up_il2,deg_myc
1.3738237958832638,0.3562247890262442,Peak Time,5.356998780771179,Timer_IL2_3,up_il2,deg_myc
1.3738237958832638,0.41753189365604015,Peak Time,5.3099395957241065,Timer_IL2_3,up_il2,deg_myc
1.3738237958832638,0.4893900918477494,Peak Time,5.253392441739541,Timer_IL2_3,up_il2,deg_myc
1.3738237958832638,0.5736152510448679,Peak Time,5.191014592633952,Timer_IL2_3,up_il2,deg_myc
1.3738237958832638,0.6723357536499337,Peak Time,5.119971563540783,Timer_IL2_3,up_il2,deg_myc
1.3738237958832638,0.7880462815669912,Peak Time,5.040504511038247,Timer_IL2_3,up_il2,deg_myc
1.3738237958832638,0.9236708571873861,Peak Time,4.944909869081257,Timer_IL2_3,up_il2,deg_myc
1.3738237958832638,1.0826367338740546,Peak Time,4.84128082497911,Timer_IL2_3,up_il2,deg_myc
1.3738237958832638,1.2689610031679222,Peak Time,4.725199775384915,Timer_IL2_3,up_il2,deg_myc
1.3738237958832638,1.487352107293511,Peak Time,4.594415195309203,Timer_IL2_3,up_il2,deg_myc
1.3738237958832638,1.743328822199988,Peak Time,4.447931761251529,Timer_IL2_3,up_il2,deg_myc
1.3738237958832638,2.0433597178569416,Peak Time,4.286509221970735,Timer_IL2_3,up_il2,deg_myc
1.3738237958832638,2.395026619987486,Peak Time,4.108673709242916,Timer_IL2_3,up_il2,deg_myc
1.3738237958832638,2.807216203941177,Peak Time,3.919972346686482,Timer_IL2_3,up_il2,deg_myc
1.3738237958832638,3.2903445623126677,Peak Time,3.7142442969439826,Timer_IL2_3,up_il2,deg_myc
1.3738237958832638,3.856620421163472,Peak Time,3.5006331212012083,Timer_IL2_3,up_il2,deg_myc
1.3738237958832638,4.520353656360243,Peak Time,3.275853379413568,Timer_IL2_3,up_il2,deg_myc
1.3738237958832638,5.298316906283707,Peak Time,3.0456916179104416,Timer_IL2_3,up_il2,deg_myc
1.3738237958832638,6.2101694189156165,Peak Time,2.8153049834266137,Timer_IL2_3,up_il2,deg_myc
1.3738237958832638,7.27895384398315,Peak Time,2.596410457761093,Timer_IL2_3,up_il2,deg_myc
1.3738237958832638,8.531678524172806,Peak Time,2.4034335949195276,Timer_IL2_3,up_il2,deg_myc
1.3738237958832638,10.0,Peak Time,2.2779300980448567,Timer_IL2_3,up_il2,deg_myc
2.395026619987486,0.1,Peak Time,5.478271179026274,Timer_IL2_3,up_il2,deg_myc
2.395026619987486,0.11721022975334802,Peak Time,5.465191158801469,Timer_IL2_3,up_il2,deg_myc
2.395026619987486,0.1373823795883263,Peak Time,5.448254979997589,Timer_IL2_3,up_il2,deg_myc
2.395026619987486,0.16102620275609392,Peak Time,5.427795099482383,Timer_IL2_3,up_il2,deg_myc
2.395026619987486,0.18873918221350972,Peak Time,5.406411445511123,Timer_IL2_3,up_il2,deg_myc
2.395026619987486,0.2212216291070449,Peak Time,5.3816303146899775,Timer_IL2_3,up_il2,deg_myc
2.395026619987486,0.2592943797404667,Peak Time,5.35078752715779,Timer_IL2_3,up_il2,deg_myc
2.395026619987486,0.30391953823131973,Peak Time,5.314487218293214,Timer_IL2_3,up_il2,deg_myc
2.395026619987486,0.3562247890262442,Peak Time,5.276281790729676,Timer_IL2_3,up_il2,deg_myc
2.395026619987486,0.41753189365604015,Peak Time,5.227867949888668,Timer_IL2_3,up_il2,deg_myc
2.395026619987486,0.4893900918477494,Peak Time,5.175587342164176,Timer_IL2_3,up_il2,deg_myc
2.395026619987486,0.5736152510448679,Peak Time,5.114432324909084,Timer_IL2_3,up_il2,deg_myc
2.395026619987486,0.6723357536499337,Peak Time,5.0420721696482635,Timer_IL2_3,up_il2,deg_myc
2.395026619987486,0.7880462815669912,Peak Time,4.963594328249292,Timer_IL2_3,up_il2,deg_myc
2.395026619987486,0.9236708571873861,Peak Time,4.871862448775815,Timer_IL2_3,up_il2,deg_myc
2.395026619987486,1.0826367338740546,Peak Time,4.767883838360294,Timer_IL2_3,up_il2,deg_myc
2.395026619987486,1.2689610031679222,Peak Time,4.651083372007643,Timer_IL2_3,up_il2,deg_myc
2.395026619987486,1.487352107293511,Peak Time,4.520904817700179,Timer_IL2_3,up_il2,deg_myc
2.395026619987486,1.743328822199988,Peak Time,4.3749564761347255,Timer_IL2_3,up_il2,deg_myc
2.395026619987486,2.0433597178569416,Peak Time,4.216431315250133,Timer_IL2_3,up_il2,deg_myc
2.395026619987486,2.395026619987486,Peak Time,4.041299715572726,Timer_IL2_3,up_il2,deg_myc
2.395026619987486,2.807216203941177,Peak Time,3.8529859393180415,Timer_IL2_3,up_il2,deg_myc
2.395026619987486,3.2903445623126677,Peak Time,3.6530352112929796,Timer_IL2_3,up_il2,deg_myc
2.395026619987486,3.856620421163472,Peak Time,3.4381849648783764,Timer_IL2_3,up_il2,deg_myc
2.395026619987486,4.520353656360243,Peak Time,3.2174167122124384,Timer_IL2_3,up_il2,deg_myc
2.395026619987486,5.298316906283707,Peak Time,2.986406686330725,Timer_IL2_3,up_il2,deg_myc
2.395026619987486,6.2101694189156165,Peak Time,2.7561324813834034,Timer_IL2_3,up_il2,deg_myc
2.395026619987486,7.27895384398315,Peak Time,2.526159797044872,Timer_IL2_3,up_il2,deg_myc
2.395026619987486,8.531678524172806,Peak Time,2.3140757810259482,Timer_IL2_3,up_il2,deg_myc
2.395026619987486,10.0,Peak Time,2.1809251883115377,Timer_IL2_3,up_il2,deg_myc
4.175318936560405,0.1,Peak Time,5.392346463795727,Timer_IL2_3,up_il2,deg_myc
4.175318936560405,0.11721022975334802,Peak Time,5.379818230940804,Timer_IL2_3,up_il2,deg_myc
4.175318936560405,0.1373823795883263,Peak Time,5.362946422223823,Timer_IL2_3,up_il2,deg_myc
4.175318936560405,0.16102620275609392,Peak Time,5.3439645396386934,Timer_IL2_3,up_il2,deg_myc
4.175318936560405,0.18873918221350972,Peak Time,5.322387702606184,Timer_IL2_3,up_il2,deg_myc
4.175318936560405,0.2212216291070449,Peak Time,5.298364854987441,Timer_IL2_3,up_il2,deg_myc
4.175318936560405,0.2592943797404667,Peak Time,5.264002311965836,Timer_IL2_3,up_il2,deg_myc
4.175318936560405,0.30391953823131973,Peak Time,5.231235595235675,Timer_IL2_3,up_il2,deg_myc
4.175318936560405,0.3562247890262442,Peak Time,5.191911632920972,Timer_IL2_3,up_il2,deg_myc
4.175318936560405,0.41753189365604015,Peak Time,5.146268709101492,Timer_IL2_3,up_il2,deg_myc
4.175318936560405,0.4893900918477494,Peak Time,5.093653350535324,Timer_IL2_3,up_il2,deg_myc
4.175318936560405,0.5736152510448679,Peak Time,5.03527752250991,Timer_IL2_3,up_il2,deg_myc
4.175318936560405,0.6723357536499337,Peak Time,4.964845994184452,Timer_IL2_3,up_il2,deg_myc
4.175318936560405,0.7880462815669912,Peak Time,4.885496873153184,Timer_IL2_3,up_il2,deg_myc
4.175318936560405,0.9236708571873861,Peak Time,4.792283317456202,Timer_IL2_3,up_il2,deg_myc
4.175318936560405,1.0826367338740546,Peak Time,4.691116902131929,Timer_IL2_3,up_il2,deg_myc
4.175318936560405,1.2689610031679222,Peak Time,4.575199602470869,Timer_IL2_3,up_il2,deg_myc
4.175318936560405,1.487352107293511,Peak Time,4.448713969869915,Timer_IL2_3,up_il2,deg_myc
4.175318936560405,1.743328822199988,Peak Time,4.304691733692691,Timer_IL2_3,up_il2,deg_myc
4.175318936560405,2.0433597178569416,Peak Time,4.148428414124563,Timer_IL2_3,up_il2,deg_myc
4.175318936560405,2.395026619987486,Peak Time,3.9767233914435827,Timer_IL2_3,up_il2,deg_myc
4.175318936560405,2.807216203941177,Peak Time,3.791351666643769,Timer_IL2_3,up_il2,deg_myc
4.175318936560405,3.2903445623126677,Peak Time,3.5903610965861446,Timer_IL2_3,up_il2,deg_myc
4.175318936560405,3.856620421163472,Peak Time,3.3797475994162327,Timer_IL2_3,up_il2,deg_myc
4.175318936560405,4.520353656360243,Peak Time,3.1599156896912204,Timer_IL2_3,up_il2,deg_myc
4.175318936560405,5.298316906283707,Peak Time,2.932892364586955,Timer_IL2_3,up_il2,deg_myc
4.175318936560405,6.2101694189156165,Peak Time,2.7030982849295704,Timer_IL2_3,up_il2,deg_myc
4.175318936560405,7.27895384398315,Peak Time,2.47563020047337,Timer_IL2_3,up_il2,deg_myc
4.175318936560405,8.531678524172806,Peak Time,2.269312268989276,Timer_IL2_3,up_il2,deg_myc
4.175318936560405,10.0,Peak Time,2.1106657203929444,Timer_IL2_3,up_il2,deg_myc
7.278953843983154,0.1,Peak Time,5.308261509136964,Timer_IL2_3,up_il2,deg_myc
7.278953843983154,0.11721022975334802,Peak Time,5.292963933110041,Timer_IL2_3,up_il2,deg_myc
7.278953843983154,0.1373823795883263,Peak Time,5.278831055321051,Timer_IL2_3,up_il2,deg_myc
7.278953843983154,0.16102620275609392,Peak Time,5.2599458761424165,Timer_IL2_3,up_il2,deg_myc
7.278953843983154,0.18873918221350972,Peak Time,5.239600419880184,Timer_IL2_3,up_il2,deg_myc
7.278953843983154,0.2212216291070449,Peak Time,5.2131915618878235,Timer_IL2_3,up_il2,deg_myc
7.278953843983154,0.2592943797404667,Peak Time,5.184757395357064,Timer_IL2_3,up_il2,deg_myc
7.278953843983154,0.30391953823131973,Peak Time,5.150836021033787,Timer_IL2_3,up_il2,deg_myc
7.278953843983154,0.3562247890262442,Peak Time,5.110977001460142,Timer_IL2_3,up_il2,deg_myc
7.278953843983154,0.41753189365604015,Peak Time,5.065185548637615,Timer_IL2_3,up_il2,deg_myc
7.278953843983154,0.4893900918477494,Peak Time,5.01360640905508,Timer_IL2_3,up_il2,deg_myc
7.278953843983154,0.5736152510448679,Peak Time,4.951311758414892,Timer_IL2_3,up_il2,deg_myc
7.278953843983154,0.6723357536499337,Peak Time,4.885305962938374,Timer_IL2_3,up_il2,deg_myc
7.278953843983154,0.7880462815669912,Peak Time,4.805917695177249,Timer_IL2_3,up_il2,deg_myc
7.278953843983154,0.9236708571873861,Peak Time,4.715359805264594,Timer_IL2_3,up_il2,deg_myc
7.278953843983154,1.0826367338740546,Peak Time,4.614754442061429,Timer_IL2_3,up_il2,deg_myc
7.278953843983154,1.2689610031679222,Peak Time,4.501649751498346,Timer_IL2_3,up_il2,deg_myc
7.278953843983154,1.487352107293511,Peak Time,4.373299448696821,Timer_IL2_3,up_il2,deg_myc
7.278953843983154,1.743328822199988,Peak Time,4.234163154071924,Timer_IL2_3,up_il2,deg_myc
7.278953843983154,2.0433597178569416,Peak Time,4.078787297240562,Timer_IL2_3,up_il2,deg_myc
7.278953843983154,2.395026619987486,Peak Time,3.9090871283904534,Timer_IL2_3,up_il2,deg_myc
7.278953843983154,2.807216203941177,Peak Time,3.725640499778382,Timer_IL2_3,up_il2,deg_myc
7.278953843983154,3.2903445623126677,Peak Time,3.5285872469112056,Timer_IL2_3,up_il2,deg_myc
7.278953843983154,3.856620421163472,Peak Time,3.3182526260001244,Timer_IL2_3,up_il2,deg_myc
7.278953843983154,4.520353656360243,Peak Time,3.10147124196695,Timer_IL2_3,up_il2,deg_myc
7.278953843983154,5.298316906283707,Peak Time,2.8756142377936347,Timer_IL2_3,up_il2,deg_myc
7.278953843983154,6.2101694189156165,Peak Time,2.6458156664763917,Timer_IL2_3,up_il2,deg_myc
7.278953843983154,7.27895384398315,Peak Time,2.4169506223794563,Timer_IL2_3,up_il2,deg_myc
7.278953843983154,8.531678524172806,Peak Time,2.215071298029444,Timer_IL2_3,up_il2,deg_myc
7.278953843983154,10.0,Peak Time,1.9891369774000227,Timer_IL2_3,up_il2,deg_myc
12.689610031679234,0.1,Peak Time,5.226413789730762,Timer_IL2_3,up_il2,deg_myc
12.689610031679234,0.11721022975334802,Peak Time,5.213443668270583,Timer_IL2_3,up_il2,deg_myc
12.689610031679234,0.1373823795883263,Peak Time,5.197059322645077,Timer_IL2_3,up_il2,deg_myc
12.689610031679234,0.16102620275609392,Peak Time,5.179472617125015,Timer_IL2_3,up_il2,deg_myc
12.689610031679234,0.18873918221350972,Peak Time,5.1578435846118165,Timer_IL2_3,up_il2,deg_myc
12.689610031679234,0.2212216291070449,Peak Time,5.132675405524448,Timer_IL2_3,up_il2,deg_myc
12.689610031679234,0.2592943797404667,Peak Time,5.103936344147258,Timer_IL2_3,up_il2,deg_myc
12.689610031679234,0.30391953823131973,Peak Time,5.07020369410507,Timer_IL2_3,up_il2,deg_myc
12.689610031679234,0.3562247890262442,Peak Time,5.030961103984126,Timer_IL2_3,up_il2,deg_myc
12.689610031679234,0.41753189365604015,Peak Time,4.986613209657196,Timer_IL2_3,up_il2,deg_myc
12.689610031679234,0.4893900918477494,Peak Time,4.934409385259444,Timer_IL2_3,up_il2,deg_myc
12.689610031679234,0.5736152510448679,Peak Time,4.872916307767456,Timer_IL2_3,up_il2,deg_myc
12.689610031679234,0.6723357536499337,Peak Time,4.804735947295935,Timer_IL2_3,up_il2,deg_myc
12.689610031679234,0.7880462815669912,Peak Time,4.728072538725224,Timer_IL2_3,up_il2,deg_myc
12.689610031679234,0.9236708571873861,Peak Time,4.6399181514215835,Timer_IL2_3,up_il2,deg_myc
12.689610031679234,1.0826367338740546,Peak Time,4.541914108558116,Timer_IL2_3,up_il2,deg_myc
12.689610031679234,1.2689610031679222,Peak Time,4.430132495843194,Timer_IL2_3,up_il2,deg_myc
12.689610031679234,1.487352107293511,Peak Time,4.3045100991055705,Timer_IL2_3,up_il2,deg_myc
12.689610031679234,1.743328822199988,Peak Time,4.163378549318729,Timer_IL2_3,up_il2,deg_myc
12.689610031679234,2.0433597178569416,Peak Time,4.011150301027535,Timer_IL2_3,up_il2,deg_myc
12.689610031679234,2.395026619987486,Peak Time,3.8430471252797456,Timer_IL2_3,up_il2,deg_myc
12.689610031679234,2.807216203941177,Peak Time,3.6597667816918276,Timer_IL2_3,up_il2,deg_myc
12.689610031679234,3.2903445623126677,Peak Time,3.465894950147471,Timer_IL2_3,up_il2,deg_myc
12.689610031679234,3.856620421163472,Peak Time,3.259796899628658,Timer_IL2_3,up_il2,deg_myc
12.689610031679234,4.520353656360243,Peak Time,3.0475050147952047,Timer_IL2_3,up_il2,deg_myc
12.689610031679234,5.298316906283707,Peak Time,2.822392917066074,Timer_IL2_3,up_il2,deg_myc
12.689610031679234,6.2101694189156165,Peak Time,2.598458177990254,Timer_IL2_3,up_il2,deg_myc
12.689610031679234,7.27895384398315,Peak Time,2.3732746391280313,Timer_IL2_3,up_il2,deg_myc
12.689610031679234,8.531678524172806,Peak Time,2.1456289267744855,Timer_IL2_3,up_il2,deg_myc
12.689610031679234,10.0,Peak Time,1.9672921796300338,Timer_IL2_3,up_il2,deg_myc
22.122162910704503,0.1,Peak Time,5.144150772337743,Timer_IL2_3,up_il2,deg_myc
22.122162910704503,0.11721022975334802,Peak Time,5.128933012349621,Timer_IL2_3,up_il2,deg_myc
22.122162910704503,0.1373823795883263,Peak Time,5.114094743396616,Timer_IL2_3,up_il2,deg_myc
22.122162910704503,0.16102620275609392,Peak Time,5.097638990659444,Timer_IL2_3,up_il2,deg_myc
22.122162910704503,0.18873918221350972,Peak Time,5.073066288135197,Timer_IL2_3,up_il2,deg_myc
22.122162910704503,0.2212216291070449,Peak Time,5.050103373993328,Timer_IL2_3,up_il2,deg_myc
22.122162910704503,0.2592943797404667,Peak Time,5.022137760882454,Timer_IL2_3,up_il2,deg_myc
22.122162910704503,0.30391953823131973,Peak Time,4.988997397815342,Timer_IL2_3,up_il2,deg_myc
22.122162910704503,0.3562247890262442,Peak Time,4.95064387392398,Timer_IL2_3,up_il2,deg_myc
22.122162910704503,0.41753189365604015,Peak Time,4.906097465362707,Timer_IL2_3,up_il2,deg_myc
22.122162910704503,0.4893900918477494,Peak Time,4.855231350941835,Timer_IL2_3,up_il2,deg_myc
22.122162910704503,0.5736152510448679,Peak Time,4.7969235325984965,Timer_IL2_3,up_il2,deg_myc
22.122162910704503,0.6723357536499337,Peak Time,4.7280234890097175,Timer_IL2_3,up_il2,deg_myc
22.122162910704503,0.7880462815669912,Peak Time,4.652887784339544,Timer_IL2_3,up_il2,deg_myc
22.122162910704503,0.9236708571873861,Peak Time,4.565779780810634,Timer_IL2_3,up_il2,deg_myc
22.122162910704503,1.0826367338740546,Peak Time,4.467848340678681,Timer_IL2_3,up_il2,deg_myc
22.122162910704503,1.2689610031679222,Peak Time,4.35590903719576,Timer_IL2_3,up_il2,deg_myc
22.122162910704503,1.487352107293511,Peak Time,4.2302617526373405,Timer_IL2_3,up_il2,deg_myc
22.122162910704503,1.743328822199988,Peak Time,4.093428848077741,Timer_IL2_3,up_il2,deg_myc
22.122162910704503,2.0433597178569416,Peak Time,3.9422964498281403,Timer_IL2_3,up_il2,deg_myc
22.122162910704503,2.395026619987486,Peak Time,3.7768108954799082,Timer_IL2_3,up_il2,deg_myc
22.122162910704503,2.807216203941177,Peak Time,3.598535337604999,Timer_IL2_3,up_il2,deg_myc
22.122162910704503,3.2903445623126677,Peak Time,3.404502439145172,Timer_IL2_3,up_il2,deg_myc
22.122162910704503,3.856620421163472,Peak Time,3.2032028398446415,Timer_IL2_3,up_il2,deg_myc
22.122162910704503,4.520353656360243,Peak Time,2.99016283951628,Timer_IL2_3,up_il2,deg_myc
22.122162910704503,5.298316906283707,Peak Time,2.7712941714640866,Timer_IL2_3,up_il2,deg_myc
22.122162910704503,6.2101694189156165,Peak Time,2.5478706670902507,Timer_IL2_3,up_il2,deg_myc
22.122162910704503,7.27895384398315,Peak Time,2.3238288885621214,Timer_IL2_3,up_il2,deg_myc
22.122162910704503,8.531678524172806,Peak Time,2.115830462287771,Timer_IL2_3,up_il2,deg_myc
22.122162910704503,10.0,Peak Time,2.0045698718843856,Timer_IL2_3,up_il2,deg_myc
38.56620421163472,0.1,Peak Time,5.058282214822229,Timer_IL2_3,up_il2,deg_myc
38.56620421163472,0.11721022975334802,Peak Time,5.045285466555194,Timer_IL2_3,up_il2,deg_myc
38.56620421163472,0.1373823795883263,Peak Time,5.030209750874183,Timer_IL2_3,up_il2,deg_myc
38.56620421163472,0.16102620275609392,Peak Time,5.012161093819797,Timer_IL2_3,up_il2,deg_myc
38.56620421163472,0.18873918221350972,Peak Time,4.990997464442423,Timer_IL2_3,up_il2,deg_myc
38.56620421163472,0.2212216291070449,Peak Time,4.966747865176422,Timer_IL2_3,up_il2,deg_myc
38.56620421163472,0.2592943797404667,Peak Time,4.936425200887651,Timer_IL2_3,up_il2,deg_myc
38.56620421163472,0.30391953823131973,Peak Time,4.906581678472124,Timer_IL2_3,up_il2,deg_myc
38.56620421163472,0.3562247890262442,Peak Time,4.865386994942216,Timer_IL2_3,up_il2,deg_myc
38.56620421163472,0.41753189365604015,Peak Time,4.822179467983241,Timer_IL2_3,up_il2,deg_myc
38.56620421163472,0.4893900918477494,Peak Time,4.773750487408156,Timer_IL2_3,up_il2,deg_myc
38.56620421163472,0.5736152510448679,Peak Time,4.71523208912312,Timer_IL2_3,up_il2,deg_myc
38.56620421163472,0.6723357536499337,Peak Time,4.649521762844994,Timer_IL2_3,up_il2,deg_myc
38.56620421163472,0.7880462815669912,Peak Time,4.572942604883929,Timer_IL2_3,up_il2,deg_myc
38.56620421163472,0.9236708571873861,Peak Time,4.487127747959059,Timer_IL2_3,up_il2,deg_myc
38.56620421163472,1.0826367338740546,Peak Time,4.388182877191993,Timer_IL2_3,up_il2,deg_myc
38.56620421163472,1.2689610031679222,Peak Time,4.280495799337754,Timer_IL2_3,up_il2,deg_myc
38.56620421163472,1.487352107293511,Peak Time,4.158349319252904,Timer_IL2_3,up_il2,deg_myc
38.56620421163472,1.743328822199988,Peak Time,4.02195551322134,Timer_IL2_3,up_il2,deg_myc
38.56620421163472,2.0433597178569416,Peak Time,3.8725681398219507,Timer_IL2_3,up_il2,deg_myc
38.56620421163472,2.395026619987486,Peak Time,3.709385570143861,Timer_IL2_3,up_il2,deg_myc
38.56620421163472,2.807216203941177,Peak Time,3.5322629254171156,Timer_IL2_3,up_il2,deg_myc
38.56620421163472,3.2903445623126677,Peak Time,3.3438437227892397,Timer_IL2_3,up_il2,deg_myc
38.56620421163472,3.856620421163472,Peak Time,3.1405046445781695,Timer_IL2_3,up_il2,deg_myc
38.56620421163472,4.520353656360243,Peak Time,2.9339483270015227,Timer_IL2_3,up_il2,deg_myc
38.56620421163472,5.298316906283707,Peak Time,2.716775970405396,Timer_IL2_3,up_il2,deg_myc
38.56620421163472,6.2101694189156165,Peak Time,2.497898436149281,Timer_IL2_3,up_il2,deg_myc
38.56620421163472,7.27895384398315,Peak Time,2.2816834700669197,Timer_IL2_3,up_il2,deg_myc
38.56620421163472,8.531678524172806,Peak Time,2.072829219200707,Timer_IL2_3,up_il2,deg_myc
38.56620421163472,10.0,Peak Time,2.0312447369064976,Timer_IL2_3,up_il2,deg_myc
67.23357536499334,0.1,Peak Time,4.971748884458122,Timer_IL2_3,up_il2,deg_myc
67.23357536499334,0.11721022975334802,Peak Time,4.959410210705844,Timer_IL2_3,up_il2,deg_myc
67.23357536499334,0.1373823795883263,Peak Time,4.943966293304233,Timer_IL2_3,up_il2,deg_myc
67.23357536499334,0.16102620275609392,Peak Time,4.925771166259769,Timer_IL2_3,up_il2,deg_myc
67.23357536499334,0.18873918221350972,Peak Time,4.904345816001799,Timer_IL2_3,up_il2,deg_myc
67.23357536499334,0.2212216291070449,Peak Time,4.881926313890614,Timer_IL2_3,up_il2,deg_myc
67.23357536499334,0.2592943797404667,Peak Time,4.853268140535169,Timer_IL2_3,up_il2,deg_myc
67.23357536499334,0.30391953823131973,Peak Time,4.822366942311001,Timer_IL2_3,up_il2,deg_myc
67.23357536499334,0.3562247890262442,Peak Time,4.785556819920186,Timer_IL2_3,up_il2,deg_myc
67.23357536499334,0.41753189365604015,Peak Time,4.739548057449853,Timer_IL2_3,up_il2,deg_myc
67.23357536499334,0.4893900918477494,Peak Time,4.691218775756851,Timer_IL2_3,up_il2,deg_myc
67.23357536499334,0.5736152510448679,Peak Time,4.63343772283719,Timer_IL2_3,up_il2,deg_myc
67.23357536499334,0.6723357536499337,Peak Time,4.569620668351497,Timer_IL2_3,up_il2,deg_myc
67.23357536499334,0.7880462815669912,Peak Time,4.495092266147091,Timer_IL2_3,up_il2,deg_myc
67.23357536499334,0.9236708571873861,Peak Time,4.408503039243667,Timer_IL2_3,up_il2,deg_myc
67.23357536499334,1.0826367338740546,Peak Time,4.314078406122681,Timer_IL2_3,up_il2,deg_myc
67.23357536499334,1.2689610031679222,Peak Time,4.2044056910147445,Timer_IL2_3,up_il2,deg_myc
67.23357536499334,1.487352107293511,Peak Time,4.08419671539386,Timer_IL2_3,up_il2,deg_myc
67.23357536499334,1.743328822199988,Peak Time,3.949849197265305,Timer_IL2_3,up_il2,deg_myc
67.23357536499334,2.0433597178569416,Peak Time,3.803908325082113,Timer_IL2_3,up_il2,deg_myc
67.23357536499334,2.395026619987486,Peak Time,3.6412675616974743,Timer_IL2_3,up_il2,deg_myc
67.23357536499334,2.807216203941177,Peak Time,3.4675090323574125,Timer_IL2_3,up_il2,deg_myc
67.23357536499334,3.2903445623126677,Peak Time,3.280997803404139,Timer_IL2_3,up_il2,deg_myc
67.23357536499334,3.856620421163472,Peak Time,3.08181201720799,Timer_IL2_3,up_il2,deg_myc
67.23357536499334,4.520353656360243,Peak Time,2.8763998968885116,Timer_IL2_3,up_il2,deg_myc
67.23357536499334,5.298316906283707,Peak Time,2.662657163602065,Timer_IL2_3,up_il2,deg_myc
67.23357536499334,6.2101694189156165,Peak Time,2.4465161799733246,Timer_IL2_3,up_il2,deg_myc
67.23357536499334,7.27895384398315,Peak Time,2.228894629069052,Timer_IL2_3,up_il2,deg_myc
67.23357536499334,8.531678524172806,Peak Time,2.0172021375218816,Timer_IL2_3,up_il2,deg_myc
67.23357536499334,10.0,Peak Time,2.0590968269035743,Timer_IL2_3,up_il2,deg_myc
117.21022975334817,0.1,Peak Time,4.883391796979171,Timer_IL2_3,up_il2,deg_myc
117.21022975334817,0.11721022975334802,Peak Time,4.874361374906723,Timer_IL2_3,up_il2,deg_myc
117.21022975334817,0.1373823795883263,Peak Time,4.8606049327595695,Timer_IL2_3,up_il2,deg_myc
117.21022975334817,0.16102620275609392,Peak Time,4.842455675860108,Timer_IL2_3,up_il2,deg_myc
117.21022975334817,0.18873918221350972,Peak Time,4.822062976451171,Timer_IL2_3,up_il2,deg_myc
117.21022975334817,0.2212216291070449,Peak Time,4.799592881819311,Timer_IL2_3,up_il2,deg_myc
117.21022975334817,0.2592943797404667,Peak Time,4.771819562532933,Timer_IL2_3,up_il2,deg_myc
