param_val1,param_val2,readout,value,name,pname1,pname2
71.0344827586207,0.12413793103448277,Peak Time,2.434588076273463,IL2,beta_p,b
71.0344827586207,0.1310344827586207,Peak Time,2.4587639345696113,IL2,beta_p,b
71.0344827586207,0.13793103448275865,Peak Time,2.4802551530331467,IL2,beta_p,b
71.0344827586207,0.14482758620689656,Peak Time,2.499277647970559,IL2,beta_p,b
71.0344827586207,0.1517241379310345,Peak Time,2.51036702124045,IL2,beta_p,b
71.0344827586207,0.15862068965517243,Peak Time,2.5142693486830794,IL2,beta_p,b
71.0344827586207,0.16551724137931037,Peak Time,2.518010695998351,IL2,beta_p,b
71.0344827586207,0.1724137931034483,Peak Time,2.5196989910037404,IL2,beta_p,b
71.0344827586207,0.17931034482758623,Peak Time,2.5259335245578654,IL2,beta_p,b
71.0344827586207,0.18620689655172415,Peak Time,2.5326025678182993,IL2,beta_p,b
71.0344827586207,0.1931034482758621,Peak Time,2.542907650077756,IL2,beta_p,b
71.0344827586207,0.2,Peak Time,2.5630997910017457,IL2,beta_p,b
73.44827586206897,0.0,Peak Time,1.9113373062051684,IL2,beta_p,b
73.44827586206897,0.006896551724137932,Peak Time,1.9279989815052598,IL2,beta_p,b
73.44827586206897,0.013793103448275864,Peak Time,2.0074480785217106,IL2,beta_p,b
73.44827586206897,0.020689655172413796,Peak Time,2.024926473763364,IL2,beta_p,b
73.44827586206897,0.027586206896551727,Peak Time,2.095470621321306,IL2,beta_p,b
73.44827586206897,0.03448275862068966,Peak Time,2.1184437786425034,IL2,beta_p,b
73.44827586206897,0.04137931034482759,Peak Time,2.135234488896678,IL2,beta_p,b
73.44827586206897,0.048275862068965524,Peak Time,2.190175178104687,IL2,beta_p,b
73.44827586206897,0.055172413793103454,Peak Time,2.213156266243567,IL2,beta_p,b
73.44827586206897,0.062068965517241385,Peak Time,2.224216931158744,IL2,beta_p,b
73.44827586206897,0.06896551724137932,Peak Time,2.238666212923019,IL2,beta_p,b
73.44827586206897,0.07586206896551725,Peak Time,2.2942765397771017,IL2,beta_p,b
73.44827586206897,0.08275862068965519,Peak Time,2.3063054250172748,IL2,beta_p,b
73.44827586206897,0.08965517241379312,Peak Time,2.314238690047967,IL2,beta_p,b
73.44827586206897,0.09655172413793105,Peak Time,2.3200857117866867,IL2,beta_p,b
73.44827586206897,0.10344827586206898,Peak Time,2.3252410620967523,IL2,beta_p,b
73.44827586206897,0.11034482758620691,Peak Time,2.343357897479708,IL2,beta_p,b
73.44827586206897,0.11724137931034484,Peak Time,2.368238513223689,IL2,beta_p,b
73.44827586206897,0.12413793103448277,Peak Time,2.396154718659879,IL2,beta_p,b
73.44827586206897,0.1310344827586207,Peak Time,2.405589789758525,IL2,beta_p,b
73.44827586206897,0.13793103448275865,Peak Time,2.4126501965851657,IL2,beta_p,b
73.44827586206897,0.14482758620689656,Peak Time,2.4187525095238187,IL2,beta_p,b
73.44827586206897,0.1517241379310345,Peak Time,2.420916334466284,IL2,beta_p,b
73.44827586206897,0.15862068965517243,Peak Time,2.4253666895319155,IL2,beta_p,b
73.44827586206897,0.16551724137931037,Peak Time,2.4337989427631417,IL2,beta_p,b
73.44827586206897,0.1724137931034483,Peak Time,2.4490642430907528,IL2,beta_p,b
73.44827586206897,0.17931034482758623,Peak Time,2.45711757391746,IL2,beta_p,b
73.44827586206897,0.18620689655172415,Peak Time,2.4774290184841505,IL2,beta_p,b
73.44827586206897,0.1931034482758621,Peak Time,2.4927864479502375,IL2,beta_p,b
73.44827586206897,0.2,Peak Time,2.5099950953732058,IL2,beta_p,b
75.86206896551724,0.0,Peak Time,1.8958794077959116,IL2,beta_p,b
75.86206896551724,0.006896551724137932,Peak Time,1.9205030162534216,IL2,beta_p,b
75.86206896551724,0.013793103448275864,Peak Time,1.9519633017360103,IL2,beta_p,b
75.86206896551724,0.020689655172413796,Peak Time,2.009833624293812,IL2,beta_p,b
75.86206896551724,0.027586206896551727,Peak Time,2.023033227964162,IL2,beta_p,b
75.86206896551724,0.03448275862068966,Peak Time,2.0687245344104794,IL2,beta_p,b
75.86206896551724,0.04137931034482759,Peak Time,2.1097252950633054,IL2,beta_p,b
75.86206896551724,0.048275862068965524,Peak Time,2.121823849152763,IL2,beta_p,b
75.86206896551724,0.055172413793103454,Peak Time,2.145429390411168,IL2,beta_p,b
75.86206896551724,0.062068965517241385,Peak Time,2.1831956045958254,IL2,beta_p,b
75.86206896551724,0.06896551724137932,Peak Time,2.208638562247428,IL2,beta_p,b
75.86206896551724,0.07586206896551725,Peak Time,2.219698933267994,IL2,beta_p,b
75.86206896551724,0.08275862068965519,Peak Time,2.2237837785107635,IL2,beta_p,b
75.86206896551724,0.08965517241379312,Peak Time,2.2454051849407084,IL2,beta_p,b
75.86206896551724,0.09655172413793105,Peak Time,2.2673948137298328,IL2,beta_p,b
75.86206896551724,0.10344827586206898,Peak Time,2.292049976030051,IL2,beta_p,b
75.86206896551724,0.11034482758620691,Peak Time,2.3103666983641538,IL2,beta_p,b
75.86206896551724,0.11724137931034484,Peak Time,2.3148735475442592,IL2,beta_p,b
75.86206896551724,0.12413793103448277,Peak Time,2.319256207080772,IL2,beta_p,b
75.86206896551724,0.1310344827586207,Peak Time,2.322783137129396,IL2,beta_p,b
75.86206896551724,0.13793103448275865,Peak Time,2.327766342811281,IL2,beta_p,b
75.86206896551724,0.14482758620689656,Peak Time,2.344226677110634,IL2,beta_p,b
75.86206896551724,0.1517241379310345,Peak Time,2.3556227899874855,IL2,beta_p,b
75.86206896551724,0.15862068965517243,Peak Time,2.3852204135216466,IL2,beta_p,b
75.86206896551724,0.16551724137931037,Peak Time,2.394130053262925,IL2,beta_p,b
75.86206896551724,0.1724137931034483,Peak Time,2.4059951681377725,IL2,beta_p,b
75.86206896551724,0.17931034482758623,Peak Time,2.4097484998302106,IL2,beta_p,b
75.86206896551724,0.18620689655172415,Peak Time,2.41335875938738,IL2,beta_p,b
75.86206896551724,0.1931034482758621,Peak Time,2.416798150124695,IL2,beta_p,b
75.86206896551724,0.2,Peak Time,2.4213369859808016,IL2,beta_p,b
78.27586206896552,0.0,Peak Time,1.8506179676912498,IL2,beta_p,b
78.27586206896552,0.006896551724137932,Peak Time,1.9091948014440328,IL2,beta_p,b
78.27586206896552,0.013793103448275864,Peak Time,1.9224029183674256,IL2,beta_p,b
78.27586206896552,0.020689655172413796,Peak Time,1.9698003469259744,IL2,beta_p,b
78.27586206896552,0.027586206896551727,Peak Time,2.0099966463092067,IL2,beta_p,b
78.27586206896552,0.03448275862068966,Peak Time,2.0214092358411957,IL2,beta_p,b
78.27586206896552,0.04137931034482759,Peak Time,2.041376684116289,IL2,beta_p,b
78.27586206896552,0.048275862068965524,Peak Time,2.103218197316659,IL2,beta_p,b
78.27586206896552,0.055172413793103454,Peak Time,2.1151506896598584,IL2,beta_p,b
78.27586206896552,0.062068965517241385,Peak Time,2.120282864347419,IL2,beta_p,b
78.27586206896552,0.06896551724137932,Peak Time,2.129515284351861,IL2,beta_p,b
78.27586206896552,0.07586206896551725,Peak Time,2.155398490726648,IL2,beta_p,b
78.27586206896552,0.08275862068965519,Peak Time,2.1995027677132515,IL2,beta_p,b
78.27586206896552,0.08965517241379312,Peak Time,2.2109969971252648,IL2,beta_p,b
78.27586206896552,0.09655172413793105,Peak Time,2.2178994809759054,IL2,beta_p,b
78.27586206896552,0.10344827586206898,Peak Time,2.2208734278681885,IL2,beta_p,b
78.27586206896552,0.11034482758620691,Peak Time,2.226162774722877,IL2,beta_p,b
78.27586206896552,0.11724137931034484,Peak Time,2.2463055683568594,IL2,beta_p,b
78.27586206896552,0.12413793103448277,Peak Time,2.2518244797743976,IL2,beta_p,b
78.27586206896552,0.1310344827586207,Peak Time,2.2821989404260314,IL2,beta_p,b
78.27586206896552,0.13793103448275865,Peak Time,2.3021344843223415,IL2,beta_p,b
78.27586206896552,0.14482758620689656,Peak Time,2.309525155243929,IL2,beta_p,b
78.27586206896552,0.1517241379310345,Peak Time,2.3124649889099014,IL2,beta_p,b
78.27586206896552,0.15862068965517243,Peak Time,2.3166477181006373,IL2,beta_p,b
78.27586206896552,0.16551724137931037,Peak Time,2.3194697937964066,IL2,beta_p,b
78.27586206896552,0.1724137931034483,Peak Time,2.3229597542521074,IL2,beta_p,b
78.27586206896552,0.17931034482758623,Peak Time,2.324281554449023,IL2,beta_p,b
78.27586206896552,0.18620689655172415,Peak Time,2.3291727975201066,IL2,beta_p,b
78.27586206896552,0.1931034482758621,Peak Time,2.3364326086711227,IL2,beta_p,b
78.27586206896552,0.2,Peak Time,2.3564594564059993,IL2,beta_p,b
80.6896551724138,0.0,Peak Time,1.8262029382141027,IL2,beta_p,b
80.6896551724138,0.006896551724137932,Peak Time,1.8841222641630455,IL2,beta_p,b
80.6896551724138,0.013793103448275864,Peak Time,1.9147357760699122,IL2,beta_p,b
80.6896551724138,0.020689655172413796,Peak Time,1.9235698826124796,IL2,beta_p,b
80.6896551724138,0.027586206896551727,Peak Time,1.9710872120448097,IL2,beta_p,b
80.6896551724138,0.03448275862068966,Peak Time,2.0042418219277005,IL2,beta_p,b
80.6896551724138,0.04137931034482759,Peak Time,2.019907748715278,IL2,beta_p,b
80.6896551724138,0.048275862068965524,Peak Time,2.024825213884291,IL2,beta_p,b
80.6896551724138,0.055172413793103454,Peak Time,2.053320074999078,IL2,beta_p,b
80.6896551724138,0.062068965517241385,Peak Time,2.0934659820710957,IL2,beta_p,b
80.6896551724138,0.06896551724137932,Peak Time,2.1108189875840284,IL2,beta_p,b
80.6896551724138,0.07586206896551725,Peak Time,2.119856040818005,IL2,beta_p,b
80.6896551724138,0.08275862068965519,Peak Time,2.1233673950489345,IL2,beta_p,b
80.6896551724138,0.08965517241379312,Peak Time,2.129247172671122,IL2,beta_p,b
80.6896551724138,0.09655172413793105,Peak Time,2.151802672050986,IL2,beta_p,b
80.6896551724138,0.10344827586206898,Peak Time,2.1896375819652913,IL2,beta_p,b
80.6896551724138,0.11034482758620691,Peak Time,2.1995450972043473,IL2,beta_p,b
80.6896551724138,0.11724137931034484,Peak Time,2.2096830410480495,IL2,beta_p,b
80.6896551724138,0.12413793103448277,Peak Time,2.2164846508090075,IL2,beta_p,b
80.6896551724138,0.1310344827586207,Peak Time,2.2197506430289367,IL2,beta_p,b
80.6896551724138,0.13793103448275865,Peak Time,2.221767810777915,IL2,beta_p,b
80.6896551724138,0.14482758620689656,Peak Time,2.2252333195020815,IL2,beta_p,b
80.6896551724138,0.1517241379310345,Peak Time,2.238857908926359,IL2,beta_p,b
80.6896551724138,0.15862068965517243,Peak Time,2.2454328408575885,IL2,beta_p,b
80.6896551724138,0.16551724137931037,Peak Time,2.2598861496869085,IL2,beta_p,b
80.6896551724138,0.1724137931034483,Peak Time,2.282392026078068,IL2,beta_p,b
80.6896551724138,0.17931034482758623,Peak Time,2.2935842163948243,IL2,beta_p,b
80.6896551724138,0.18620689655172415,Peak Time,2.3052269162960064,IL2,beta_p,b
80.6896551724138,0.1931034482758621,Peak Time,2.3085775760899523,IL2,beta_p,b
80.6896551724138,0.2,Peak Time,2.3168092558872044,IL2,beta_p,b
83.10344827586206,0.0,Peak Time,1.8213146133815608,IL2,beta_p,b
83.10344827586206,0.006896551724137932,Peak Time,1.8372797705591095,IL2,beta_p,b
83.10344827586206,0.013793103448275864,Peak Time,1.890098991167149,IL2,beta_p,b
83.10344827586206,0.020689655172413796,Peak Time,1.9173007754255886,IL2,beta_p,b
83.10344827586206,0.027586206896551727,Peak Time,1.92408159750555,IL2,beta_p,b
83.10344827586206,0.03448275862068966,Peak Time,1.9523104984819937,IL2,beta_p,b
83.10344827586206,0.04137931034482759,Peak Time,1.9994112411422669,IL2,beta_p,b
83.10344827586206,0.048275862068965524,Peak Time,2.0126989164833926,IL2,beta_p,b
83.10344827586206,0.055172413793103454,Peak Time,2.019148193625321,IL2,beta_p,b
83.10344827586206,0.062068965517241385,Peak Time,2.0251817324132566,IL2,beta_p,b
83.10344827586206,0.06896551724137932,Peak Time,2.0418871231915072,IL2,beta_p,b
83.10344827586206,0.07586206896551725,Peak Time,2.077875165936504,IL2,beta_p,b
83.10344827586206,0.08275862068965519,Peak Time,2.0994186425813486,IL2,beta_p,b
83.10344827586206,0.08965517241379312,Peak Time,2.116604740395437,IL2,beta_p,b
83.10344827586206,0.09655172413793105,Peak Time,2.1203644637075527,IL2,beta_p,b
83.10344827586206,0.10344827586206898,Peak Time,2.1238369545296814,IL2,beta_p,b
83.10344827586206,0.11034482758620691,Peak Time,2.125690730203479,IL2,beta_p,b
83.10344827586206,0.11724137931034484,Peak Time,2.1319635137413218,IL2,beta_p,b
83.10344827586206,0.12413793103448277,Peak Time,2.1602824560102007,IL2,beta_p,b
83.10344827586206,0.1310344827586207,Peak Time,2.1697504538809733,IL2,beta_p,b
83.10344827586206,0.13793103448275865,Peak Time,2.199666703954762,IL2,beta_p,b
83.10344827586206,0.14482758620689656,Peak Time,2.2041528588728325,IL2,beta_p,b
83.10344827586206,0.1517241379310345,Peak Time,2.2101797747800225,IL2,beta_p,b
83.10344827586206,0.15862068965517243,Peak Time,2.214715160485845,IL2,beta_p,b
83.10344827586206,0.16551724137931037,Peak Time,2.2170431600274187,IL2,beta_p,b
83.10344827586206,0.1724137931034483,Peak Time,2.220764240398145,IL2,beta_p,b
83.10344827586206,0.17931034482758623,Peak Time,2.222245639783325,IL2,beta_p,b
83.10344827586206,0.18620689655172415,Peak Time,2.224234214131024,IL2,beta_p,b
83.10344827586206,0.1931034482758621,Peak Time,2.22879823126959,IL2,beta_p,b
83.10344827586206,0.2,Peak Time,2.2327846391884,IL2,beta_p,b
85.51724137931035,0.0,Peak Time,1.8150821013799916,IL2,beta_p,b
85.51724137931035,0.006896551724137932,Peak Time,1.8238364198161556,IL2,beta_p,b
85.51724137931035,0.013793103448275864,Peak Time,1.8464641601691685,IL2,beta_p,b
85.51724137931035,0.020689655172413796,Peak Time,1.8913766370033436,IL2,beta_p,b
85.51724137931035,0.027586206896551727,Peak Time,1.9128303276615402,IL2,beta_p,b
85.51724137931035,0.03448275862068966,Peak Time,1.9211727692735399,IL2,beta_p,b
85.51724137931035,0.04137931034482759,Peak Time,1.930016014255661,IL2,beta_p,b
85.51724137931035,0.048275862068965524,Peak Time,1.9716384309367145,IL2,beta_p,b
85.51724137931035,0.055172413793103454,Peak Time,1.995800896180136,IL2,beta_p,b
85.51724137931035,0.062068965517241385,Peak Time,2.0143778678238906,IL2,beta_p,b
85.51724137931035,0.06896551724137932,Peak Time,2.0183734502572017,IL2,beta_p,b
85.51724137931035,0.07586206896551725,Peak Time,2.0226773335725765,IL2,beta_p,b
85.51724137931035,0.08275862068965519,Peak Time,2.028810122913827,IL2,beta_p,b
85.51724137931035,0.08965517241379312,Peak Time,2.041518933661567,IL2,beta_p,b
85.51724137931035,0.09655172413793105,Peak Time,2.077427492359366,IL2,beta_p,b
85.51724137931035,0.10344827586206898,Peak Time,2.0995299408884147,IL2,beta_p,b
85.51724137931035,0.11034482758620691,Peak Time,2.1060069690966263,IL2,beta_p,b
85.51724137931035,0.11724137931034484,Peak Time,2.114479833527283,IL2,beta_p,b
85.51724137931035,0.12413793103448277,Peak Time,2.117099049457883,IL2,beta_p,b
85.51724137931035,0.1310344827586207,Peak Time,2.1207513953691155,IL2,beta_p,b
85.51724137931035,0.13793103448275865,Peak Time,2.1227930217395206,IL2,beta_p,b
85.51724137931035,0.14482758620689656,Peak Time,2.1319419820438643,IL2,beta_p,b
85.51724137931035,0.1517241379310345,Peak Time,2.1320387083001107,IL2,beta_p,b
85.51724137931035,0.15862068965517243,Peak Time,2.1486680607754325,IL2,beta_p,b
85.51724137931035,0.16551724137931037,Peak Time,2.174710063281916,IL2,beta_p,b
85.51724137931035,0.1724137931034483,Peak Time,2.174636873076641,IL2,beta_p,b
85.51724137931035,0.17931034482758623,Peak Time,2.1915871380429404,IL2,beta_p,b
85.51724137931035,0.18620689655172415,Peak Time,2.2019163433586133,IL2,beta_p,b
85.51724137931035,0.1931034482758621,Peak Time,2.2070628118292506,IL2,beta_p,b
85.51724137931035,0.2,Peak Time,2.210959558349372,IL2,beta_p,b
87.93103448275862,0.0,Peak Time,1.8045323257118873,IL2,beta_p,b
87.93103448275862,0.006896551724137932,Peak Time,1.8171452897357392,IL2,beta_p,b
87.93103448275862,0.013793103448275864,Peak Time,1.824138441893493,IL2,beta_p,b
87.93103448275862,0.020689655172413796,Peak Time,1.8503113187544016,IL2,beta_p,b
87.93103448275862,0.027586206896551727,Peak Time,1.889445677589472,IL2,beta_p,b
87.93103448275862,0.03448275862068966,Peak Time,1.9098551032449667,IL2,beta_p,b
87.93103448275862,0.04137931034482759,Peak Time,1.9188349577097528,IL2,beta_p,b
87.93103448275862,0.048275862068965524,Peak Time,1.9250255191910337,IL2,beta_p,b
87.93103448275862,0.055172413793103454,Peak Time,1.9361745101566967,IL2,beta_p,b
87.93103448275862,0.062068965517241385,Peak Time,1.9563621282832202,IL2,beta_p,b
87.93103448275862,0.06896551724137932,Peak Time,1.9975035111734736,IL2,beta_p,b
87.93103448275862,0.07586206896551725,Peak Time,2.0063665013738072,IL2,beta_p,b
87.93103448275862,0.08275862068965519,Peak Time,2.014222442605504,IL2,beta_p,b
87.93103448275862,0.08965517241379312,Peak Time,2.0197007831921368,IL2,beta_p,b
87.93103448275862,0.09655172413793105,Peak Time,2.0226556911828473,IL2,beta_p,b
87.93103448275862,0.10344827586206898,Peak Time,2.0268555538649,IL2,beta_p,b
87.93103448275862,0.11034482758620691,Peak Time,2.036006946449631,IL2,beta_p,b
87.93103448275862,0.11724137931034484,Peak Time,2.0544830666950276,IL2,beta_p,b
87.93103448275862,0.12413793103448277,Peak Time,2.0805912736368715,IL2,beta_p,b
87.93103448275862,0.1310344827586207,Peak Time,2.098817191343128,IL2,beta_p,b
87.93103448275862,0.13793103448275865,Peak Time,2.1054409782360337,IL2,beta_p,b
87.93103448275862,0.14482758620689656,Peak Time,2.1100845826182866,IL2,beta_p,b
87.93103448275862,0.1517241379310345,Peak Time,2.116443576390727,IL2,beta_p,b
87.93103448275862,0.15862068965517243,Peak Time,2.11738913261912,IL2,beta_p,b
87.93103448275862,0.16551724137931037,Peak Time,2.119462420350239,IL2,beta_p,b
87.93103448275862,0.1724137931034483,Peak Time,2.1226305298228456,IL2,beta_p,b
87.93103448275862,0.17931034482758623,Peak Time,2.12467345223439,IL2,beta_p,b
87.93103448275862,0.18620689655172415,Peak Time,2.127614373904068,IL2,beta_p,b
87.93103448275862,0.1931034482758621,Peak Time,2.1290665784806464,IL2,beta_p,b
87.93103448275862,0.2,Peak Time,2.136303983972297,IL2,beta_p,b
90.34482758620689,0.0,Peak Time,1.7784813705554685,IL2,beta_p,b
90.34482758620689,0.006896551724137932,Peak Time,1.8099151116295213,IL2,beta_p,b
90.34482758620689,0.013793103448275864,Peak Time,1.8190105512783288,IL2,beta_p,b
90.34482758620689,0.020689655172413796,Peak Time,1.824274864790125,IL2,beta_p,b
90.34482758620689,0.027586206896551727,Peak Time,1.8313317992793248,IL2,beta_p,b
90.34482758620689,0.03448275862068966,Peak Time,1.8637153506466382,IL2,beta_p,b
90.34482758620689,0.04137931034482759,Peak Time,1.9028134518787478,IL2,beta_p,b
90.34482758620689,0.048275862068965524,Peak Time,1.9155698167537174,IL2,beta_p,b
90.34482758620689,0.055172413793103454,Peak Time,1.9187110460889676,IL2,beta_p,b
90.34482758620689,0.062068965517241385,Peak Time,1.9225552486287165,IL2,beta_p,b
90.34482758620689,0.06896551724137932,Peak Time,1.928850646899748,IL2,beta_p,b
90.34482758620689,0.07586206896551725,Peak Time,1.9414554950649419,IL2,beta_p,b
90.34482758620689,0.08275862068965519,Peak Time,1.9685929064139915,IL2,beta_p,b
90.34482758620689,0.08965517241379312,Peak Time,1.993865893363388,IL2,beta_p,b
90.34482758620689,0.09655172413793105,Peak Time,2.007453705590373,IL2,beta_p,b
90.34482758620689,0.10344827586206898,Peak Time,2.0142778032422686,IL2,beta_p,b
90.34482758620689,0.11034482758620691,Peak Time,2.01869095699018,IL2,beta_p,b
90.34482758620689,0.11724137931034484,Peak Time,2.020700664797061,IL2,beta_p,b
90.34482758620689,0.12413793103448277,Peak Time,2.024841225574891,IL2,beta_p,b
90.34482758620689,0.1310344827586207,Peak Time,2.0250097179645703,IL2,beta_p,b
90.34482758620689,0.13793103448275865,Peak Time,2.0288759091923785,IL2,beta_p,b
90.34482758620689,0.14482758620689656,Peak Time,2.044614704024115,IL2,beta_p,b
90.34482758620689,0.1517241379310345,Peak Time,2.049365494491451,IL2,beta_p,b
90.34482758620689,0.15862068965517243,Peak Time,2.075744662886493,IL2,beta_p,b
90.34482758620689,0.16551724137931037,Peak Time,2.0890716385243207,IL2,beta_p,b
90.34482758620689,0.1724137931034483,Peak Time,2.1032920362308647,IL2,beta_p,b
90.34482758620689,0.17931034482758623,Peak Time,2.107158105612613,IL2,beta_p,b
90.34482758620689,0.18620689655172415,Peak Time,2.1099552072981176,IL2,beta_p,b
90.34482758620689,0.1931034482758621,Peak Time,2.113311057295427,IL2,beta_p,b
90.34482758620689,0.2,Peak Time,2.117830457803081,IL2,beta_p,b
92.75862068965517,0.0,Peak Time,1.7394069558367704,IL2,beta_p,b
92.75862068965517,0.006896551724137932,Peak Time,1.7784298085765606,IL2,beta_p,b
92.75862068965517,0.013793103448275864,Peak Time,1.8080726773635787,IL2,beta_p,b
92.75862068965517,0.020689655172413796,Peak Time,1.8177166408287995,IL2,beta_p,b
92.75862068965517,0.027586206896551727,Peak Time,1.8226363780644197,IL2,beta_p,b
92.75862068965517,0.03448275862068966,Peak Time,1.827996395209249,IL2,beta_p,b
92.75862068965517,0.04137931034482759,Peak Time,1.8550515570474313,IL2,beta_p,b
92.75862068965517,0.048275862068965524,Peak Time,1.8716784056632858,IL2,beta_p,b
92.75862068965517,0.055172413793103454,Peak Time,1.90598764041296,IL2,beta_p,b
92.75862068965517,0.062068965517241385,Peak Time,1.9116686701484378,IL2,beta_p,b
92.75862068965517,0.06896551724137932,Peak Time,1.9173925665830074,IL2,beta_p,b
92.75862068965517,0.07586206896551725,Peak Time,1.9219493533260674,IL2,beta_p,b
92.75862068965517,0.08275862068965519,Peak Time,1.9245472615718737,IL2,beta_p,b
92.75862068965517,0.08965517241379312,Peak Time,1.9283739200000731,IL2,beta_p,b
92.75862068965517,0.09655172413793105,Peak Time,1.9376046134951797,IL2,beta_p,b
92.75862068965517,0.10344827586206898,Peak Time,1.9603313818301664,IL2,beta_p,b
92.75862068965517,0.11034482758620691,Peak Time,1.978688586569353,IL2,beta_p,b
92.75862068965517,0.11724137931034484,Peak Time,2.0003304162071243,IL2,beta_p,b
92.75862068965517,0.12413793103448277,Peak Time,2.008568051007306,IL2,beta_p,b
92.75862068965517,0.1310344827586207,Peak Time,2.0123757504286814,IL2,beta_p,b
92.75862068965517,0.13793103448275865,Peak Time,2.0168488893611776,IL2,beta_p,b
92.75862068965517,0.14482758620689656,Peak Time,2.0188037295628987,IL2,beta_p,b
92.75862068965517,0.1517241379310345,Peak Time,2.0209140013479416,IL2,beta_p,b
92.75862068965517,0.15862068965517243,Peak Time,2.0229324276326706,IL2,beta_p,b
92.75862068965517,0.16551724137931037,Peak Time,2.0272449686270404,IL2,beta_p,b
92.75862068965517,0.1724137931034483,Peak Time,2.0272941154878352,IL2,beta_p,b
92.75862068965517,0.17931034482758623,Peak Time,2.0307986142695307,IL2,beta_p,b
92.75862068965517,0.18620689655172415,Peak Time,2.0394839704310987,IL2,beta_p,b
92.75862068965517,0.1931034482758621,Peak Time,2.0565577018184524,IL2,beta_p,b
92.75862068965517,0.2,Peak Time,2.065964353812326,IL2,beta_p,b
95.17241379310344,0.0,Peak Time,1.728336426108613,IL2,beta_p,b
95.17241379310344,0.006896551724137932,Peak Time,1.7386572681539245,IL2,beta_p,b
95.17241379310344,0.013793103448275864,Peak Time,1.7729614493152155,IL2,beta_p,b
95.17241379310344,0.020689655172413796,Peak Time,1.802928340782694,IL2,beta_p,b
95.17241379310344,0.027586206896551727,Peak Time,1.815018612047076,IL2,beta_p,b
95.17241379310344,0.03448275862068966,Peak Time,1.820664102148179,IL2,beta_p,b
95.17241379310344,0.04137931034482759,Peak Time,1.823768870760037,IL2,beta_p,b
95.17241379310344,0.048275862068965524,Peak Time,1.829529827561355,IL2,beta_p,b
95.17241379310344,0.055172413793103454,Peak Time,1.8429119963221718,IL2,beta_p,b
95.17241379310344,0.062068965517241385,Peak Time,1.8697388181820536,IL2,beta_p,b
95.17241379310344,0.06896551724137932,Peak Time,1.8980142372130302,IL2,beta_p,b
95.17241379310344,0.07586206896551725,Peak Time,1.912443310155601,IL2,beta_p,b
95.17241379310344,0.08275862068965519,Peak Time,1.914281546336498,IL2,beta_p,b
95.17241379310344,0.08965517241379312,Peak Time,1.919574609145053,IL2,beta_p,b
95.17241379310344,0.09655172413793105,Peak Time,1.9208938718103064,IL2,beta_p,b
95.17241379310344,0.10344827586206898,Peak Time,1.9242091656664957,IL2,beta_p,b
95.17241379310344,0.11034482758620691,Peak Time,1.925911482952707,IL2,beta_p,b
95.17241379310344,0.11724137931034484,Peak Time,1.9317319227941783,IL2,beta_p,b
95.17241379310344,0.12413793103448277,Peak Time,1.945156422307567,IL2,beta_p,b
95.17241379310344,0.1310344827586207,Peak Time,1.9659337118011615,IL2,beta_p,b
95.17241379310344,0.13793103448275865,Peak Time,1.9748781314448605,IL2,beta_p,b
95.17241379310344,0.14482758620689656,Peak Time,1.9994720684250638,IL2,beta_p,b
95.17241379310344,0.1517241379310345,Peak Time,2.0088780840894223,IL2,beta_p,b
95.17241379310344,0.15862068965517243,Peak Time,2.0088590452886694,IL2,beta_p,b
95.17241379310344,0.16551724137931037,Peak Time,2.0131030195446806,IL2,beta_p,b
95.17241379310344,0.1724137931034483,Peak Time,2.0179726769883817,IL2,beta_p,b
95.17241379310344,0.17931034482758623,Peak Time,2.0179041902062864,IL2,beta_p,b
95.17241379310344,0.18620689655172415,Peak Time,2.019699051788237,IL2,beta_p,b
95.17241379310344,0.1931034482758621,Peak Time,2.022819080739669,IL2,beta_p,b
95.17241379310344,0.2,Peak Time,2.0242011043234363,IL2,beta_p,b
97.58620689655172,0.0,Peak Time,1.7216524948929526,IL2,beta_p,b
97.58620689655172,0.006896551724137932,Peak Time,1.7259824068131406,IL2,beta_p,b
97.58620689655172,0.013793103448275864,Peak Time,1.7380725417386598,IL2,beta_p,b
97.58620689655172,0.020689655172413796,Peak Time,1.7613859858285905,IL2,beta_p,b
97.58620689655172,0.027586206896551727,Peak Time,1.7992435943515523,IL2,beta_p,b
97.58620689655172,0.03448275862068966,Peak Time,1.809312482272081,IL2,beta_p,b
97.58620689655172,0.04137931034482759,Peak Time,1.8171337431926302,IL2,beta_p,b
97.58620689655172,0.048275862068965524,Peak Time,1.820664064206044,IL2,beta_p,b
97.58620689655172,0.055172413793103454,Peak Time,1.8234440708723496,IL2,beta_p,b
97.58620689655172,0.062068965517241385,Peak Time,1.8275171681585487,IL2,beta_p,b
97.58620689655172,0.06896551724137932,Peak Time,1.8343897143962398,IL2,beta_p,b
97.58620689655172,0.07586206896551725,Peak Time,1.8510306137194505,IL2,beta_p,b
97.58620689655172,0.08275862068965519,Peak Time,1.8771007097542367,IL2,beta_p,b
97.58620689655172,0.08965517241379312,Peak Time,1.9033088281358626,IL2,beta_p,b
97.58620689655172,0.09655172413793105,Peak Time,1.90723761728007,IL2,beta_p,b
97.58620689655172,0.10344827586206898,Peak Time,1.912489263131687,IL2,beta_p,b
97.58620689655172,0.11034482758620691,Peak Time,1.9165315691912908,IL2,beta_p,b
97.58620689655172,0.11724137931034484,Peak Time,1.9194142851309286,IL2,beta_p,b
