param_val1,param_val2,readout,value,name,pname1,pname2
672335753.6499335,0.3562247890262442,Peak Height,1087.7232754421839,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,0.41753189365604015,Peak Height,660.8656858084811,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,0.4893900918477494,Peak Height,412.01032770890134,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,0.5736152510448679,Peak Height,251.79067876271756,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,0.6723357536499337,Peak Height,165.38643793793608,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,0.7880462815669912,Peak Height,115.43411669050711,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,0.9236708571873861,Peak Height,85.10893572319618,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,1.0826367338740546,Peak Height,65.9679104217153,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,1.2689610031679222,Peak Height,53.62084081797005,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,1.487352107293511,Peak Height,45.648795462421816,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,1.743328822199988,Peak Height,40.901545161456866,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,2.0433597178569416,Peak Height,38.33850990867844,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,2.395026619987486,Peak Height,37.05783441609578,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,2.807216203941177,Peak Height,36.50457045970349,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,3.2903445623126677,Peak Height,36.26658068288844,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,3.856620421163472,Peak Height,36.232055021382955,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,4.520353656360243,Peak Height,36.210900783713726,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,5.298316906283707,Peak Height,36.184152541689016,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,6.2101694189156165,Peak Height,36.181568540257956,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,7.27895384398315,Peak Height,36.205879483746415,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,8.531678524172806,Peak Height,36.203517198409166,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,10.0,Peak Height,36.225794625877924,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,0.1,Peak Height,8129714.8038899,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,0.11721022975334802,Peak Height,1340788.7919215574,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,0.1373823795883263,Peak Height,288043.4585446423,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,0.16102620275609392,Peak Height,77664.36959433406,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,0.18873918221350972,Peak Height,25397.704611401998,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,0.2212216291070449,Peak Height,9762.623089459448,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,0.2592943797404667,Peak Height,4338.817111357329,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,0.30391953823131973,Peak Height,2163.789978354485,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,0.3562247890262442,Peak Height,1199.0278304680617,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,0.41753189365604015,Peak Height,733.9104441826901,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,0.4893900918477494,Peak Height,445.62586379246324,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,0.5736152510448679,Peak Height,272.3506177009664,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,0.6723357536499337,Peak Height,178.9554906438479,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,0.7880462815669912,Peak Height,124.6614527260972,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,0.9236708571873861,Peak Height,91.77481081678117,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,1.0826367338740546,Peak Height,71.00061112185452,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,1.2689610031679222,Peak Height,57.65679350327933,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,1.487352107293511,Peak Height,49.102464954558684,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,1.743328822199988,Peak Height,44.03060123823495,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,2.0433597178569416,Peak Height,41.21771171527595,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,2.395026619987486,Peak Height,40.17346111650008,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,2.807216203941177,Peak Height,39.380918212525216,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,3.2903445623126677,Peak Height,39.09376505802855,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,3.856620421163472,Peak Height,39.212299534168395,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,4.520353656360243,Peak Height,39.237491361487756,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,5.298316906283707,Peak Height,39.210042088899684,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,6.2101694189156165,Peak Height,39.15508555948805,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,7.27895384398315,Peak Height,39.173889003432976,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,8.531678524172806,Peak Height,39.13790370880624,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,10.0,Peak Height,39.22311837649329,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,0.1,Peak Height,8944810.623258863,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,0.11721022975334802,Peak Height,1478143.8774314136,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,0.1373823795883263,Peak Height,317767.58174849296,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,0.16102620275609392,Peak Height,85885.10058543066,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,0.18873918221350972,Peak Height,27955.153077747982,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,0.2212216291070449,Peak Height,10765.163783242382,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,0.2592943797404667,Peak Height,4774.47766840011,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,0.30391953823131973,Peak Height,2381.8124413821956,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,0.3562247890262442,Peak Height,1321.2007760324154,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,0.41753189365604015,Peak Height,810.5283148098783,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,0.4893900918477494,Peak Height,480.9980113788554,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,0.5736152510448679,Peak Height,293.34494165645117,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,0.6723357536499337,Peak Height,192.22631331916938,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,0.7880462815669912,Peak Height,134.18097027098528,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,0.9236708571873861,Peak Height,98.84322489282704,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,1.0826367338740546,Peak Height,76.46996830385133,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,1.2689610031679222,Peak Height,61.963661606558674,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,1.487352107293511,Peak Height,52.65049037671095,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,1.743328822199988,Peak Height,47.424770220629945,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,2.0433597178569416,Peak Height,44.59040835193053,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,2.395026619987486,Peak Height,43.03052536424796,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,2.807216203941177,Peak Height,42.629493831749784,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,3.2903445623126677,Peak Height,42.468410843385456,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,3.856620421163472,Peak Height,42.259878990097,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,4.520353656360243,Peak Height,42.18468555702106,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,5.298316906283707,Peak Height,42.086169446535884,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,6.2101694189156165,Peak Height,42.2346325930523,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,7.27895384398315,Peak Height,41.808754409928355,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,8.531678524172806,Peak Height,42.15226727988631,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,10.0,Peak Height,42.25988615603819,Timer_IL2_1,rate_il2,deg_myc
7278953843.983161,0.1,Peak Height,9813481.279161045,Timer_IL2_1,rate_il2,deg_myc
7278953843.983161,0.11721022975334802,Peak Height,1618399.735763293,Timer_IL2_1,rate_il2,deg_myc
7278953843.983161,0.1373823795883263,Peak Height,348258.75559344376,Timer_IL2_1,rate_il2,deg_myc
7278953843.983161,0.16102620275609392,Peak Height,93922.60635507865,Timer_IL2_1,rate_il2,deg_myc
7278953843.983161,0.18873918221350972,Peak Height,30671.844600971406,Timer_IL2_1,rate_il2,deg_myc
7278953843.983161,0.2212216291070449,Peak Height,11811.804877316581,Timer_IL2_1,rate_il2,deg_myc
7278953843.983161,0.2592943797404667,Peak Height,5240.602757364087,Timer_IL2_1,rate_il2,deg_myc
7278953843.983161,0.30391953823131973,Peak Height,2619.2096181526763,Timer_IL2_1,rate_il2,deg_myc
7278953843.983161,0.3562247890262442,Peak Height,1449.6166836089985,Timer_IL2_1,rate_il2,deg_myc
7278953843.983161,0.41753189365604015,Peak Height,892.7249640860477,Timer_IL2_1,rate_il2,deg_myc
7278953843.983161,0.4893900918477494,Peak Height,516.8306166846342,Timer_IL2_1,rate_il2,deg_myc
7278953843.983161,0.5736152510448679,Peak Height,315.53442723987996,Timer_IL2_1,rate_il2,deg_myc
7278953843.983161,0.6723357536499337,Peak Height,206.73715878079352,Timer_IL2_1,rate_il2,deg_myc
7278953843.983161,0.7880462815669912,Peak Height,144.695399310588,Timer_IL2_1,rate_il2,deg_myc
7278953843.983161,0.9236708571873861,Peak Height,106.23548450134123,Timer_IL2_1,rate_il2,deg_myc
7278953843.983161,1.0826367338740546,Peak Height,82.23176626686802,Timer_IL2_1,rate_il2,deg_myc
7278953843.983161,1.2689610031679222,Peak Height,66.62713526866199,Timer_IL2_1,rate_il2,deg_myc
7278953843.983161,1.487352107293511,Peak Height,56.68444326593451,Timer_IL2_1,rate_il2,deg_myc
7278953843.983161,1.743328822199988,Peak Height,51.1238302723936,Timer_IL2_1,rate_il2,deg_myc
7278953843.983161,2.0433597178569416,Peak Height,47.862413913444385,Timer_IL2_1,rate_il2,deg_myc
7278953843.983161,2.395026619987486,Peak Height,45.96581496521047,Timer_IL2_1,rate_il2,deg_myc
7278953843.983161,2.807216203941177,Peak Height,45.76270455777605,Timer_IL2_1,rate_il2,deg_myc
7278953843.983161,3.2903445623126677,Peak Height,45.380646605191814,Timer_IL2_1,rate_il2,deg_myc
7278953843.983161,3.856620421163472,Peak Height,45.29682934028863,Timer_IL2_1,rate_il2,deg_myc
7278953843.983161,4.520353656360243,Peak Height,45.29446749102247,Timer_IL2_1,rate_il2,deg_myc
7278953843.983161,5.298316906283707,Peak Height,45.341310905399766,Timer_IL2_1,rate_il2,deg_myc
7278953843.983161,6.2101694189156165,Peak Height,45.24912071318638,Timer_IL2_1,rate_il2,deg_myc
7278953843.983161,7.27895384398315,Peak Height,44.940358476485194,Timer_IL2_1,rate_il2,deg_myc
7278953843.983161,8.531678524172806,Peak Height,45.272870938741676,Timer_IL2_1,rate_il2,deg_myc
7278953843.983161,10.0,Peak Height,45.40049675248832,Timer_IL2_1,rate_il2,deg_myc
16102620275.609425,0.1,Peak Height,10787673.481162205,Timer_IL2_1,rate_il2,deg_myc
16102620275.609425,0.11721022975334802,Peak Height,1785245.3605212248,Timer_IL2_1,rate_il2,deg_myc
16102620275.609425,0.1373823795883263,Peak Height,382664.3446063238,Timer_IL2_1,rate_il2,deg_myc
16102620275.609425,0.16102620275609392,Peak Height,103538.73447190104,Timer_IL2_1,rate_il2,deg_myc
16102620275.609425,0.18873918221350972,Peak Height,33724.61567127515,Timer_IL2_1,rate_il2,deg_myc
16102620275.609425,0.2212216291070449,Peak Height,12965.346873101898,Timer_IL2_1,rate_il2,deg_myc
16102620275.609425,0.2592943797404667,Peak Height,5758.2588518982975,Timer_IL2_1,rate_il2,deg_myc
16102620275.609425,0.30391953823131973,Peak Height,2879.773074598953,Timer_IL2_1,rate_il2,deg_myc
16102620275.609425,0.3562247890262442,Peak Height,1593.9719656485418,Timer_IL2_1,rate_il2,deg_myc
16102620275.609425,0.41753189365604015,Peak Height,976.4205661453815,Timer_IL2_1,rate_il2,deg_myc
16102620275.609425,0.4893900918477494,Peak Height,556.729777734091,Timer_IL2_1,rate_il2,deg_myc
16102620275.609425,0.5736152510448679,Peak Height,339.7249013668013,Timer_IL2_1,rate_il2,deg_myc
16102620275.609425,0.6723357536499337,Peak Height,222.5961554201929,Timer_IL2_1,rate_il2,deg_myc
16102620275.609425,0.7880462815669912,Peak Height,155.38407595773907,Timer_IL2_1,rate_il2,deg_myc
16102620275.609425,0.9236708571873861,Peak Height,114.16239431010312,Timer_IL2_1,rate_il2,deg_myc
16102620275.609425,1.0826367338740546,Peak Height,88.35060766494426,Timer_IL2_1,rate_il2,deg_myc
16102620275.609425,1.2689610031679222,Peak Height,71.62438573879979,Timer_IL2_1,rate_il2,deg_myc
16102620275.609425,1.487352107293511,Peak Height,60.999995540553755,Timer_IL2_1,rate_il2,deg_myc
16102620275.609425,1.743328822199988,Peak Height,54.577871403506265,Timer_IL2_1,rate_il2,deg_myc
16102620275.609425,2.0433597178569416,Peak Height,51.453610451574505,Timer_IL2_1,rate_il2,deg_myc
16102620275.609425,2.395026619987486,Peak Height,49.37194048071158,Timer_IL2_1,rate_il2,deg_myc
16102620275.609425,2.807216203941177,Peak Height,49.11858147694259,Timer_IL2_1,rate_il2,deg_myc
16102620275.609425,3.2903445623126677,Peak Height,49.10104581687744,Timer_IL2_1,rate_il2,deg_myc
16102620275.609425,3.856620421163472,Peak Height,48.71736042516154,Timer_IL2_1,rate_il2,deg_myc
16102620275.609425,4.520353656360243,Peak Height,48.6645983368377,Timer_IL2_1,rate_il2,deg_myc
16102620275.609425,5.298316906283707,Peak Height,48.527436268950595,Timer_IL2_1,rate_il2,deg_myc
16102620275.609425,6.2101694189156165,Peak Height,48.70870924063879,Timer_IL2_1,rate_il2,deg_myc
16102620275.609425,7.27895384398315,Peak Height,48.621831853983515,Timer_IL2_1,rate_il2,deg_myc
16102620275.609425,8.531678524172806,Peak Height,48.75944396990357,Timer_IL2_1,rate_il2,deg_myc
16102620275.609425,10.0,Peak Height,48.75245059790597,Timer_IL2_1,rate_il2,deg_myc
35622478902.62451,0.1,Peak Height,11792063.075968063,Timer_IL2_1,rate_il2,deg_myc
35622478902.62451,0.11721022975334802,Peak Height,1947732.4054343111,Timer_IL2_1,rate_il2,deg_myc
35622478902.62451,0.1373823795883263,Peak Height,418886.0518778305,Timer_IL2_1,rate_il2,deg_myc
35622478902.62451,0.16102620275609392,Peak Height,112820.37034281925,Timer_IL2_1,rate_il2,deg_myc
35622478902.62451,0.18873918221350972,Peak Height,36875.44692631475,Timer_IL2_1,rate_il2,deg_myc
35622478902.62451,0.2212216291070449,Peak Height,14173.239291020116,Timer_IL2_1,rate_il2,deg_myc
35622478902.62451,0.2592943797404667,Peak Height,6294.434509303535,Timer_IL2_1,rate_il2,deg_myc
35622478902.62451,0.30391953823131973,Peak Height,3147.5197045542072,Timer_IL2_1,rate_il2,deg_myc
35622478902.62451,0.3562247890262442,Peak Height,1745.879329487353,Timer_IL2_1,rate_il2,deg_myc
35622478902.62451,0.41753189365604015,Peak Height,1056.3102841486605,Timer_IL2_1,rate_il2,deg_myc
35622478902.62451,0.4893900918477494,Peak Height,597.6262318175335,Timer_IL2_1,rate_il2,deg_myc
35622478902.62451,0.5736152510448679,Peak Height,364.19779447030635,Timer_IL2_1,rate_il2,deg_myc
35622478902.62451,0.6723357536499337,Peak Height,239.01630354956708,Timer_IL2_1,rate_il2,deg_myc
35622478902.62451,0.7880462815669912,Peak Height,166.46466193872996,Timer_IL2_1,rate_il2,deg_myc
35622478902.62451,0.9236708571873861,Peak Height,122.47044748188527,Timer_IL2_1,rate_il2,deg_myc
35622478902.62451,1.0826367338740546,Peak Height,94.89399663166644,Timer_IL2_1,rate_il2,deg_myc
35622478902.62451,1.2689610031679222,Peak Height,76.73828151653426,Timer_IL2_1,rate_il2,deg_myc
35622478902.62451,1.487352107293511,Peak Height,65.39711494181827,Timer_IL2_1,rate_il2,deg_myc
35622478902.62451,1.743328822199988,Peak Height,58.53821769579595,Timer_IL2_1,rate_il2,deg_myc
35622478902.62451,2.0433597178569416,Peak Height,54.92750018484733,Timer_IL2_1,rate_il2,deg_myc
35622478902.62451,2.395026619987486,Peak Height,53.07483925946307,Timer_IL2_1,rate_il2,deg_myc
35622478902.62451,2.807216203941177,Peak Height,52.25839024228822,Timer_IL2_1,rate_il2,deg_myc
35622478902.62451,3.2903445623126677,Peak Height,51.91707780117236,Timer_IL2_1,rate_il2,deg_myc
35622478902.62451,3.856620421163472,Peak Height,51.83488735753292,Timer_IL2_1,rate_il2,deg_myc
35622478902.62451,4.520353656360243,Peak Height,51.81110785128419,Timer_IL2_1,rate_il2,deg_myc
35622478902.62451,5.298316906283707,Peak Height,51.79371213590741,Timer_IL2_1,rate_il2,deg_myc
35622478902.62451,6.2101694189156165,Peak Height,51.79407351102736,Timer_IL2_1,rate_il2,deg_myc
35622478902.62451,7.27895384398315,Peak Height,51.809586845750005,Timer_IL2_1,rate_il2,deg_myc
35622478902.62451,8.531678524172806,Peak Height,51.75583083919053,Timer_IL2_1,rate_il2,deg_myc
35622478902.62451,10.0,Peak Height,51.79069626962426,Timer_IL2_1,rate_il2,deg_myc
78804628156.69937,0.1,Peak Height,13015916.396174205,Timer_IL2_1,rate_il2,deg_myc
78804628156.69937,0.11721022975334802,Peak Height,2146001.2477838085,Timer_IL2_1,rate_il2,deg_myc
78804628156.69937,0.1373823795883263,Peak Height,461549.81268569885,Timer_IL2_1,rate_il2,deg_myc
78804628156.69937,0.16102620275609392,Peak Height,124301.58818270889,Timer_IL2_1,rate_il2,deg_myc
78804628156.69937,0.18873918221350972,Peak Height,40693.43186763568,Timer_IL2_1,rate_il2,deg_myc
78804628156.69937,0.2212216291070449,Peak Height,15636.097737789225,Timer_IL2_1,rate_il2,deg_myc
78804628156.69937,0.2592943797404667,Peak Height,6939.779219198904,Timer_IL2_1,rate_il2,deg_myc
78804628156.69937,0.30391953823131973,Peak Height,3469.969290386886,Timer_IL2_1,rate_il2,deg_myc
78804628156.69937,0.3562247890262442,Peak Height,1928.0174953874082,Timer_IL2_1,rate_il2,deg_myc
78804628156.69937,0.41753189365604015,Peak Height,1146.9517379637307,Timer_IL2_1,rate_il2,deg_myc
78804628156.69937,0.4893900918477494,Peak Height,644.7013438658577,Timer_IL2_1,rate_il2,deg_myc
78804628156.69937,0.5736152510448679,Peak Height,392.71539686642296,Timer_IL2_1,rate_il2,deg_myc
78804628156.69937,0.6723357536499337,Peak Height,257.8262706517192,Timer_IL2_1,rate_il2,deg_myc
78804628156.69937,0.7880462815669912,Peak Height,179.4060363147799,Timer_IL2_1,rate_il2,deg_myc
78804628156.69937,0.9236708571873861,Peak Height,131.91708211604444,Timer_IL2_1,rate_il2,deg_myc
78804628156.69937,1.0826367338740546,Peak Height,101.96482849646661,Timer_IL2_1,rate_il2,deg_myc
78804628156.69937,1.2689610031679222,Peak Height,82.56194395884933,Timer_IL2_1,rate_il2,deg_myc
78804628156.69937,1.487352107293511,Peak Height,70.42737634591984,Timer_IL2_1,rate_il2,deg_myc
78804628156.69937,1.743328822199988,Peak Height,63.291513797344564,Timer_IL2_1,rate_il2,deg_myc
78804628156.69937,2.0433597178569416,Peak Height,59.13159605269946,Timer_IL2_1,rate_il2,deg_myc
78804628156.69937,2.395026619987486,Peak Height,57.26636489435564,Timer_IL2_1,rate_il2,deg_myc
78804628156.69937,2.807216203941177,Peak Height,56.8385689545557,Timer_IL2_1,rate_il2,deg_myc
78804628156.69937,3.2903445623126677,Peak Height,56.74590791808851,Timer_IL2_1,rate_il2,deg_myc
78804628156.69937,3.856620421163472,Peak Height,56.50308606144061,Timer_IL2_1,rate_il2,deg_myc
78804628156.69937,4.520353656360243,Peak Height,56.0760924482463,Timer_IL2_1,rate_il2,deg_myc
78804628156.69937,5.298316906283707,Peak Height,56.22966429863086,Timer_IL2_1,rate_il2,deg_myc
78804628156.69937,6.2101694189156165,Peak Height,56.29470949968775,Timer_IL2_1,rate_il2,deg_myc
78804628156.69937,7.27895384398315,Peak Height,56.29655053521443,Timer_IL2_1,rate_il2,deg_myc
78804628156.69937,8.531678524172806,Peak Height,56.21535627635073,Timer_IL2_1,rate_il2,deg_myc
78804628156.69937,10.0,Peak Height,56.147512207008866,Timer_IL2_1,rate_il2,deg_myc
174332882219.99945,0.1,Peak Height,14249382.588173091,Timer_IL2_1,rate_il2,deg_myc
174332882219.99945,0.11721022975334802,Peak Height,2355674.2803940536,Timer_IL2_1,rate_il2,deg_myc
174332882219.99945,0.1373823795883263,Peak Height,508087.8457143833,Timer_IL2_1,rate_il2,deg_myc
174332882219.99945,0.16102620275609392,Peak Height,136680.95058179396,Timer_IL2_1,rate_il2,deg_myc
174332882219.99945,0.18873918221350972,Peak Height,44516.543310289715,Timer_IL2_1,rate_il2,deg_myc
174332882219.99945,0.2212216291070449,Peak Height,17138.45644095143,Timer_IL2_1,rate_il2,deg_myc
174332882219.99945,0.2592943797404667,Peak Height,7622.760280054062,Timer_IL2_1,rate_il2,deg_myc
174332882219.99945,0.30391953823131973,Peak Height,3806.930989661646,Timer_IL2_1,rate_il2,deg_myc
174332882219.99945,0.3562247890262442,Peak Height,2119.270706430804,Timer_IL2_1,rate_il2,deg_myc
174332882219.99945,0.41753189365604015,Peak Height,1235.8516994690244,Timer_IL2_1,rate_il2,deg_myc
174332882219.99945,0.4893900918477494,Peak Height,693.0478424517686,Timer_IL2_1,rate_il2,deg_myc
174332882219.99945,0.5736152510448679,Peak Height,422.0239059554919,Timer_IL2_1,rate_il2,deg_myc
174332882219.99945,0.6723357536499337,Peak Height,276.84353846196166,Timer_IL2_1,rate_il2,deg_myc
174332882219.99945,0.7880462815669912,Peak Height,193.2934330378523,Timer_IL2_1,rate_il2,deg_myc
174332882219.99945,0.9236708571873861,Peak Height,141.7388279701879,Timer_IL2_1,rate_il2,deg_myc
174332882219.99945,1.0826367338740546,Peak Height,109.80188508757456,Timer_IL2_1,rate_il2,deg_myc
174332882219.99945,1.2689610031679222,Peak Height,88.68216251993407,Timer_IL2_1,rate_il2,deg_myc
174332882219.99945,1.487352107293511,Peak Height,75.46056030830542,Timer_IL2_1,rate_il2,deg_myc
174332882219.99945,1.743328822199988,Peak Height,67.59442067062234,Timer_IL2_1,rate_il2,deg_myc
174332882219.99945,2.0433597178569416,Peak Height,64.18091050915262,Timer_IL2_1,rate_il2,deg_myc
174332882219.99945,2.395026619987486,Peak Height,61.377157282771456,Timer_IL2_1,rate_il2,deg_myc
174332882219.99945,2.807216203941177,Peak Height,60.82385655576469,Timer_IL2_1,rate_il2,deg_myc
174332882219.99945,3.2903445623126677,Peak Height,60.31114537353115,Timer_IL2_1,rate_il2,deg_myc
174332882219.99945,3.856620421163472,Peak Height,60.58951268631973,Timer_IL2_1,rate_il2,deg_myc
174332882219.99945,4.520353656360243,Peak Height,60.453389872208845,Timer_IL2_1,rate_il2,deg_myc
174332882219.99945,5.298316906283707,Peak Height,60.3894601476257,Timer_IL2_1,rate_il2,deg_myc
174332882219.99945,6.2101694189156165,Peak Height,60.287128254329325,Timer_IL2_1,rate_il2,deg_myc
174332882219.99945,7.27895384398315,Peak Height,60.357801608817574,Timer_IL2_1,rate_il2,deg_myc
174332882219.99945,8.531678524172806,Peak Height,60.40096424906195,Timer_IL2_1,rate_il2,deg_myc
174332882219.99945,10.0,Peak Height,60.304956335708106,Timer_IL2_1,rate_il2,deg_myc
385662042116.3472,0.1,Peak Height,15653597.73246944,Timer_IL2_1,rate_il2,deg_myc
385662042116.3472,0.11721022975334802,Peak Height,2571949.996235908,Timer_IL2_1,rate_il2,deg_myc
385662042116.3472,0.1373823795883263,Peak Height,553451.5999656572,Timer_IL2_1,rate_il2,deg_myc
385662042116.3472,0.16102620275609392,Peak Height,148965.7967849758,Timer_IL2_1,rate_il2,deg_myc
385662042116.3472,0.18873918221350972,Peak Height,48682.15850780626,Timer_IL2_1,rate_il2,deg_myc
385662042116.3472,0.2212216291070449,Peak Height,18749.220629340245,Timer_IL2_1,rate_il2,deg_myc
385662042116.3472,0.2592943797404667,Peak Height,8325.996475771326,Timer_IL2_1,rate_il2,deg_myc
385662042116.3472,0.30391953823131973,Peak Height,4162.580827177103,Timer_IL2_1,rate_il2,deg_myc
385662042116.3472,0.3562247890262442,Peak Height,2319.993035354816,Timer_IL2_1,rate_il2,deg_myc
385662042116.3472,0.41753189365604015,Peak Height,1327.596801201283,Timer_IL2_1,rate_il2,deg_myc
385662042116.3472,0.4893900918477494,Peak Height,743.1407015474994,Timer_IL2_1,rate_il2,deg_myc
385662042116.3472,0.5736152510448679,Peak Height,452.63387440083926,Timer_IL2_1,rate_il2,deg_myc
385662042116.3472,0.6723357536499337,Peak Height,296.3833568724439,Timer_IL2_1,rate_il2,deg_myc
385662042116.3472,0.7880462815669912,Peak Height,206.29388071141625,Timer_IL2_1,rate_il2,deg_myc
385662042116.3472,0.9236708571873861,Peak Height,151.91087746597142,Timer_IL2_1,rate_il2,deg_myc
385662042116.3472,1.0826367338740546,Peak Height,117.39085515140918,Timer_IL2_1,rate_il2,deg_myc
385662042116.3472,1.2689610031679222,Peak Height,95.10053809073251,Timer_IL2_1,rate_il2,deg_myc
385662042116.3472,1.487352107293511,Peak Height,80.96787963589429,Timer_IL2_1,rate_il2,deg_myc
385662042116.3472,1.743328822199988,Peak Height,72.51464119595379,Timer_IL2_1,rate_il2,deg_myc
385662042116.3472,2.0433597178569416,Peak Height,67.69513473694806,Timer_IL2_1,rate_il2,deg_myc
385662042116.3472,2.395026619987486,Peak Height,65.6134174605074,Timer_IL2_1,rate_il2,deg_myc
385662042116.3472,2.807216203941177,Peak Height,64.62118627041814,Timer_IL2_1,rate_il2,deg_myc
385662042116.3472,3.2903445623126677,Peak Height,64.23193615636175,Timer_IL2_1,rate_il2,deg_myc
385662042116.3472,3.856620421163472,Peak Height,63.99469991021302,Timer_IL2_1,rate_il2,deg_myc
385662042116.3472,4.520353656360243,Peak Height,63.96424404317709,Timer_IL2_1,rate_il2,deg_myc
385662042116.3472,5.298316906283707,Peak Height,64.02504184554105,Timer_IL2_1,rate_il2,deg_myc
385662042116.3472,6.2101694189156165,Peak Height,64.02055901606529,Timer_IL2_1,rate_il2,deg_myc
385662042116.3472,7.27895384398315,Peak Height,64.02523052376219,Timer_IL2_1,rate_il2,deg_myc
385662042116.3472,8.531678524172806,Peak Height,64.0286218856225,Timer_IL2_1,rate_il2,deg_myc
385662042116.3472,10.0,Peak Height,64.03521461706535,Timer_IL2_1,rate_il2,deg_myc
853167852417.2814,0.1,Peak Height,17091288.93246235,Timer_IL2_1,rate_il2,deg_myc
853167852417.2814,0.11721022975334802,Peak Height,2821882.4049951737,Timer_IL2_1,rate_il2,deg_myc
853167852417.2814,0.1373823795883263,Peak Height,606469.433781455,Timer_IL2_1,rate_il2,deg_myc
853167852417.2814,0.16102620275609392,Peak Height,163523.94354746677,Timer_IL2_1,rate_il2,deg_myc
