param_val1,param_val2,readout,value,name,pname1,pname2
0.004893900918477494,0.23950266199874853,Peak Time,9.906065914462971,Timer_IL2,up_il2,deg_myc
0.004893900918477494,0.2592943797404667,Peak Time,9.149258344050514,Timer_IL2,up_il2,deg_myc
0.004893900918477494,0.2807216203941177,Peak Time,8.450322898044217,Timer_IL2,up_il2,deg_myc
0.004893900918477494,0.30391953823131973,Peak Time,7.80327528859349,Timer_IL2,up_il2,deg_myc
0.004893900918477494,0.32903445623126687,Peak Time,7.207986868230277,Timer_IL2,up_il2,deg_myc
0.004893900918477494,0.3562247890262442,Peak Time,6.881651845658975,Timer_IL2,up_il2,deg_myc
0.004893900918477494,0.38566204211634714,Peak Time,7.086836335261852,Timer_IL2,up_il2,deg_myc
0.004893900918477494,0.41753189365604015,Peak Time,7.432721388922877,Timer_IL2,up_il2,deg_myc
0.004893900918477494,0.4520353656360243,Peak Time,7.866805560064708,Timer_IL2,up_il2,deg_myc
0.004893900918477494,0.4893900918477494,Peak Time,8.323955255187727,Timer_IL2,up_il2,deg_myc
0.004893900918477494,0.5298316906283709,Peak Time,8.776656550840658,Timer_IL2,up_il2,deg_myc
0.004893900918477494,0.5736152510448679,Peak Time,9.220492073362777,Timer_IL2,up_il2,deg_myc
0.004893900918477494,0.6210169418915616,Peak Time,9.643590245996696,Timer_IL2,up_il2,deg_myc
0.004893900918477494,0.6723357536499337,Peak Time,10.025151277434565,Timer_IL2,up_il2,deg_myc
0.004893900918477494,0.727895384398315,Peak Time,10.396210370898142,Timer_IL2,up_il2,deg_myc
0.004893900918477494,0.7880462815669912,Peak Time,10.736113220720185,Timer_IL2,up_il2,deg_myc
0.004893900918477494,0.8531678524172808,Peak Time,11.05190221743438,Timer_IL2,up_il2,deg_myc
0.004893900918477494,0.9236708571873861,Peak Time,11.346478497711455,Timer_IL2,up_il2,deg_myc
0.004893900918477494,1.0,Peak Time,11.610124910789079,Timer_IL2,up_il2,deg_myc
0.0041753189365604,0.1,Peak Time,23.719214457499145,Timer_IL2,up_il2,deg_myc
0.0041753189365604,0.10826367338740543,Peak Time,21.907970172308033,Timer_IL2,up_il2,deg_myc
0.0041753189365604,0.11721022975334802,Peak Time,20.23739370330334,Timer_IL2,up_il2,deg_myc
0.0041753189365604,0.12689610031679222,Peak Time,18.692013439765002,Timer_IL2,up_il2,deg_myc
0.0041753189365604,0.1373823795883263,Peak Time,17.267350632977617,Timer_IL2,up_il2,deg_myc
0.0041753189365604,0.14873521072935114,Peak Time,15.950125016839593,Timer_IL2,up_il2,deg_myc
0.0041753189365604,0.16102620275609392,Peak Time,14.729330404336267,Timer_IL2,up_il2,deg_myc
0.0041753189365604,0.17433288221999882,Peak Time,13.609644821720625,Timer_IL2,up_il2,deg_myc
0.0041753189365604,0.18873918221350972,Peak Time,12.566797473403078,Timer_IL2,up_il2,deg_myc
0.0041753189365604,0.20433597178569418,Peak Time,11.607670457300179,Timer_IL2,up_il2,deg_myc
0.0041753189365604,0.2212216291070449,Peak Time,10.723024520526376,Timer_IL2,up_il2,deg_myc
0.0041753189365604,0.23950266199874853,Peak Time,9.904059162555482,Timer_IL2,up_il2,deg_myc
0.0041753189365604,0.2592943797404667,Peak Time,9.14989860453438,Timer_IL2,up_il2,deg_myc
0.0041753189365604,0.2807216203941177,Peak Time,8.45231991640433,Timer_IL2,up_il2,deg_myc
0.0041753189365604,0.30391953823131973,Peak Time,7.803558824934135,Timer_IL2,up_il2,deg_myc
0.0041753189365604,0.32903445623126687,Peak Time,7.207984828213854,Timer_IL2,up_il2,deg_myc
0.0041753189365604,0.3562247890262442,Peak Time,7.040489055611065,Timer_IL2,up_il2,deg_myc
0.0041753189365604,0.38566204211634714,Peak Time,7.2861920337695505,Timer_IL2,up_il2,deg_myc
0.0041753189365604,0.41753189365604015,Peak Time,7.664318085669195,Timer_IL2,up_il2,deg_myc
0.0041753189365604,0.4520353656360243,Peak Time,8.116719418789739,Timer_IL2,up_il2,deg_myc
0.0041753189365604,0.4893900918477494,Peak Time,8.58781717141882,Timer_IL2,up_il2,deg_myc
0.0041753189365604,0.5298316906283709,Peak Time,9.051715217831244,Timer_IL2,up_il2,deg_myc
0.0041753189365604,0.5736152510448679,Peak Time,9.492778915903559,Timer_IL2,up_il2,deg_myc
0.0041753189365604,0.6210169418915616,Peak Time,9.916652204215389,Timer_IL2,up_il2,deg_myc
0.0041753189365604,0.6723357536499337,Peak Time,10.315401363800651,Timer_IL2,up_il2,deg_myc
0.0041753189365604,0.727895384398315,Peak Time,10.677768033264396,Timer_IL2,up_il2,deg_myc
0.0041753189365604,0.7880462815669912,Peak Time,11.021449142839247,Timer_IL2,up_il2,deg_myc
0.0041753189365604,0.8531678524172808,Peak Time,11.343166676780035,Timer_IL2,up_il2,deg_myc
0.0041753189365604,0.9236708571873861,Peak Time,11.633037580702144,Timer_IL2,up_il2,deg_myc
0.0041753189365604,1.0,Peak Time,11.899943181895809,Timer_IL2,up_il2,deg_myc
0.003562247890262444,0.1,Peak Time,23.718378208153045,Timer_IL2,up_il2,deg_myc
0.003562247890262444,0.10826367338740543,Peak Time,21.908123593762376,Timer_IL2,up_il2,deg_myc
0.003562247890262444,0.11721022975334802,Peak Time,20.23794850337368,Timer_IL2,up_il2,deg_myc
0.003562247890262444,0.12689610031679222,Peak Time,18.690514818190213,Timer_IL2,up_il2,deg_myc
0.003562247890262444,0.1373823795883263,Peak Time,17.26621301134846,Timer_IL2,up_il2,deg_myc
0.003562247890262444,0.14873521072935114,Peak Time,15.946710973661403,Timer_IL2,up_il2,deg_myc
0.003562247890262444,0.16102620275609392,Peak Time,14.733589007347835,Timer_IL2,up_il2,deg_myc
0.003562247890262444,0.17433288221999882,Peak Time,13.609932354898662,Timer_IL2,up_il2,deg_myc
0.003562247890262444,0.18873918221350972,Peak Time,12.570409674057949,Timer_IL2,up_il2,deg_myc
0.003562247890262444,0.20433597178569418,Peak Time,11.60739665814817,Timer_IL2,up_il2,deg_myc
0.003562247890262444,0.2212216291070449,Peak Time,10.723420076701565,Timer_IL2,up_il2,deg_myc
0.003562247890262444,0.23950266199874853,Peak Time,9.905319599300128,Timer_IL2,up_il2,deg_myc
0.003562247890262444,0.2592943797404667,Peak Time,9.14854762664691,Timer_IL2,up_il2,deg_myc
0.003562247890262444,0.2807216203941177,Peak Time,8.450654900615755,Timer_IL2,up_il2,deg_myc
0.003562247890262444,0.30391953823131973,Peak Time,7.803617575342771,Timer_IL2,up_il2,deg_myc
0.003562247890262444,0.32903445623126687,Peak Time,7.208031185017226,Timer_IL2,up_il2,deg_myc
0.003562247890262444,0.3562247890262442,Peak Time,7.19629115934941,Timer_IL2,up_il2,deg_myc
0.003562247890262444,0.38566204211634714,Peak Time,7.488510110913665,Timer_IL2,up_il2,deg_myc
0.003562247890262444,0.41753189365604015,Peak Time,7.903208048071795,Timer_IL2,up_il2,deg_myc
0.003562247890262444,0.4520353656360243,Peak Time,8.379069543427743,Timer_IL2,up_il2,deg_myc
0.003562247890262444,0.4893900918477494,Peak Time,8.855322595858715,Timer_IL2,up_il2,deg_myc
0.003562247890262444,0.5298316906283709,Peak Time,9.327858001681298,Timer_IL2,up_il2,deg_myc
0.003562247890262444,0.5736152510448679,Peak Time,9.782919277914807,Timer_IL2,up_il2,deg_myc
0.003562247890262444,0.6210169418915616,Peak Time,10.198071140614351,Timer_IL2,up_il2,deg_myc
0.003562247890262444,0.6723357536499337,Peak Time,10.5965194743433,Timer_IL2,up_il2,deg_myc
0.003562247890262444,0.727895384398315,Peak Time,10.966162354859707,Timer_IL2,up_il2,deg_myc
0.003562247890262444,0.7880462815669912,Peak Time,11.308569397815253,Timer_IL2,up_il2,deg_myc
0.003562247890262444,0.8531678524172808,Peak Time,11.62772961939184,Timer_IL2,up_il2,deg_myc
0.003562247890262444,0.9236708571873861,Peak Time,11.916661721719032,Timer_IL2,up_il2,deg_myc
0.003562247890262444,1.0,Peak Time,12.186953660012541,Timer_IL2,up_il2,deg_myc
0.0030391953823131978,0.1,Peak Time,23.72028297779403,Timer_IL2,up_il2,deg_myc
0.0030391953823131978,0.10826367338740543,Peak Time,21.910319196749796,Timer_IL2,up_il2,deg_myc
0.0030391953823131978,0.11721022975334802,Peak Time,20.23738202855326,Timer_IL2,up_il2,deg_myc
0.0030391953823131978,0.12689610031679222,Peak Time,18.69323734891053,Timer_IL2,up_il2,deg_myc
0.0030391953823131978,0.1373823795883263,Peak Time,17.266479023094124,Timer_IL2,up_il2,deg_myc
0.0030391953823131978,0.14873521072935114,Peak Time,15.949208129487225,Timer_IL2,up_il2,deg_myc
0.0030391953823131978,0.16102620275609392,Peak Time,14.731893275780484,Timer_IL2,up_il2,deg_myc
0.0030391953823131978,0.17433288221999882,Peak Time,13.609732567312443,Timer_IL2,up_il2,deg_myc
0.0030391953823131978,0.18873918221350972,Peak Time,12.572259105778084,Timer_IL2,up_il2,deg_myc
0.0030391953823131978,0.20433597178569418,Peak Time,11.611202388303006,Timer_IL2,up_il2,deg_myc
0.0030391953823131978,0.2212216291070449,Peak Time,10.723005466014099,Timer_IL2,up_il2,deg_myc
0.0030391953823131978,0.23950266199874853,Peak Time,9.90222171786533,Timer_IL2,up_il2,deg_myc
0.0030391953823131978,0.2592943797404667,Peak Time,9.149882408041432,Timer_IL2,up_il2,deg_myc
0.0030391953823131978,0.2807216203941177,Peak Time,8.448272895072545,Timer_IL2,up_il2,deg_myc
0.0030391953823131978,0.30391953823131973,Peak Time,7.803622311888013,Timer_IL2,up_il2,deg_myc
0.0030391953823131978,0.32903445623126687,Peak Time,7.2133459579832655,Timer_IL2,up_il2,deg_myc
0.0030391953823131978,0.3562247890262442,Peak Time,7.3729348320627,Timer_IL2,up_il2,deg_myc
0.0030391953823131978,0.38566204211634714,Peak Time,7.704873122518272,Timer_IL2,up_il2,deg_myc
0.0030391953823131978,0.41753189365604015,Peak Time,8.148255862305998,Timer_IL2,up_il2,deg_myc
0.0030391953823131978,0.4520353656360243,Peak Time,8.635382753008328,Timer_IL2,up_il2,deg_myc
0.0030391953823131978,0.4893900918477494,Peak Time,9.125275249376001,Timer_IL2,up_il2,deg_myc
0.0030391953823131978,0.5298316906283709,Peak Time,9.605911522490644,Timer_IL2,up_il2,deg_myc
0.0030391953823131978,0.5736152510448679,Peak Time,10.055348654435312,Timer_IL2,up_il2,deg_myc
0.0030391953823131978,0.6210169418915616,Peak Time,10.48382375722342,Timer_IL2,up_il2,deg_myc
0.0030391953823131978,0.6723357536499337,Peak Time,10.892219419190601,Timer_IL2,up_il2,deg_myc
0.0030391953823131978,0.727895384398315,Peak Time,11.256379935599353,Timer_IL2,up_il2,deg_myc
0.0030391953823131978,0.7880462815669912,Peak Time,11.593979477568563,Timer_IL2,up_il2,deg_myc
0.0030391953823131978,0.8531678524172808,Peak Time,11.91195037980928,Timer_IL2,up_il2,deg_myc
0.0030391953823131978,0.9236708571873861,Peak Time,12.215274774688307,Timer_IL2,up_il2,deg_myc
0.0030391953823131978,1.0,Peak Time,12.477290051341136,Timer_IL2,up_il2,deg_myc
0.002592943797404667,0.1,Peak Time,23.720202535731392,Timer_IL2,up_il2,deg_myc
0.002592943797404667,0.10826367338740543,Peak Time,21.909705108470206,Timer_IL2,up_il2,deg_myc
0.002592943797404667,0.11721022975334802,Peak Time,20.23488467536628,Timer_IL2,up_il2,deg_myc
0.002592943797404667,0.12689610031679222,Peak Time,18.692778065343752,Timer_IL2,up_il2,deg_myc
0.002592943797404667,0.1373823795883263,Peak Time,17.26583914483838,Timer_IL2,up_il2,deg_myc
0.002592943797404667,0.14873521072935114,Peak Time,15.947112305948592,Timer_IL2,up_il2,deg_myc
0.002592943797404667,0.16102620275609392,Peak Time,14.732713141278456,Timer_IL2,up_il2,deg_myc
0.002592943797404667,0.17433288221999882,Peak Time,13.605248694477826,Timer_IL2,up_il2,deg_myc
0.002592943797404667,0.18873918221350972,Peak Time,12.570127738419789,Timer_IL2,up_il2,deg_myc
0.002592943797404667,0.20433597178569418,Peak Time,11.611271736625019,Timer_IL2,up_il2,deg_myc
0.002592943797404667,0.2212216291070449,Peak Time,10.720527729960587,Timer_IL2,up_il2,deg_myc
0.002592943797404667,0.23950266199874853,Peak Time,9.905565956359697,Timer_IL2,up_il2,deg_myc
0.002592943797404667,0.2592943797404667,Peak Time,9.146471546403543,Timer_IL2,up_il2,deg_myc
0.002592943797404667,0.2807216203941177,Peak Time,8.450557774687802,Timer_IL2,up_il2,deg_myc
0.002592943797404667,0.30391953823131973,Peak Time,7.803622722919493,Timer_IL2,up_il2,deg_myc
0.002592943797404667,0.32903445623126687,Peak Time,7.343582452013101,Timer_IL2,up_il2,deg_myc
0.002592943797404667,0.3562247890262442,Peak Time,7.55257733249469,Timer_IL2,up_il2,deg_myc
0.002592943797404667,0.38566204211634714,Peak Time,7.93167400045853,Timer_IL2,up_il2,deg_myc
0.002592943797404667,0.41753189365604015,Peak Time,8.397003346913154,Timer_IL2,up_il2,deg_myc
0.002592943797404667,0.4520353656360243,Peak Time,8.901441794605946,Timer_IL2,up_il2,deg_myc
0.002592943797404667,0.4893900918477494,Peak Time,9.399555574982196,Timer_IL2,up_il2,deg_myc
0.002592943797404667,0.5298316906283709,Peak Time,9.888146856153273,Timer_IL2,up_il2,deg_myc
0.002592943797404667,0.5736152510448679,Peak Time,10.344749573113026,Timer_IL2,up_il2,deg_myc
0.002592943797404667,0.6210169418915616,Peak Time,10.76900191849831,Timer_IL2,up_il2,deg_myc
0.002592943797404667,0.6723357536499337,Peak Time,11.173179717212442,Timer_IL2,up_il2,deg_myc
0.002592943797404667,0.727895384398315,Peak Time,11.540000544524895,Timer_IL2,up_il2,deg_myc
0.002592943797404667,0.7880462815669912,Peak Time,11.885240504921017,Timer_IL2,up_il2,deg_myc
0.002592943797404667,0.8531678524172808,Peak Time,12.2010854417828,Timer_IL2,up_il2,deg_myc
0.002592943797404667,0.9236708571873861,Peak Time,12.497504393588548,Timer_IL2,up_il2,deg_myc
0.002592943797404667,1.0,Peak Time,12.76973019327982,Timer_IL2,up_il2,deg_myc
0.00221221629107045,0.1,Peak Time,23.719028283506713,Timer_IL2,up_il2,deg_myc
0.00221221629107045,0.10826367338740543,Peak Time,21.909114197595283,Timer_IL2,up_il2,deg_myc
0.00221221629107045,0.11721022975334802,Peak Time,20.237580544101665,Timer_IL2,up_il2,deg_myc
0.00221221629107045,0.12689610031679222,Peak Time,18.693069958866342,Timer_IL2,up_il2,deg_myc
0.00221221629107045,0.1373823795883263,Peak Time,17.265600685290828,Timer_IL2,up_il2,deg_myc
0.00221221629107045,0.14873521072935114,Peak Time,15.9503350020949,Timer_IL2,up_il2,deg_myc
0.00221221629107045,0.16102620275609392,Peak Time,14.72940602085683,Timer_IL2,up_il2,deg_myc
0.00221221629107045,0.17433288221999882,Peak Time,13.610219798666307,Timer_IL2,up_il2,deg_myc
0.00221221629107045,0.18873918221350972,Peak Time,12.572093640701606,Timer_IL2,up_il2,deg_myc
0.00221221629107045,0.20433597178569418,Peak Time,11.611348035451783,Timer_IL2,up_il2,deg_myc
0.00221221629107045,0.2212216291070449,Peak Time,10.72051652643616,Timer_IL2,up_il2,deg_myc
0.00221221629107045,0.23950266199874853,Peak Time,9.905299640210316,Timer_IL2,up_il2,deg_myc
0.00221221629107045,0.2592943797404667,Peak Time,9.149264323883372,Timer_IL2,up_il2,deg_myc
0.00221221629107045,0.2807216203941177,Peak Time,8.44889034691196,Timer_IL2,up_il2,deg_myc
0.00221221629107045,0.30391953823131973,Peak Time,7.803624173260779,Timer_IL2,up_il2,deg_myc
0.00221221629107045,0.32903445623126687,Peak Time,7.493249866695007,Timer_IL2,up_il2,deg_myc
0.00221221629107045,0.3562247890262442,Peak Time,7.7497071728974065,Timer_IL2,up_il2,deg_myc
0.00221221629107045,0.38566204211634714,Peak Time,8.160550637166503,Timer_IL2,up_il2,deg_myc
0.00221221629107045,0.41753189365604015,Peak Time,8.650406897266613,Timer_IL2,up_il2,deg_myc
0.00221221629107045,0.4520353656360243,Peak Time,9.164703245773909,Timer_IL2,up_il2,deg_myc
0.00221221629107045,0.4893900918477494,Peak Time,9.675524734286197,Timer_IL2,up_il2,deg_myc
0.00221221629107045,0.5298316906283709,Peak Time,10.168680865406621,Timer_IL2,up_il2,deg_myc
0.00221221629107045,0.5736152510448679,Peak Time,10.62213894281879,Timer_IL2,up_il2,deg_myc
0.00221221629107045,0.6210169418915616,Peak Time,11.052535447431465,Timer_IL2,up_il2,deg_myc
0.00221221629107045,0.6723357536499337,Peak Time,11.457032429888907,Timer_IL2,up_il2,deg_myc
0.00221221629107045,0.727895384398315,Peak Time,11.825335292762402,Timer_IL2,up_il2,deg_myc
0.00221221629107045,0.7880462815669912,Peak Time,12.17041517116905,Timer_IL2,up_il2,deg_myc
0.00221221629107045,0.8531678524172808,Peak Time,12.489632298663858,Timer_IL2,up_il2,deg_myc
0.00221221629107045,0.9236708571873861,Peak Time,12.78454812002341,Timer_IL2,up_il2,deg_myc
0.00221221629107045,1.0,Peak Time,13.058071518722036,Timer_IL2,up_il2,deg_myc
0.0018873918221350976,0.1,Peak Time,23.71887273299928,Timer_IL2,up_il2,deg_myc
0.0018873918221350976,0.10826367338740543,Peak Time,21.910415306896272,Timer_IL2,up_il2,deg_myc
0.0018873918221350976,0.11721022975334802,Peak Time,20.236367261042112,Timer_IL2,up_il2,deg_myc
0.0018873918221350976,0.12689610031679222,Peak Time,18.692497722481185,Timer_IL2,up_il2,deg_myc
0.0018873918221350976,0.1373823795883263,Peak Time,17.26754224319103,Timer_IL2,up_il2,deg_myc
0.0018873918221350976,0.14873521072935114,Peak Time,15.951731753530513,Timer_IL2,up_il2,deg_myc
0.0018873918221350976,0.16102620275609392,Peak Time,14.729560196471574,Timer_IL2,up_il2,deg_myc
0.0018873918221350976,0.17433288221999882,Peak Time,13.606091061586529,Timer_IL2,up_il2,deg_myc
0.0018873918221350976,0.18873918221350972,Peak Time,12.56793131424778,Timer_IL2,up_il2,deg_myc
0.0018873918221350976,0.20433597178569418,Peak Time,11.607888469560491,Timer_IL2,up_il2,deg_myc
0.0018873918221350976,0.2212216291070449,Peak Time,10.722130114949625,Timer_IL2,up_il2,deg_myc
0.0018873918221350976,0.23950266199874853,Peak Time,9.9050922936578,Timer_IL2,up_il2,deg_myc
0.0018873918221350976,0.2592943797404667,Peak Time,9.148282033118855,Timer_IL2,up_il2,deg_myc
0.0018873918221350976,0.2807216203941177,Peak Time,8.448479484505281,Timer_IL2,up_il2,deg_myc
0.0018873918221350976,0.30391953823131973,Peak Time,7.803624820137033,Timer_IL2,up_il2,deg_myc
0.0018873918221350976,0.32903445623126687,Peak Time,7.650654028869847,Timer_IL2,up_il2,deg_myc
0.0018873918221350976,0.3562247890262442,Peak Time,7.95169086966036,Timer_IL2,up_il2,deg_myc
0.0018873918221350976,0.38566204211634714,Peak Time,8.405444981642374,Timer_IL2,up_il2,deg_myc
0.0018873918221350976,0.41753189365604015,Peak Time,8.910874681468986,Timer_IL2,up_il2,deg_myc
0.0018873918221350976,0.4520353656360243,Peak Time,9.442527836175863,Timer_IL2,up_il2,deg_myc
0.0018873918221350976,0.4893900918477494,Peak Time,9.958148040228261,Timer_IL2,up_il2,deg_myc
0.0018873918221350976,0.5298316906283709,Peak Time,10.447212639156259,Timer_IL2,up_il2,deg_myc
0.0018873918221350976,0.5736152510448679,Peak Time,10.904897645879528,Timer_IL2,up_il2,deg_myc
0.0018873918221350976,0.6210169418915616,Peak Time,11.339661596116628,Timer_IL2,up_il2,deg_myc
0.0018873918221350976,0.6723357536499337,Peak Time,11.742142770857923,Timer_IL2,up_il2,deg_myc
0.0018873918221350976,0.727895384398315,Peak Time,12.114488803341349,Timer_IL2,up_il2,deg_myc
0.0018873918221350976,0.7880462815669912,Peak Time,12.457551764149194,Timer_IL2,up_il2,deg_myc
0.0018873918221350976,0.8531678524172808,Peak Time,12.779933063341085,Timer_IL2,up_il2,deg_myc
0.0018873918221350976,0.9236708571873861,Peak Time,13.06843955644188,Timer_IL2,up_il2,deg_myc
0.0018873918221350976,1.0,Peak Time,13.340840257517375,Timer_IL2,up_il2,deg_myc
0.0016102620275609393,0.1,Peak Time,23.71723789395965,Timer_IL2,up_il2,deg_myc
0.0016102620275609393,0.10826367338740543,Peak Time,21.910807724724712,Timer_IL2,up_il2,deg_myc
0.0016102620275609393,0.11721022975334802,Peak Time,20.23607987911343,Timer_IL2,up_il2,deg_myc
0.0016102620275609393,0.12689610031679222,Peak Time,18.69375001708509,Timer_IL2,up_il2,deg_myc
0.0016102620275609393,0.1373823795883263,Peak Time,17.26607140297652,Timer_IL2,up_il2,deg_myc
0.0016102620275609393,0.14873521072935114,Peak Time,15.950258524474611,Timer_IL2,up_il2,deg_myc
0.0016102620275609393,0.16102620275609392,Peak Time,14.73091978402478,Timer_IL2,up_il2,deg_myc
0.0016102620275609393,0.17433288221999882,Peak Time,13.605164659072583,Timer_IL2,up_il2,deg_myc
0.0016102620275609393,0.18873918221350972,Peak Time,12.568046840316928,Timer_IL2,up_il2,deg_myc
0.0016102620275609393,0.20433597178569418,Peak Time,11.60644735494234,Timer_IL2,up_il2,deg_myc
0.0016102620275609393,0.2212216291070449,Peak Time,10.722002184984314,Timer_IL2,up_il2,deg_myc
0.0016102620275609393,0.23950266199874853,Peak Time,9.902229982320861,Timer_IL2,up_il2,deg_myc
0.0016102620275609393,0.2592943797404667,Peak Time,9.146491231199374,Timer_IL2,up_il2,deg_myc
0.0016102620275609393,0.2807216203941177,Peak Time,8.449172952970894,Timer_IL2,up_il2,deg_myc
0.0016102620275609393,0.30391953823131973,Peak Time,7.803622951971445,Timer_IL2,up_il2,deg_myc
0.0016102620275609393,0.32903445623126687,Peak Time,7.81912542669003,Timer_IL2,up_il2,deg_myc
0.0016102620275609393,0.3562247890262442,Peak Time,8.17031621325412,Timer_IL2,up_il2,deg_myc
0.0016102620275609393,0.38566204211634714,Peak Time,8.641930803239564,Timer_IL2,up_il2,deg_myc
0.0016102620275609393,0.41753189365604015,Peak Time,9.179584586637615,Timer_IL2,up_il2,deg_myc
0.0016102620275609393,0.4520353656360243,Peak Time,9.718149238235203,Timer_IL2,up_il2,deg_myc
0.0016102620275609393,0.4893900918477494,Peak Time,10.241470052671808,Timer_IL2,up_il2,deg_myc
0.0016102620275609393,0.5298316906283709,Peak Time,10.734571580458898,Timer_IL2,up_il2,deg_myc
0.0016102620275609393,0.5736152510448679,Peak Time,11.192447477831239,Timer_IL2,up_il2,deg_myc
0.0016102620275609393,0.6210169418915616,Peak Time,11.626389990370198,Timer_IL2,up_il2,deg_myc
0.0016102620275609393,0.6723357536499337,Peak Time,12.035552230340187,Timer_IL2,up_il2,deg_myc
0.0016102620275609393,0.727895384398315,Peak Time,12.399646745250834,Timer_IL2,up_il2,deg_myc
0.0016102620275609393,0.7880462815669912,Peak Time,12.743900932012089,Timer_IL2,up_il2,deg_myc
0.0016102620275609393,0.8531678524172808,Peak Time,13.065581968747003,Timer_IL2,up_il2,deg_myc
0.0016102620275609393,0.9236708571873861,Peak Time,13.365054714962692,Timer_IL2,up_il2,deg_myc
0.0016102620275609393,1.0,Peak Time,13.628877215639283,Timer_IL2,up_il2,deg_myc
0.0013738237958832637,0.1,Peak Time,23.719927786675463,Timer_IL2,up_il2,deg_myc
0.0013738237958832637,0.10826367338740543,Peak Time,21.906940978722563,Timer_IL2,up_il2,deg_myc
0.0013738237958832637,0.11721022975334802,Peak Time,20.23790281351788,Timer_IL2,up_il2,deg_myc
0.0013738237958832637,0.12689610031679222,Peak Time,18.69087541182585,Timer_IL2,up_il2,deg_myc
0.0013738237958832637,0.1373823795883263,Peak Time,17.26608948360281,Timer_IL2,up_il2,deg_myc
0.0013738237958832637,0.14873521072935114,Peak Time,15.946630800612716,Timer_IL2,up_il2,deg_myc
0.0013738237958832637,0.16102620275609392,Peak Time,14.73144198662894,Timer_IL2,up_il2,deg_myc
0.0013738237958832637,0.17433288221999882,Peak Time,13.606991206661915,Timer_IL2,up_il2,deg_myc
0.0013738237958832637,0.18873918221350972,Peak Time,12.567956827662966,Timer_IL2,up_il2,deg_myc
0.0013738237958832637,0.20433597178569418,Peak Time,11.611455989180964,Timer_IL2,up_il2,deg_myc
0.0013738237958832637,0.2212216291070449,Peak Time,10.72058916087347,Timer_IL2,up_il2,deg_myc
0.0013738237958832637,0.23950266199874853,Peak Time,9.905173644442064,Timer_IL2,up_il2,deg_myc
0.0013738237958832637,0.2592943797404667,Peak Time,9.146647191732333,Timer_IL2,up_il2,deg_myc
0.0013738237958832637,0.2807216203941177,Peak Time,8.44848595546212,Timer_IL2,up_il2,deg_myc
0.0013738237958832637,0.30391953823131973,Peak Time,7.811350278501262,Timer_IL2,up_il2,deg_myc
0.0013738237958832637,0.32903445623126687,Peak Time,8.009344027331798,Timer_IL2,up_il2,deg_myc
0.0013738237958832637,0.3562247890262442,Peak Time,8.39123738847684,Timer_IL2,up_il2,deg_myc
0.0013738237958832637,0.38566204211634714,Peak Time,8.894942516796739,Timer_IL2,up_il2,deg_myc
0.0013738237958832637,0.41753189365604015,Peak Time,9.45315457002897,Timer_IL2,up_il2,deg_myc
0.0013738237958832637,0.4520353656360243,Peak Time,9.98804294693978,Timer_IL2,up_il2,deg_myc
0.0013738237958832637,0.4893900918477494,Peak Time,10.51533943905935,Timer_IL2,up_il2,deg_myc
0.0013738237958832637,0.5298316906283709,Peak Time,11.011384455584663,Timer_IL2,up_il2,deg_myc
0.0013738237958832637,0.5736152510448679,Peak Time,11.482453606211179,Timer_IL2,up_il2,deg_myc
0.0013738237958832637,0.6210169418915616,Peak Time,11.913553755843296,Timer_IL2,up_il2,deg_myc
0.0013738237958832637,0.6723357536499337,Peak Time,12.318223213194706,Timer_IL2,up_il2,deg_myc
0.0013738237958832637,0.727895384398315,Peak Time,12.688464304098142,Timer_IL2,up_il2,deg_myc
0.0013738237958832637,0.7880462815669912,Peak Time,13.04013610471633,Timer_IL2,up_il2,deg_myc
0.0013738237958832637,0.8531678524172808,Peak Time,13.35163485333118,Timer_IL2,up_il2,deg_myc
0.0013738237958832637,0.9236708571873861,Peak Time,13.652012379085923,Timer_IL2,up_il2,deg_myc
0.0013738237958832637,1.0,Peak Time,13.92507890251585,Timer_IL2,up_il2,deg_myc
0.0011721022975334804,0.1,Peak Time,23.718169740655043,Timer_IL2,up_il2,deg_myc
0.0011721022975334804,0.10826367338740543,Peak Time,21.907480631986097,Timer_IL2,up_il2,deg_myc
0.0011721022975334804,0.11721022975334802,Peak Time,20.236257048028683,Timer_IL2,up_il2,deg_myc
0.0011721022975334804,0.12689610031679222,Peak Time,18.69116498918647,Timer_IL2,up_il2,deg_myc
0.0011721022975334804,0.1373823795883263,Peak Time,17.26744048323478,Timer_IL2,up_il2,deg_myc
0.0011721022975334804,0.14873521072935114,Peak Time,15.950157771451964,Timer_IL2,up_il2,deg_myc
0.0011721022975334804,0.16102620275609392,Peak Time,14.731847138603499,Timer_IL2,up_il2,deg_myc
0.0011721022975334804,0.17433288221999882,Peak Time,13.610048488584216,Timer_IL2,up_il2,deg_myc
0.0011721022975334804,0.18873918221350972,Peak Time,12.571249309730053,Timer_IL2,up_il2,deg_myc
0.0011721022975334804,0.20433597178569418,Peak Time,11.609415576878673,Timer_IL2,up_il2,deg_myc
0.0011721022975334804,0.2212216291070449,Peak Time,10.722534185920589,Timer_IL2,up_il2,deg_myc
0.0011721022975334804,0.23950266199874853,Peak Time,9.905601314095124,Timer_IL2,up_il2,deg_myc
0.0011721022975334804,0.2592943797404667,Peak Time,9.146539364977935,Timer_IL2,up_il2,deg_myc
0.0011721022975334804,0.2807216203941177,Peak Time,8.448489793290584,Timer_IL2,up_il2,deg_myc
