param_val1,param_val2,readout,value,name,pname1,pname2
4.175318936560405,4.520353656360243,Peak Time,6.028392749433821,Timer_IL2_1,up_il2,deg_myc
4.175318936560405,5.298316906283707,Peak Time,6.02843467105472,Timer_IL2_1,up_il2,deg_myc
4.175318936560405,6.2101694189156165,Peak Time,6.024599892574217,Timer_IL2_1,up_il2,deg_myc
4.175318936560405,7.27895384398315,Peak Time,6.0194674800894035,Timer_IL2_1,up_il2,deg_myc
4.175318936560405,8.531678524172806,Peak Time,6.028397395646093,Timer_IL2_1,up_il2,deg_myc
4.175318936560405,10.0,Peak Time,6.0294249737163845,Timer_IL2_1,up_il2,deg_myc
7.278953843983154,0.1,Peak Time,23.71841021628528,Timer_IL2_1,up_il2,deg_myc
7.278953843983154,0.11721022975334802,Peak Time,20.236287398854973,Timer_IL2_1,up_il2,deg_myc
7.278953843983154,0.1373823795883263,Peak Time,17.266503849269352,Timer_IL2_1,up_il2,deg_myc
7.278953843983154,0.16102620275609392,Peak Time,14.730809721481187,Timer_IL2_1,up_il2,deg_myc
7.278953843983154,0.18873918221350972,Peak Time,12.566772676420115,Timer_IL2_1,up_il2,deg_myc
7.278953843983154,0.2212216291070449,Peak Time,10.722843819200818,Timer_IL2_1,up_il2,deg_myc
7.278953843983154,0.2592943797404667,Peak Time,9.14998498808887,Timer_IL2_1,up_il2,deg_myc
7.278953843983154,0.30391953823131973,Peak Time,7.806841804871712,Timer_IL2_1,up_il2,deg_myc
7.278953843983154,0.3562247890262442,Peak Time,6.657515422442293,Timer_IL2_1,up_il2,deg_myc
7.278953843983154,0.41753189365604015,Peak Time,5.680362691467155,Timer_IL2_1,up_il2,deg_myc
7.278953843983154,0.4893900918477494,Peak Time,5.464877208559825,Timer_IL2_1,up_il2,deg_myc
7.278953843983154,0.5736152510448679,Peak Time,5.556243721732478,Timer_IL2_1,up_il2,deg_myc
7.278953843983154,0.6723357536499337,Peak Time,5.639206230267976,Timer_IL2_1,up_il2,deg_myc
7.278953843983154,0.7880462815669912,Peak Time,5.704008890323797,Timer_IL2_1,up_il2,deg_myc
7.278953843983154,0.9236708571873861,Peak Time,5.764072064255455,Timer_IL2_1,up_il2,deg_myc
7.278953843983154,1.0826367338740546,Peak Time,5.817093441646997,Timer_IL2_1,up_il2,deg_myc
7.278953843983154,1.2689610031679222,Peak Time,5.852761973670136,Timer_IL2_1,up_il2,deg_myc
7.278953843983154,1.487352107293511,Peak Time,5.888667972623256,Timer_IL2_1,up_il2,deg_myc
7.278953843983154,1.743328822199988,Peak Time,5.901941119986931,Timer_IL2_1,up_il2,deg_myc
7.278953843983154,2.0433597178569416,Peak Time,5.92118865624667,Timer_IL2_1,up_il2,deg_myc
7.278953843983154,2.395026619987486,Peak Time,5.919921695321627,Timer_IL2_1,up_il2,deg_myc
7.278953843983154,2.807216203941177,Peak Time,5.923920836200821,Timer_IL2_1,up_il2,deg_myc
7.278953843983154,3.2903445623126677,Peak Time,5.925945218586989,Timer_IL2_1,up_il2,deg_myc
7.278953843983154,3.856620421163472,Peak Time,5.932579133441883,Timer_IL2_1,up_il2,deg_myc
7.278953843983154,4.520353656360243,Peak Time,5.928521378681489,Timer_IL2_1,up_il2,deg_myc
7.278953843983154,5.298316906283707,Peak Time,5.934982529646688,Timer_IL2_1,up_il2,deg_myc
7.278953843983154,6.2101694189156165,Peak Time,5.925465931771417,Timer_IL2_1,up_il2,deg_myc
7.278953843983154,7.27895384398315,Peak Time,5.930591189924317,Timer_IL2_1,up_il2,deg_myc
7.278953843983154,8.531678524172806,Peak Time,5.92523285591747,Timer_IL2_1,up_il2,deg_myc
7.278953843983154,10.0,Peak Time,5.927180007786506,Timer_IL2_1,up_il2,deg_myc
12.689610031679234,0.1,Peak Time,23.718276311284892,Timer_IL2_1,up_il2,deg_myc
12.689610031679234,0.11721022975334802,Peak Time,20.23811529764683,Timer_IL2_1,up_il2,deg_myc
12.689610031679234,0.1373823795883263,Peak Time,17.267593956284177,Timer_IL2_1,up_il2,deg_myc
12.689610031679234,0.16102620275609392,Peak Time,14.729569041562495,Timer_IL2_1,up_il2,deg_myc
12.689610031679234,0.18873918221350972,Peak Time,12.567806263310878,Timer_IL2_1,up_il2,deg_myc
12.689610031679234,0.2212216291070449,Peak Time,10.723057524151509,Timer_IL2_1,up_il2,deg_myc
12.689610031679234,0.2592943797404667,Peak Time,9.151809259262947,Timer_IL2_1,up_il2,deg_myc
12.689610031679234,0.30391953823131973,Peak Time,7.807792537811026,Timer_IL2_1,up_il2,deg_myc
12.689610031679234,0.3562247890262442,Peak Time,6.658137305499945,Timer_IL2_1,up_il2,deg_myc
12.689610031679234,0.41753189365604015,Peak Time,5.6799714276028315,Timer_IL2_1,up_il2,deg_myc
12.689610031679234,0.4893900918477494,Peak Time,5.375888401388921,Timer_IL2_1,up_il2,deg_myc
12.689610031679234,0.5736152510448679,Peak Time,5.464303274792854,Timer_IL2_1,up_il2,deg_myc
12.689610031679234,0.6723357536499337,Peak Time,5.5496550556278414,Timer_IL2_1,up_il2,deg_myc
12.689610031679234,0.7880462815669912,Peak Time,5.615924373750196,Timer_IL2_1,up_il2,deg_myc
12.689610031679234,0.9236708571873861,Peak Time,5.665499537522251,Timer_IL2_1,up_il2,deg_myc
12.689610031679234,1.0826367338740546,Peak Time,5.720798008272513,Timer_IL2_1,up_il2,deg_myc
12.689610031679234,1.2689610031679222,Peak Time,5.762083843699146,Timer_IL2_1,up_il2,deg_myc
12.689610031679234,1.487352107293511,Peak Time,5.793790565642444,Timer_IL2_1,up_il2,deg_myc
12.689610031679234,1.743328822199988,Peak Time,5.808913896622324,Timer_IL2_1,up_il2,deg_myc
12.689610031679234,2.0433597178569416,Peak Time,5.821744124313523,Timer_IL2_1,up_il2,deg_myc
12.689610031679234,2.395026619987486,Peak Time,5.822448498748932,Timer_IL2_1,up_il2,deg_myc
12.689610031679234,2.807216203941177,Peak Time,5.834094824452388,Timer_IL2_1,up_il2,deg_myc
12.689610031679234,3.2903445623126677,Peak Time,5.837993818274083,Timer_IL2_1,up_il2,deg_myc
12.689610031679234,3.856620421163472,Peak Time,5.833345844892242,Timer_IL2_1,up_il2,deg_myc
12.689610031679234,4.520353656360243,Peak Time,5.831769901572235,Timer_IL2_1,up_il2,deg_myc
12.689610031679234,5.298316906283707,Peak Time,5.837957493402129,Timer_IL2_1,up_il2,deg_myc
12.689610031679234,6.2101694189156165,Peak Time,5.834840247472342,Timer_IL2_1,up_il2,deg_myc
12.689610031679234,7.27895384398315,Peak Time,5.834308105447699,Timer_IL2_1,up_il2,deg_myc
12.689610031679234,8.531678524172806,Peak Time,5.835138531712653,Timer_IL2_1,up_il2,deg_myc
12.689610031679234,10.0,Peak Time,5.830641045764421,Timer_IL2_1,up_il2,deg_myc
22.122162910704503,0.1,Peak Time,23.717065484666335,Timer_IL2_1,up_il2,deg_myc
22.122162910704503,0.11721022975334802,Peak Time,20.23559163624813,Timer_IL2_1,up_il2,deg_myc
22.122162910704503,0.1373823795883263,Peak Time,17.26554435340978,Timer_IL2_1,up_il2,deg_myc
22.122162910704503,0.16102620275609392,Peak Time,14.730772310105017,Timer_IL2_1,up_il2,deg_myc
22.122162910704503,0.18873918221350972,Peak Time,12.572000323806273,Timer_IL2_1,up_il2,deg_myc
22.122162910704503,0.2212216291070449,Peak Time,10.724727149006494,Timer_IL2_1,up_il2,deg_myc
22.122162910704503,0.2592943797404667,Peak Time,9.148866768247617,Timer_IL2_1,up_il2,deg_myc
22.122162910704503,0.30391953823131973,Peak Time,7.807217553319314,Timer_IL2_1,up_il2,deg_myc
22.122162910704503,0.3562247890262442,Peak Time,6.659355549729343,Timer_IL2_1,up_il2,deg_myc
22.122162910704503,0.41753189365604015,Peak Time,5.680174291686212,Timer_IL2_1,up_il2,deg_myc
22.122162910704503,0.4893900918477494,Peak Time,5.279045528307722,Timer_IL2_1,up_il2,deg_myc
22.122162910704503,0.5736152510448679,Peak Time,5.369188300811629,Timer_IL2_1,up_il2,deg_myc
22.122162910704503,0.6723357536499337,Peak Time,5.449692074487208,Timer_IL2_1,up_il2,deg_myc
22.122162910704503,0.7880462815669912,Peak Time,5.5151980266959715,Timer_IL2_1,up_il2,deg_myc
22.122162910704503,0.9236708571873861,Peak Time,5.574243048235081,Timer_IL2_1,up_il2,deg_myc
22.122162910704503,1.0826367338740546,Peak Time,5.630620002713526,Timer_IL2_1,up_il2,deg_myc
22.122162910704503,1.2689610031679222,Peak Time,5.66537626824074,Timer_IL2_1,up_il2,deg_myc
22.122162910704503,1.487352107293511,Peak Time,5.6944506208351555,Timer_IL2_1,up_il2,deg_myc
22.122162910704503,1.743328822199988,Peak Time,5.717712216686983,Timer_IL2_1,up_il2,deg_myc
22.122162910704503,2.0433597178569416,Peak Time,5.725315658033762,Timer_IL2_1,up_il2,deg_myc
22.122162910704503,2.395026619987486,Peak Time,5.738177895747045,Timer_IL2_1,up_il2,deg_myc
22.122162910704503,2.807216203941177,Peak Time,5.7342019967992,Timer_IL2_1,up_il2,deg_myc
22.122162910704503,3.2903445623126677,Peak Time,5.7390167793887565,Timer_IL2_1,up_il2,deg_myc
22.122162910704503,3.856620421163472,Peak Time,5.738974128148046,Timer_IL2_1,up_il2,deg_myc
22.122162910704503,4.520353656360243,Peak Time,5.738200153694321,Timer_IL2_1,up_il2,deg_myc
22.122162910704503,5.298316906283707,Peak Time,5.738040740926424,Timer_IL2_1,up_il2,deg_myc
22.122162910704503,6.2101694189156165,Peak Time,5.740621800558405,Timer_IL2_1,up_il2,deg_myc
22.122162910704503,7.27895384398315,Peak Time,5.738788711870868,Timer_IL2_1,up_il2,deg_myc
22.122162910704503,8.531678524172806,Peak Time,5.742152520561953,Timer_IL2_1,up_il2,deg_myc
22.122162910704503,10.0,Peak Time,5.736568750349507,Timer_IL2_1,up_il2,deg_myc
38.56620421163472,0.1,Peak Time,23.719923764579697,Timer_IL2_1,up_il2,deg_myc
38.56620421163472,0.11721022975334802,Peak Time,20.237986337255105,Timer_IL2_1,up_il2,deg_myc
38.56620421163472,0.1373823795883263,Peak Time,17.26578361040624,Timer_IL2_1,up_il2,deg_myc
38.56620421163472,0.16102620275609392,Peak Time,14.7337403808351,Timer_IL2_1,up_il2,deg_myc
38.56620421163472,0.18873918221350972,Peak Time,12.570166444349342,Timer_IL2_1,up_il2,deg_myc
38.56620421163472,0.2212216291070449,Peak Time,10.72199328802606,Timer_IL2_1,up_il2,deg_myc
38.56620421163472,0.2592943797404667,Peak Time,9.14752110526297,Timer_IL2_1,up_il2,deg_myc
38.56620421163472,0.30391953823131973,Peak Time,7.80291953812441,Timer_IL2_1,up_il2,deg_myc
38.56620421163472,0.3562247890262442,Peak Time,6.659090122039333,Timer_IL2_1,up_il2,deg_myc
38.56620421163472,0.41753189365604015,Peak Time,5.680360836623512,Timer_IL2_1,up_il2,deg_myc
38.56620421163472,0.4893900918477494,Peak Time,5.190709767236517,Timer_IL2_1,up_il2,deg_myc
38.56620421163472,0.5736152510448679,Peak Time,5.269998602479179,Timer_IL2_1,up_il2,deg_myc
38.56620421163472,0.6723357536499337,Peak Time,5.353618713506273,Timer_IL2_1,up_il2,deg_myc
38.56620421163472,0.7880462815669912,Peak Time,5.42226817025731,Timer_IL2_1,up_il2,deg_myc
38.56620421163472,0.9236708571873861,Peak Time,5.478824078087272,Timer_IL2_1,up_il2,deg_myc
38.56620421163472,1.0826367338740546,Peak Time,5.52883801887813,Timer_IL2_1,up_il2,deg_myc
38.56620421163472,1.2689610031679222,Peak Time,5.570522671335187,Timer_IL2_1,up_il2,deg_myc
38.56620421163472,1.487352107293511,Peak Time,5.596343329836578,Timer_IL2_1,up_il2,deg_myc
38.56620421163472,1.743328822199988,Peak Time,5.621919605560514,Timer_IL2_1,up_il2,deg_myc
38.56620421163472,2.0433597178569416,Peak Time,5.636084247535317,Timer_IL2_1,up_il2,deg_myc
38.56620421163472,2.395026619987486,Peak Time,5.638434502497788,Timer_IL2_1,up_il2,deg_myc
38.56620421163472,2.807216203941177,Peak Time,5.645212606454437,Timer_IL2_1,up_il2,deg_myc
38.56620421163472,3.2903445623126677,Peak Time,5.641116256885774,Timer_IL2_1,up_il2,deg_myc
38.56620421163472,3.856620421163472,Peak Time,5.648343702856348,Timer_IL2_1,up_il2,deg_myc
38.56620421163472,4.520353656360243,Peak Time,5.648834847738731,Timer_IL2_1,up_il2,deg_myc
38.56620421163472,5.298316906283707,Peak Time,5.649497176382158,Timer_IL2_1,up_il2,deg_myc
38.56620421163472,6.2101694189156165,Peak Time,5.642540031703225,Timer_IL2_1,up_il2,deg_myc
38.56620421163472,7.27895384398315,Peak Time,5.639513182381793,Timer_IL2_1,up_il2,deg_myc
38.56620421163472,8.531678524172806,Peak Time,5.644705018907325,Timer_IL2_1,up_il2,deg_myc
38.56620421163472,10.0,Peak Time,5.6418119350782705,Timer_IL2_1,up_il2,deg_myc
67.23357536499334,0.1,Peak Time,23.718098839159833,Timer_IL2_1,up_il2,deg_myc
67.23357536499334,0.11721022975334802,Peak Time,20.2392225143411,Timer_IL2_1,up_il2,deg_myc
67.23357536499334,0.1373823795883263,Peak Time,17.2660925982149,Timer_IL2_1,up_il2,deg_myc
67.23357536499334,0.16102620275609392,Peak Time,14.72910407272408,Timer_IL2_1,up_il2,deg_myc
67.23357536499334,0.18873918221350972,Peak Time,12.5711114433725,Timer_IL2_1,up_il2,deg_myc
67.23357536499334,0.2212216291070449,Peak Time,10.72181514297369,Timer_IL2_1,up_il2,deg_myc
67.23357536499334,0.2592943797404667,Peak Time,9.151236361242846,Timer_IL2_1,up_il2,deg_myc
67.23357536499334,0.30391953823131973,Peak Time,7.8066143200846945,Timer_IL2_1,up_il2,deg_myc
67.23357536499334,0.3562247890262442,Peak Time,6.659771133454295,Timer_IL2_1,up_il2,deg_myc
67.23357536499334,0.41753189365604015,Peak Time,5.680231852540851,Timer_IL2_1,up_il2,deg_myc
67.23357536499334,0.4893900918477494,Peak Time,5.093309131078097,Timer_IL2_1,up_il2,deg_myc
67.23357536499334,0.5736152510448679,Peak Time,5.174106589854597,Timer_IL2_1,up_il2,deg_myc
67.23357536499334,0.6723357536499337,Peak Time,5.25977500774995,Timer_IL2_1,up_il2,deg_myc
67.23357536499334,0.7880462815669912,Peak Time,5.326510361026352,Timer_IL2_1,up_il2,deg_myc
67.23357536499334,0.9236708571873861,Peak Time,5.38169771499249,Timer_IL2_1,up_il2,deg_myc
67.23357536499334,1.0826367338740546,Peak Time,5.43529784618596,Timer_IL2_1,up_il2,deg_myc
67.23357536499334,1.2689610031679222,Peak Time,5.4787466120966855,Timer_IL2_1,up_il2,deg_myc
67.23357536499334,1.487352107293511,Peak Time,5.509280673855914,Timer_IL2_1,up_il2,deg_myc
67.23357536499334,1.743328822199988,Peak Time,5.528186624370739,Timer_IL2_1,up_il2,deg_myc
67.23357536499334,2.0433597178569416,Peak Time,5.533737814266519,Timer_IL2_1,up_il2,deg_myc
67.23357536499334,2.395026619987486,Peak Time,5.5446377591457905,Timer_IL2_1,up_il2,deg_myc
67.23357536499334,2.807216203941177,Peak Time,5.546948097766224,Timer_IL2_1,up_il2,deg_myc
67.23357536499334,3.2903445623126677,Peak Time,5.552028873913846,Timer_IL2_1,up_il2,deg_myc
67.23357536499334,3.856620421163472,Peak Time,5.555552465588146,Timer_IL2_1,up_il2,deg_myc
67.23357536499334,4.520353656360243,Peak Time,5.5511394328711985,Timer_IL2_1,up_il2,deg_myc
67.23357536499334,5.298316906283707,Peak Time,5.549429139881043,Timer_IL2_1,up_il2,deg_myc
67.23357536499334,6.2101694189156165,Peak Time,5.554710807211128,Timer_IL2_1,up_il2,deg_myc
67.23357536499334,7.27895384398315,Peak Time,5.548477744629522,Timer_IL2_1,up_il2,deg_myc
67.23357536499334,8.531678524172806,Peak Time,5.541610938366411,Timer_IL2_1,up_il2,deg_myc
67.23357536499334,10.0,Peak Time,5.54470461138802,Timer_IL2_1,up_il2,deg_myc
117.21022975334817,0.1,Peak Time,23.71831121361726,Timer_IL2_1,up_il2,deg_myc
117.21022975334817,0.11721022975334802,Peak Time,20.236889151529482,Timer_IL2_1,up_il2,deg_myc
117.21022975334817,0.1373823795883263,Peak Time,17.264676359695454,Timer_IL2_1,up_il2,deg_myc
117.21022975334817,0.16102620275609392,Peak Time,14.729511804002755,Timer_IL2_1,up_il2,deg_myc
117.21022975334817,0.18873918221350972,Peak Time,12.567698483267227,Timer_IL2_1,up_il2,deg_myc
117.21022975334817,0.2212216291070449,Peak Time,10.728717360200324,Timer_IL2_1,up_il2,deg_myc
117.21022975334817,0.2592943797404667,Peak Time,9.152587719126343,Timer_IL2_1,up_il2,deg_myc
117.21022975334817,0.30391953823131973,Peak Time,7.806785680784083,Timer_IL2_1,up_il2,deg_myc
117.21022975334817,0.3562247890262442,Peak Time,6.6588808971016205,Timer_IL2_1,up_il2,deg_myc
117.21022975334817,0.41753189365604015,Peak Time,5.680401553508692,Timer_IL2_1,up_il2,deg_myc
117.21022975334817,0.4893900918477494,Peak Time,4.999721015019367,Timer_IL2_1,up_il2,deg_myc
117.21022975334817,0.5736152510448679,Peak Time,5.078630236200646,Timer_IL2_1,up_il2,deg_myc
117.21022975334817,0.6723357536499337,Peak Time,5.161049513558772,Timer_IL2_1,up_il2,deg_myc
117.21022975334817,0.7880462815669912,Peak Time,5.225553187049566,Timer_IL2_1,up_il2,deg_myc
117.21022975334817,0.9236708571873861,Peak Time,5.286581417031719,Timer_IL2_1,up_il2,deg_myc
117.21022975334817,1.0826367338740546,Peak Time,5.339335584337602,Timer_IL2_1,up_il2,deg_myc
117.21022975334817,1.2689610031679222,Peak Time,5.376449406889314,Timer_IL2_1,up_il2,deg_myc
117.21022975334817,1.487352107293511,Peak Time,5.414683947050834,Timer_IL2_1,up_il2,deg_myc
117.21022975334817,1.743328822199988,Peak Time,5.432539473106403,Timer_IL2_1,up_il2,deg_myc
117.21022975334817,2.0433597178569416,Peak Time,5.445246052175939,Timer_IL2_1,up_il2,deg_myc
117.21022975334817,2.395026619987486,Peak Time,5.4522737071463565,Timer_IL2_1,up_il2,deg_myc
117.21022975334817,2.807216203941177,Peak Time,5.454221553310059,Timer_IL2_1,up_il2,deg_myc
117.21022975334817,3.2903445623126677,Peak Time,5.45175510364084,Timer_IL2_1,up_il2,deg_myc
117.21022975334817,3.856620421163472,Peak Time,5.451336407382475,Timer_IL2_1,up_il2,deg_myc
117.21022975334817,4.520353656360243,Peak Time,5.449300196215565,Timer_IL2_1,up_il2,deg_myc
117.21022975334817,5.298316906283707,Peak Time,5.455986562798755,Timer_IL2_1,up_il2,deg_myc
117.21022975334817,6.2101694189156165,Peak Time,5.4576553250128805,Timer_IL2_1,up_il2,deg_myc
117.21022975334817,7.27895384398315,Peak Time,5.449596217492899,Timer_IL2_1,up_il2,deg_myc
117.21022975334817,8.531678524172806,Peak Time,5.453516956521416,Timer_IL2_1,up_il2,deg_myc
117.21022975334817,10.0,Peak Time,5.456577692606735,Timer_IL2_1,up_il2,deg_myc
204.33597178569437,0.1,Peak Time,23.719699265442625,Timer_IL2_1,up_il2,deg_myc
204.33597178569437,0.11721022975334802,Peak Time,20.236392121942703,Timer_IL2_1,up_il2,deg_myc
204.33597178569437,0.1373823795883263,Peak Time,17.264847617343708,Timer_IL2_1,up_il2,deg_myc
204.33597178569437,0.16102620275609392,Peak Time,14.730014909204016,Timer_IL2_1,up_il2,deg_myc
204.33597178569437,0.18873918221350972,Peak Time,12.567162598793393,Timer_IL2_1,up_il2,deg_myc
204.33597178569437,0.2212216291070449,Peak Time,10.72333958752958,Timer_IL2_1,up_il2,deg_myc
204.33597178569437,0.2592943797404667,Peak Time,9.149214461101819,Timer_IL2_1,up_il2,deg_myc
204.33597178569437,0.30391953823131973,Peak Time,7.806128228079503,Timer_IL2_1,up_il2,deg_myc
204.33597178569437,0.3562247890262442,Peak Time,6.659393362257132,Timer_IL2_1,up_il2,deg_myc
204.33597178569437,0.41753189365604015,Peak Time,5.680481968533482,Timer_IL2_1,up_il2,deg_myc
204.33597178569437,0.4893900918477494,Peak Time,4.916305139487847,Timer_IL2_1,up_il2,deg_myc
204.33597178569437,0.5736152510448679,Peak Time,4.982978858142443,Timer_IL2_1,up_il2,deg_myc
204.33597178569437,0.6723357536499337,Peak Time,5.06455306305979,Timer_IL2_1,up_il2,deg_myc
204.33597178569437,0.7880462815669912,Peak Time,5.133963248384701,Timer_IL2_1,up_il2,deg_myc
204.33597178569437,0.9236708571873861,Peak Time,5.198179902500929,Timer_IL2_1,up_il2,deg_myc
204.33597178569437,1.0826367338740546,Peak Time,5.2436326470111,Timer_IL2_1,up_il2,deg_myc
204.33597178569437,1.2689610031679222,Peak Time,5.289357249230024,Timer_IL2_1,up_il2,deg_myc
204.33597178569437,1.487352107293511,Peak Time,5.316855106774195,Timer_IL2_1,up_il2,deg_myc
204.33597178569437,1.743328822199988,Peak Time,5.336377709130237,Timer_IL2_1,up_il2,deg_myc
204.33597178569437,2.0433597178569416,Peak Time,5.350941491459444,Timer_IL2_1,up_il2,deg_myc
204.33597178569437,2.395026619987486,Peak Time,5.353834977417645,Timer_IL2_1,up_il2,deg_myc
204.33597178569437,2.807216203941177,Peak Time,5.356334611142262,Timer_IL2_1,up_il2,deg_myc
204.33597178569437,3.2903445623126677,Peak Time,5.356668049201672,Timer_IL2_1,up_il2,deg_myc
204.33597178569437,3.856620421163472,Peak Time,5.363314095742796,Timer_IL2_1,up_il2,deg_myc
204.33597178569437,4.520353656360243,Peak Time,5.356719259349823,Timer_IL2_1,up_il2,deg_myc
204.33597178569437,5.298316906283707,Peak Time,5.357016907974103,Timer_IL2_1,up_il2,deg_myc
204.33597178569437,6.2101694189156165,Peak Time,5.355561977675496,Timer_IL2_1,up_il2,deg_myc
204.33597178569437,7.27895384398315,Peak Time,5.357900623949197,Timer_IL2_1,up_il2,deg_myc
204.33597178569437,8.531678524172806,Peak Time,5.358496973677877,Timer_IL2_1,up_il2,deg_myc
204.33597178569437,10.0,Peak Time,5.356508974368588,Timer_IL2_1,up_il2,deg_myc
356.2247890262444,0.1,Peak Time,23.718684536589382,Timer_IL2_1,up_il2,deg_myc
356.2247890262444,0.11721022975334802,Peak Time,20.235499140824366,Timer_IL2_1,up_il2,deg_myc
356.2247890262444,0.1373823795883263,Peak Time,17.264992404278846,Timer_IL2_1,up_il2,deg_myc
356.2247890262444,0.16102620275609392,Peak Time,14.732562748814448,Timer_IL2_1,up_il2,deg_myc
356.2247890262444,0.18873918221350972,Peak Time,12.572389482215186,Timer_IL2_1,up_il2,deg_myc
356.2247890262444,0.2212216291070449,Peak Time,10.723933659396483,Timer_IL2_1,up_il2,deg_myc
356.2247890262444,0.2592943797404667,Peak Time,9.149001872584973,Timer_IL2_1,up_il2,deg_myc
356.2247890262444,0.30391953823131973,Peak Time,7.805861276275848,Timer_IL2_1,up_il2,deg_myc
356.2247890262444,0.3562247890262442,Peak Time,6.660083231249572,Timer_IL2_1,up_il2,deg_myc
356.2247890262444,0.41753189365604015,Peak Time,5.680413666936952,Timer_IL2_1,up_il2,deg_myc
356.2247890262444,0.4893900918477494,Peak Time,4.841649683114811,Timer_IL2_1,up_il2,deg_myc
356.2247890262444,0.5736152510448679,Peak Time,4.880114822463313,Timer_IL2_1,up_il2,deg_myc
356.2247890262444,0.6723357536499337,Peak Time,4.9651254892950085,Timer_IL2_1,up_il2,deg_myc
356.2247890262444,0.7880462815669912,Peak Time,5.033486867509959,Timer_IL2_1,up_il2,deg_myc
356.2247890262444,0.9236708571873861,Peak Time,5.089001445684862,Timer_IL2_1,up_il2,deg_myc
356.2247890262444,1.0826367338740546,Peak Time,5.142689602123515,Timer_IL2_1,up_il2,deg_myc
356.2247890262444,1.2689610031679222,Peak Time,5.182861875898745,Timer_IL2_1,up_il2,deg_myc
356.2247890262444,1.487352107293511,Peak Time,5.216923667042846,Timer_IL2_1,up_il2,deg_myc
356.2247890262444,1.743328822199988,Peak Time,5.2392069217314345,Timer_IL2_1,up_il2,deg_myc
356.2247890262444,2.0433597178569416,Peak Time,5.254630307218922,Timer_IL2_1,up_il2,deg_myc
356.2247890262444,2.395026619987486,Peak Time,5.258296557942657,Timer_IL2_1,up_il2,deg_myc
356.2247890262444,2.807216203941177,Peak Time,5.260215984272041,Timer_IL2_1,up_il2,deg_myc
356.2247890262444,3.2903445623126677,Peak Time,5.260874015003161,Timer_IL2_1,up_il2,deg_myc
356.2247890262444,3.856620421163472,Peak Time,5.265191038458212,Timer_IL2_1,up_il2,deg_myc
356.2247890262444,4.520353656360243,Peak Time,5.2629243650843085,Timer_IL2_1,up_il2,deg_myc
356.2247890262444,5.298316906283707,Peak Time,5.267063712648391,Timer_IL2_1,up_il2,deg_myc
356.2247890262444,6.2101694189156165,Peak Time,5.261571462677686,Timer_IL2_1,up_il2,deg_myc
356.2247890262444,7.27895384398315,Peak Time,5.260160546745933,Timer_IL2_1,up_il2,deg_myc
356.2247890262444,8.531678524172806,Peak Time,5.257327435697244,Timer_IL2_1,up_il2,deg_myc
356.2247890262444,10.0,Peak Time,5.265112126427659,Timer_IL2_1,up_il2,deg_myc
621.0169418915616,0.1,Peak Time,23.719827620727006,Timer_IL2_1,up_il2,deg_myc
621.0169418915616,0.11721022975334802,Peak Time,20.236630507925216,Timer_IL2_1,up_il2,deg_myc
621.0169418915616,0.1373823795883263,Peak Time,17.266397338685156,Timer_IL2_1,up_il2,deg_myc
621.0169418915616,0.16102620275609392,Peak Time,14.730196488743923,Timer_IL2_1,up_il2,deg_myc
621.0169418915616,0.18873918221350972,Peak Time,12.566491296615927,Timer_IL2_1,up_il2,deg_myc
621.0169418915616,0.2212216291070449,Peak Time,10.726993142444277,Timer_IL2_1,up_il2,deg_myc
621.0169418915616,0.2592943797404667,Peak Time,9.149874365184067,Timer_IL2_1,up_il2,deg_myc
621.0169418915616,0.30391953823131973,Peak Time,7.805967959384132,Timer_IL2_1,up_il2,deg_myc
621.0169418915616,0.3562247890262442,Peak Time,6.657809295705009,Timer_IL2_1,up_il2,deg_myc
621.0169418915616,0.41753189365604015,Peak Time,5.680290491484648,Timer_IL2_1,up_il2,deg_myc
621.0169418915616,0.4893900918477494,Peak Time,4.845169786888112,Timer_IL2_1,up_il2,deg_myc
621.0169418915616,0.5736152510448679,Peak Time,4.784197092871375,Timer_IL2_1,up_il2,deg_myc
621.0169418915616,0.6723357536499337,Peak Time,4.865012769771847,Timer_IL2_1,up_il2,deg_myc
621.0169418915616,0.7880462815669912,Peak Time,4.936131426933663,Timer_IL2_1,up_il2,deg_myc
621.0169418915616,0.9236708571873861,Peak Time,4.999568729807815,Timer_IL2_1,up_il2,deg_myc
621.0169418915616,1.0826367338740546,Peak Time,5.048247085733385,Timer_IL2_1,up_il2,deg_myc
621.0169418915616,1.2689610031679222,Peak Time,5.088341350095462,Timer_IL2_1,up_il2,deg_myc
621.0169418915616,1.487352107293511,Peak Time,5.117889615620542,Timer_IL2_1,up_il2,deg_myc
621.0169418915616,1.743328822199988,Peak Time,5.146250397566065,Timer_IL2_1,up_il2,deg_myc
621.0169418915616,2.0433597178569416,Peak Time,5.154087241878575,Timer_IL2_1,up_il2,deg_myc
621.0169418915616,2.395026619987486,Peak Time,5.160264151080777,Timer_IL2_1,up_il2,deg_myc
621.0169418915616,2.807216203941177,Peak Time,5.1630192887266295,Timer_IL2_1,up_il2,deg_myc
621.0169418915616,3.2903445623126677,Peak Time,5.165245910797252,Timer_IL2_1,up_il2,deg_myc
621.0169418915616,3.856620421163472,Peak Time,5.169970447358111,Timer_IL2_1,up_il2,deg_myc
621.0169418915616,4.520353656360243,Peak Time,5.166072315940006,Timer_IL2_1,up_il2,deg_myc
