param_val1,param_val2,readout,value,name,pname1,pname2
68.62068965517241,0.13793103448275865,Peak Time,2.3356182926386717,Timer,beta_p,b
68.62068965517241,0.14482758620689656,Peak Time,2.3338725113241594,Timer,beta_p,b
68.62068965517241,0.1517241379310345,Peak Time,2.334234254560304,Timer,beta_p,b
68.62068965517241,0.15862068965517243,Peak Time,2.333118590398524,Timer,beta_p,b
68.62068965517241,0.16551724137931037,Peak Time,2.3327204910813997,Timer,beta_p,b
68.62068965517241,0.1724137931034483,Peak Time,2.338772795262684,Timer,beta_p,b
68.62068965517241,0.17931034482758623,Peak Time,2.334740937992801,Timer,beta_p,b
68.62068965517241,0.18620689655172415,Peak Time,2.3338778638806827,Timer,beta_p,b
68.62068965517241,0.1931034482758621,Peak Time,2.3416511878310677,Timer,beta_p,b
68.62068965517241,0.2,Peak Time,2.334158404561809,Timer,beta_p,b
71.0344827586207,0.0,Peak Time,2.3399322611834275,Timer,beta_p,b
71.0344827586207,0.006896551724137932,Peak Time,2.3361524725884824,Timer,beta_p,b
71.0344827586207,0.013793103448275864,Peak Time,2.3379002202584167,Timer,beta_p,b
71.0344827586207,0.020689655172413796,Peak Time,2.337684277628216,Timer,beta_p,b
71.0344827586207,0.027586206896551727,Peak Time,2.3399754751336945,Timer,beta_p,b
71.0344827586207,0.03448275862068966,Peak Time,2.3400458604230177,Timer,beta_p,b
71.0344827586207,0.04137931034482759,Peak Time,2.3401491096097025,Timer,beta_p,b
71.0344827586207,0.048275862068965524,Peak Time,2.339726637967787,Timer,beta_p,b
71.0344827586207,0.055172413793103454,Peak Time,2.3392661519518994,Timer,beta_p,b
71.0344827586207,0.062068965517241385,Peak Time,2.3380591960571993,Timer,beta_p,b
71.0344827586207,0.06896551724137932,Peak Time,2.3394574452686605,Timer,beta_p,b
71.0344827586207,0.07586206896551725,Peak Time,2.33657541776546,Timer,beta_p,b
71.0344827586207,0.08275862068965519,Peak Time,2.339344695205724,Timer,beta_p,b
71.0344827586207,0.08965517241379312,Peak Time,2.3354504218304326,Timer,beta_p,b
71.0344827586207,0.09655172413793105,Peak Time,2.339777210292267,Timer,beta_p,b
71.0344827586207,0.10344827586206898,Peak Time,2.336987565502496,Timer,beta_p,b
71.0344827586207,0.11034482758620691,Peak Time,2.341556172211307,Timer,beta_p,b
71.0344827586207,0.11724137931034484,Peak Time,2.3336945530210054,Timer,beta_p,b
71.0344827586207,0.12413793103448277,Peak Time,2.335436297979725,Timer,beta_p,b
71.0344827586207,0.1310344827586207,Peak Time,2.3394290703734115,Timer,beta_p,b
71.0344827586207,0.13793103448275865,Peak Time,2.3343216183526807,Timer,beta_p,b
71.0344827586207,0.14482758620689656,Peak Time,2.334764806635444,Timer,beta_p,b
71.0344827586207,0.1517241379310345,Peak Time,2.338214787540465,Timer,beta_p,b
71.0344827586207,0.15862068965517243,Peak Time,2.342531454137271,Timer,beta_p,b
71.0344827586207,0.16551724137931037,Peak Time,2.3366410092604384,Timer,beta_p,b
71.0344827586207,0.1724137931034483,Peak Time,2.3358009366239694,Timer,beta_p,b
71.0344827586207,0.17931034482758623,Peak Time,2.3357763847794835,Timer,beta_p,b
71.0344827586207,0.18620689655172415,Peak Time,2.3516952258418193,Timer,beta_p,b
71.0344827586207,0.1931034482758621,Peak Time,2.3341756363239297,Timer,beta_p,b
71.0344827586207,0.2,Peak Time,2.3350816315382223,Timer,beta_p,b
73.44827586206897,0.0,Peak Time,2.3391768396169392,Timer,beta_p,b
73.44827586206897,0.006896551724137932,Peak Time,2.346004285306389,Timer,beta_p,b
73.44827586206897,0.013793103448275864,Peak Time,2.3463213150179114,Timer,beta_p,b
73.44827586206897,0.020689655172413796,Peak Time,2.345935998504682,Timer,beta_p,b
73.44827586206897,0.027586206896551727,Peak Time,2.345801387470244,Timer,beta_p,b
73.44827586206897,0.03448275862068966,Peak Time,2.337653442030114,Timer,beta_p,b
73.44827586206897,0.04137931034482759,Peak Time,2.339099835110239,Timer,beta_p,b
73.44827586206897,0.048275862068965524,Peak Time,2.342979251501216,Timer,beta_p,b
73.44827586206897,0.055172413793103454,Peak Time,2.3342101975128062,Timer,beta_p,b
73.44827586206897,0.062068965517241385,Peak Time,2.341235311506618,Timer,beta_p,b
73.44827586206897,0.06896551724137932,Peak Time,2.3463561800419757,Timer,beta_p,b
73.44827586206897,0.07586206896551725,Peak Time,2.3440647434675865,Timer,beta_p,b
73.44827586206897,0.08275862068965519,Peak Time,2.3432823118207318,Timer,beta_p,b
73.44827586206897,0.08965517241379312,Peak Time,2.3429784398107674,Timer,beta_p,b
73.44827586206897,0.09655172413793105,Peak Time,2.3440065335230833,Timer,beta_p,b
73.44827586206897,0.10344827586206898,Peak Time,2.3439095647241346,Timer,beta_p,b
73.44827586206897,0.11034482758620691,Peak Time,2.343357897479708,Timer,beta_p,b
73.44827586206897,0.11724137931034484,Peak Time,2.3341442560198002,Timer,beta_p,b
73.44827586206897,0.12413793103448277,Peak Time,2.336551209465746,Timer,beta_p,b
73.44827586206897,0.1310344827586207,Peak Time,2.3523655765035993,Timer,beta_p,b
73.44827586206897,0.13793103448275865,Peak Time,2.352433020615567,Timer,beta_p,b
73.44827586206897,0.14482758620689656,Peak Time,2.3525140325220932,Timer,beta_p,b
73.44827586206897,0.1517241379310345,Peak Time,2.3446174223239016,Timer,beta_p,b
73.44827586206897,0.15862068965517243,Peak Time,2.334658842415452,Timer,beta_p,b
73.44827586206897,0.16551724137931037,Peak Time,2.3362249643621373,Timer,beta_p,b
73.44827586206897,0.1724137931034483,Peak Time,2.3351830969401215,Timer,beta_p,b
73.44827586206897,0.17931034482758623,Peak Time,2.3356151982649793,Timer,beta_p,b
73.44827586206897,0.18620689655172415,Peak Time,2.3377439274643104,Timer,beta_p,b
73.44827586206897,0.1931034482758621,Peak Time,2.3379344755894276,Timer,beta_p,b
73.44827586206897,0.2,Peak Time,2.341674705370433,Timer,beta_p,b
75.86206896551724,0.0,Peak Time,2.3393375002952594,Timer,beta_p,b
75.86206896551724,0.006896551724137932,Peak Time,2.3395816517074817,Timer,beta_p,b
75.86206896551724,0.013793103448275864,Peak Time,2.3426714888529068,Timer,beta_p,b
75.86206896551724,0.020689655172413796,Peak Time,2.3389418256171397,Timer,beta_p,b
75.86206896551724,0.027586206896551727,Peak Time,2.3351300224762426,Timer,beta_p,b
75.86206896551724,0.03448275862068966,Peak Time,2.3376238091751564,Timer,beta_p,b
75.86206896551724,0.04137931034482759,Peak Time,2.3517899678469276,Timer,beta_p,b
75.86206896551724,0.048275862068965524,Peak Time,2.335532029193959,Timer,beta_p,b
75.86206896551724,0.055172413793103454,Peak Time,2.3482623146903467,Timer,beta_p,b
75.86206896551724,0.062068965517241385,Peak Time,2.337039185581042,Timer,beta_p,b
75.86206896551724,0.06896551724137932,Peak Time,2.3373394797360447,Timer,beta_p,b
75.86206896551724,0.07586206896551725,Peak Time,2.3361595118366485,Timer,beta_p,b
75.86206896551724,0.08275862068965519,Peak Time,2.336412865476937,Timer,beta_p,b
75.86206896551724,0.08965517241379312,Peak Time,2.342783184015339,Timer,beta_p,b
75.86206896551724,0.09655172413793105,Peak Time,2.3444381862107435,Timer,beta_p,b
75.86206896551724,0.10344827586206898,Peak Time,2.3490565602982625,Timer,beta_p,b
75.86206896551724,0.11034482758620691,Peak Time,2.3374137053129886,Timer,beta_p,b
75.86206896551724,0.11724137931034484,Peak Time,2.3401492228615743,Timer,beta_p,b
75.86206896551724,0.12413793103448277,Peak Time,2.3404257003294795,Timer,beta_p,b
75.86206896551724,0.1310344827586207,Peak Time,2.3468188372987826,Timer,beta_p,b
75.86206896551724,0.13793103448275865,Peak Time,2.3343952438456754,Timer,beta_p,b
75.86206896551724,0.14482758620689656,Peak Time,2.344226677110634,Timer,beta_p,b
75.86206896551724,0.1517241379310345,Peak Time,2.3461883595749353,Timer,beta_p,b
75.86206896551724,0.15862068965517243,Peak Time,2.336788646233852,Timer,beta_p,b
75.86206896551724,0.16551724137931037,Peak Time,2.335779104451994,Timer,beta_p,b
75.86206896551724,0.1724137931034483,Peak Time,2.3387765768531557,Timer,beta_p,b
75.86206896551724,0.17931034482758623,Peak Time,2.3384189274352525,Timer,beta_p,b
75.86206896551724,0.18620689655172415,Peak Time,2.33802351939843,Timer,beta_p,b
75.86206896551724,0.1931034482758621,Peak Time,2.337761250448725,Timer,beta_p,b
75.86206896551724,0.2,Peak Time,2.3356731025658735,Timer,beta_p,b
78.27586206896552,0.0,Peak Time,2.3375139577394304,Timer,beta_p,b
78.27586206896552,0.006896551724137932,Peak Time,2.337722535973072,Timer,beta_p,b
78.27586206896552,0.013793103448275864,Peak Time,2.3456668028978815,Timer,beta_p,b
78.27586206896552,0.020689655172413796,Peak Time,2.3388987326652604,Timer,beta_p,b
78.27586206896552,0.027586206896551727,Peak Time,2.3473938766223705,Timer,beta_p,b
78.27586206896552,0.03448275862068966,Peak Time,2.336700135599433,Timer,beta_p,b
78.27586206896552,0.04137931034482759,Peak Time,2.3367281146718506,Timer,beta_p,b
78.27586206896552,0.048275862068965524,Peak Time,2.336765885989345,Timer,beta_p,b
78.27586206896552,0.055172413793103454,Peak Time,2.336794651530389,Timer,beta_p,b
78.27586206896552,0.062068965517241385,Peak Time,2.336827059180231,Timer,beta_p,b
78.27586206896552,0.06896551724137932,Peak Time,2.3363540193422088,Timer,beta_p,b
78.27586206896552,0.07586206896551725,Peak Time,2.3351965616233343,Timer,beta_p,b
78.27586206896552,0.08275862068965519,Peak Time,2.3360790346509837,Timer,beta_p,b
78.27586206896552,0.08965517241379312,Peak Time,2.349050592457443,Timer,beta_p,b
78.27586206896552,0.09655172413793105,Peak Time,2.336880332526863,Timer,beta_p,b
78.27586206896552,0.10344827586206898,Peak Time,2.340198437443701,Timer,beta_p,b
78.27586206896552,0.11034482758620691,Peak Time,2.336148573892979,Timer,beta_p,b
78.27586206896552,0.11724137931034484,Peak Time,2.341634717904628,Timer,beta_p,b
78.27586206896552,0.12413793103448277,Peak Time,2.3483813424707423,Timer,beta_p,b
78.27586206896552,0.1310344827586207,Peak Time,2.335939107356362,Timer,beta_p,b
78.27586206896552,0.13793103448275865,Peak Time,2.338789410477921,Timer,beta_p,b
78.27586206896552,0.14482758620689656,Peak Time,2.3381024854985997,Timer,beta_p,b
78.27586206896552,0.1517241379310345,Peak Time,2.3379812108351965,Timer,beta_p,b
78.27586206896552,0.15862068965517243,Peak Time,2.3427281918156666,Timer,beta_p,b
78.27586206896552,0.16551724137931037,Peak Time,2.3443034208871087,Timer,beta_p,b
78.27586206896552,0.1724137931034483,Peak Time,2.34073218787384,Timer,beta_p,b
78.27586206896552,0.17931034482758623,Peak Time,2.3352974820128365,Timer,beta_p,b
78.27586206896552,0.18620689655172415,Peak Time,2.3371421352793713,Timer,beta_p,b
78.27586206896552,0.1931034482758621,Peak Time,2.3364326086711227,Timer,beta_p,b
78.27586206896552,0.2,Peak Time,2.336598375235431,Timer,beta_p,b
80.6896551724138,0.0,Peak Time,2.3398790622894516,Timer,beta_p,b
80.6896551724138,0.006896551724137932,Peak Time,2.3361416657303735,Timer,beta_p,b
80.6896551724138,0.013793103448275864,Peak Time,2.335953668839226,Timer,beta_p,b
80.6896551724138,0.020689655172413796,Peak Time,2.338830119348173,Timer,beta_p,b
80.6896551724138,0.027586206896551727,Peak Time,2.3363883779933943,Timer,beta_p,b
80.6896551724138,0.03448275862068966,Peak Time,2.3385334747403745,Timer,beta_p,b
80.6896551724138,0.04137931034482759,Peak Time,2.336771022902383,Timer,beta_p,b
80.6896551724138,0.048275862068965524,Peak Time,2.337196427095647,Timer,beta_p,b
80.6896551724138,0.055172413793103454,Peak Time,2.337141271066362,Timer,beta_p,b
80.6896551724138,0.062068965517241385,Peak Time,2.3371292013325466,Timer,beta_p,b
80.6896551724138,0.06896551724137932,Peak Time,2.337153410220684,Timer,beta_p,b
80.6896551724138,0.07586206896551725,Peak Time,2.3371688706126648,Timer,beta_p,b
80.6896551724138,0.08275862068965519,Peak Time,2.3371721433698958,Timer,beta_p,b
80.6896551724138,0.08965517241379312,Peak Time,2.3373824918196986,Timer,beta_p,b
80.6896551724138,0.09655172413793105,Peak Time,2.3385183921465504,Timer,beta_p,b
80.6896551724138,0.10344827586206898,Peak Time,2.339121790118183,Timer,beta_p,b
80.6896551724138,0.11034482758620691,Peak Time,2.338267739152316,Timer,beta_p,b
80.6896551724138,0.11724137931034484,Peak Time,2.350863225051203,Timer,beta_p,b
80.6896551724138,0.12413793103448277,Peak Time,2.339222148393995,Timer,beta_p,b
80.6896551724138,0.1310344827586207,Peak Time,2.339277435747944,Timer,beta_p,b
80.6896551724138,0.13793103448275865,Peak Time,2.336263989276426,Timer,beta_p,b
80.6896551724138,0.14482758620689656,Peak Time,2.3364088940936014,Timer,beta_p,b
80.6896551724138,0.1517241379310345,Peak Time,2.336324505089398,Timer,beta_p,b
80.6896551724138,0.15862068965517243,Peak Time,2.3357149983815457,Timer,beta_p,b
80.6896551724138,0.16551724137931037,Peak Time,2.3384728096132474,Timer,beta_p,b
80.6896551724138,0.1724137931034483,Peak Time,2.350997437654654,Timer,beta_p,b
80.6896551724138,0.17931034482758623,Peak Time,2.337342139961612,Timer,beta_p,b
80.6896551724138,0.18620689655172415,Peak Time,2.33561386701492,Timer,beta_p,b
80.6896551724138,0.1931034482758621,Peak Time,2.338647722885799,Timer,beta_p,b
80.6896551724138,0.2,Peak Time,2.3380250754203247,Timer,beta_p,b
83.10344827586206,0.0,Peak Time,2.3543531680901726,Timer,beta_p,b
83.10344827586206,0.006896551724137932,Peak Time,2.34067394839353,Timer,beta_p,b
83.10344827586206,0.013793103448275864,Peak Time,2.343507378464443,Timer,beta_p,b
83.10344827586206,0.020689655172413796,Peak Time,2.3447054715573876,Timer,beta_p,b
83.10344827586206,0.027586206896551727,Peak Time,2.3446382027943153,Timer,beta_p,b
83.10344827586206,0.03448275862068966,Peak Time,2.33790834807767,Timer,beta_p,b
83.10344827586206,0.04137931034482759,Peak Time,2.3367859546818295,Timer,beta_p,b
83.10344827586206,0.048275862068965524,Peak Time,2.339327010090244,Timer,beta_p,b
83.10344827586206,0.055172413793103454,Peak Time,2.345367530709985,Timer,beta_p,b
83.10344827586206,0.062068965517241385,Peak Time,2.33863426646821,Timer,beta_p,b
83.10344827586206,0.06896551724137932,Peak Time,2.336345468096738,Timer,beta_p,b
83.10344827586206,0.07586206896551725,Peak Time,2.3459786197482146,Timer,beta_p,b
83.10344827586206,0.08275862068965519,Peak Time,2.3408929217655614,Timer,beta_p,b
83.10344827586206,0.08965517241379312,Peak Time,2.3480639088483053,Timer,beta_p,b
83.10344827586206,0.09655172413793105,Peak Time,2.357496000572286,Timer,beta_p,b
83.10344827586206,0.10344827586206898,Peak Time,2.340347909359034,Timer,beta_p,b
83.10344827586206,0.11034482758620691,Peak Time,2.3397634323074086,Timer,beta_p,b
83.10344827586206,0.11724137931034484,Peak Time,2.338123120232708,Timer,beta_p,b
83.10344827586206,0.12413793103448277,Peak Time,2.347968083080398,Timer,beta_p,b
83.10344827586206,0.1310344827586207,Peak Time,2.3396126637899837,Timer,beta_p,b
83.10344827586206,0.13793103448275865,Peak Time,2.343432640580892,Timer,beta_p,b
83.10344827586206,0.14482758620689656,Peak Time,2.342031100556116,Timer,beta_p,b
83.10344827586206,0.1517241379310345,Peak Time,2.3380906649149646,Timer,beta_p,b
83.10344827586206,0.15862068965517243,Peak Time,2.338062519438704,Timer,beta_p,b
83.10344827586206,0.16551724137931037,Peak Time,2.3459025196573,Timer,beta_p,b
83.10344827586206,0.1724137931034483,Peak Time,2.341736650805732,Timer,beta_p,b
83.10344827586206,0.17931034482758623,Peak Time,2.3514562688577696,Timer,beta_p,b
83.10344827586206,0.18620689655172415,Peak Time,2.35122959315617,Timer,beta_p,b
83.10344827586206,0.1931034482758621,Peak Time,2.347298967038149,Timer,beta_p,b
83.10344827586206,0.2,Peak Time,2.3430754896760493,Timer,beta_p,b
85.51724137931035,0.0,Peak Time,2.3410822435408765,Timer,beta_p,b
85.51724137931035,0.006896551724137932,Peak Time,2.3412508465199076,Timer,beta_p,b
85.51724137931035,0.013793103448275864,Peak Time,2.3414460265310257,Timer,beta_p,b
85.51724137931035,0.020689655172413796,Peak Time,2.3412492474554196,Timer,beta_p,b
85.51724137931035,0.027586206896551727,Peak Time,2.3387691338600782,Timer,beta_p,b
85.51724137931035,0.03448275862068966,Peak Time,2.3456524968676282,Timer,beta_p,b
85.51724137931035,0.04137931034482759,Peak Time,2.3453590846339294,Timer,beta_p,b
85.51724137931035,0.048275862068965524,Peak Time,2.349252830165015,Timer,beta_p,b
85.51724137931035,0.055172413793103454,Peak Time,2.349341422101802,Timer,beta_p,b
85.51724137931035,0.062068965517241385,Peak Time,2.349430579885465,Timer,beta_p,b
85.51724137931035,0.06896551724137932,Peak Time,2.3489032634679035,Timer,beta_p,b
85.51724137931035,0.07586206896551725,Peak Time,2.338356842675418,Timer,beta_p,b
85.51724137931035,0.08275862068965519,Peak Time,2.33647009320001,Timer,beta_p,b
85.51724137931035,0.08965517241379312,Peak Time,2.3382267576697293,Timer,beta_p,b
85.51724137931035,0.09655172413793105,Peak Time,2.3379666262481593,Timer,beta_p,b
85.51724137931035,0.10344827586206898,Peak Time,2.3398789128015673,Timer,beta_p,b
85.51724137931035,0.11034482758620691,Peak Time,2.338769878020785,Timer,beta_p,b
85.51724137931035,0.11724137931034484,Peak Time,2.3367883145321575,Timer,beta_p,b
85.51724137931035,0.12413793103448277,Peak Time,2.3367230296896033,Timer,beta_p,b
85.51724137931035,0.1310344827586207,Peak Time,2.338706345951301,Timer,beta_p,b
85.51724137931035,0.13793103448275865,Peak Time,2.338393087604422,Timer,beta_p,b
85.51724137931035,0.14482758620689656,Peak Time,2.3484123553284513,Timer,beta_p,b
85.51724137931035,0.1517241379310345,Peak Time,2.3485573617452813,Timer,beta_p,b
85.51724137931035,0.15862068965517243,Peak Time,2.348632793971943,Timer,beta_p,b
85.51724137931035,0.16551724137931037,Peak Time,2.348710428441945,Timer,beta_p,b
85.51724137931035,0.1724137931034483,Peak Time,2.3485971924775506,Timer,beta_p,b
85.51724137931035,0.17931034482758623,Peak Time,2.3484633035826143,Timer,beta_p,b
85.51724137931035,0.18620689655172415,Peak Time,2.3483085632058738,Timer,beta_p,b
85.51724137931035,0.1931034482758621,Peak Time,2.340775502294074,Timer,beta_p,b
85.51724137931035,0.2,Peak Time,2.3408377050082314,Timer,beta_p,b
87.93103448275862,0.0,Peak Time,2.3520992039375033,Timer,beta_p,b
87.93103448275862,0.006896551724137932,Peak Time,2.3526331385871107,Timer,beta_p,b
87.93103448275862,0.013793103448275864,Peak Time,2.3377220104202197,Timer,beta_p,b
87.93103448275862,0.020689655172413796,Peak Time,2.344096525532907,Timer,beta_p,b
87.93103448275862,0.027586206896551727,Peak Time,2.341671775339259,Timer,beta_p,b
87.93103448275862,0.03448275862068966,Peak Time,2.33885329707302,Timer,beta_p,b
87.93103448275862,0.04137931034482759,Peak Time,2.3399530276239595,Timer,beta_p,b
87.93103448275862,0.048275862068965524,Peak Time,2.350577314054046,Timer,beta_p,b
87.93103448275862,0.055172413793103454,Peak Time,2.3466374896217865,Timer,beta_p,b
87.93103448275862,0.062068965517241385,Peak Time,2.3492772944959888,Timer,beta_p,b
87.93103448275862,0.06896551724137932,Peak Time,2.343792089936341,Timer,beta_p,b
87.93103448275862,0.07586206896551725,Peak Time,2.350655762617873,Timer,beta_p,b
87.93103448275862,0.08275862068965519,Peak Time,2.346126685938798,Timer,beta_p,b
87.93103448275862,0.08965517241379312,Peak Time,2.3517589475659584,Timer,beta_p,b
87.93103448275862,0.09655172413793105,Peak Time,2.351770968684098,Timer,beta_p,b
87.93103448275862,0.10344827586206898,Peak Time,2.351746842042294,Timer,beta_p,b
87.93103448275862,0.11034482758620691,Peak Time,2.3517694420370248,Timer,beta_p,b
87.93103448275862,0.11724137931034484,Peak Time,2.351821667364636,Timer,beta_p,b
87.93103448275862,0.12413793103448277,Peak Time,2.351893313819386,Timer,beta_p,b
87.93103448275862,0.1310344827586207,Peak Time,2.3417728954501307,Timer,beta_p,b
87.93103448275862,0.13793103448275865,Peak Time,2.3465276752678816,Timer,beta_p,b
87.93103448275862,0.14482758620689656,Peak Time,2.3536199487624656,Timer,beta_p,b
87.93103448275862,0.1517241379310345,Peak Time,2.341443842284865,Timer,beta_p,b
87.93103448275862,0.15862068965517243,Peak Time,2.3525451546568976,Timer,beta_p,b
87.93103448275862,0.16551724137931037,Peak Time,2.3401459529204787,Timer,beta_p,b
87.93103448275862,0.1724137931034483,Peak Time,2.3459115332118703,Timer,beta_p,b
87.93103448275862,0.17931034482758623,Peak Time,2.3390610107510796,Timer,beta_p,b
87.93103448275862,0.18620689655172415,Peak Time,2.338952907135636,Timer,beta_p,b
87.93103448275862,0.1931034482758621,Peak Time,2.3402896447125534,Timer,beta_p,b
87.93103448275862,0.2,Peak Time,2.341898283715356,Timer,beta_p,b
90.34482758620689,0.0,Peak Time,2.339379672110552,Timer,beta_p,b
90.34482758620689,0.006896551724137932,Peak Time,2.339397409617172,Timer,beta_p,b
90.34482758620689,0.013793103448275864,Peak Time,2.3394154918992434,Timer,beta_p,b
90.34482758620689,0.020689655172413796,Peak Time,2.3394333493147474,Timer,beta_p,b
90.34482758620689,0.027586206896551727,Peak Time,2.3394511205690094,Timer,beta_p,b
90.34482758620689,0.03448275862068966,Peak Time,2.339468670063128,Timer,beta_p,b
90.34482758620689,0.04137931034482759,Peak Time,2.3487173575944054,Timer,beta_p,b
90.34482758620689,0.048275862068965524,Peak Time,2.356024573952851,Timer,beta_p,b
90.34482758620689,0.055172413793103454,Peak Time,2.337681658996131,Timer,beta_p,b
90.34482758620689,0.062068965517241385,Peak Time,2.3414048811924437,Timer,beta_p,b
90.34482758620689,0.06896551724137932,Peak Time,2.339257942444671,Timer,beta_p,b
90.34482758620689,0.07586206896551725,Peak Time,2.340849008351605,Timer,beta_p,b
90.34482758620689,0.08275862068965519,Peak Time,2.3389404429069915,Timer,beta_p,b
90.34482758620689,0.08965517241379312,Peak Time,2.341212660500049,Timer,beta_p,b
90.34482758620689,0.09655172413793105,Peak Time,2.3412424928383677,Timer,beta_p,b
90.34482758620689,0.10344827586206898,Peak Time,2.338850022177275,Timer,beta_p,b
90.34482758620689,0.11034482758620691,Peak Time,2.3403875173972244,Timer,beta_p,b
90.34482758620689,0.11724137931034484,Peak Time,2.3411122048146886,Timer,beta_p,b
90.34482758620689,0.12413793103448277,Peak Time,2.338558223885769,Timer,beta_p,b
90.34482758620689,0.1310344827586207,Peak Time,2.3466718551273114,Timer,beta_p,b
90.34482758620689,0.13793103448275865,Peak Time,2.3385456365956774,Timer,beta_p,b
90.34482758620689,0.14482758620689656,Peak Time,2.3459458342503683,Timer,beta_p,b
90.34482758620689,0.1517241379310345,Peak Time,2.3528796696076633,Timer,beta_p,b
90.34482758620689,0.15862068965517243,Peak Time,2.3395178036534157,Timer,beta_p,b
90.34482758620689,0.16551724137931037,Peak Time,2.345371217369565,Timer,beta_p,b
90.34482758620689,0.1724137931034483,Peak Time,2.345905809416835,Timer,beta_p,b
90.34482758620689,0.17931034482758623,Peak Time,2.3382287215023076,Timer,beta_p,b
90.34482758620689,0.18620689655172415,Peak Time,2.3394758866425867,Timer,beta_p,b
90.34482758620689,0.1931034482758621,Peak Time,2.351601717779905,Timer,beta_p,b
90.34482758620689,0.2,Peak Time,2.3519430263953414,Timer,beta_p,b
92.75862068965517,0.0,Peak Time,2.3382811552354212,Timer,beta_p,b
92.75862068965517,0.006896551724137932,Peak Time,2.352663669295547,Timer,beta_p,b
92.75862068965517,0.013793103448275864,Peak Time,2.344594692922167,Timer,beta_p,b
92.75862068965517,0.020689655172413796,Peak Time,2.3527061293041918,Timer,beta_p,b
92.75862068965517,0.027586206896551727,Peak Time,2.340637206907925,Timer,beta_p,b
92.75862068965517,0.03448275862068966,Peak Time,2.3397506438108464,Timer,beta_p,b
92.75862068965517,0.04137931034482759,Peak Time,2.3412097433613543,Timer,beta_p,b
92.75862068965517,0.048275862068965524,Peak Time,2.3490577712534075,Timer,beta_p,b
92.75862068965517,0.055172413793103454,Peak Time,2.3436019763993445,Timer,beta_p,b
92.75862068965517,0.062068965517241385,Peak Time,2.338411135204555,Timer,beta_p,b
92.75862068965517,0.06896551724137932,Peak Time,2.3437355294709743,Timer,beta_p,b
92.75862068965517,0.07586206896551725,Peak Time,2.3419721105053255,Timer,beta_p,b
92.75862068965517,0.08275862068965519,Peak Time,2.341956945637172,Timer,beta_p,b
92.75862068965517,0.08965517241379312,Peak Time,2.341985794073822,Timer,beta_p,b
92.75862068965517,0.09655172413793105,Peak Time,2.3421739441556904,Timer,beta_p,b
92.75862068965517,0.10344827586206898,Peak Time,2.342275550815489,Timer,beta_p,b
92.75862068965517,0.11034482758620691,Peak Time,2.3409080521574057,Timer,beta_p,b
92.75862068965517,0.11724137931034484,Peak Time,2.34339616971472,Timer,beta_p,b
92.75862068965517,0.12413793103448277,Peak Time,2.3544602619421533,Timer,beta_p,b
92.75862068965517,0.1310344827586207,Peak Time,2.3411858471859692,Timer,beta_p,b
92.75862068965517,0.13793103448275865,Peak Time,2.3414436699182937,Timer,beta_p,b
92.75862068965517,0.14482758620689656,Peak Time,2.351764376303318,Timer,beta_p,b
92.75862068965517,0.1517241379310345,Peak Time,2.3491861343896367,Timer,beta_p,b
92.75862068965517,0.15862068965517243,Peak Time,2.3523866090487076,Timer,beta_p,b
92.75862068965517,0.16551724137931037,Peak Time,2.3385741932405812,Timer,beta_p,b
92.75862068965517,0.1724137931034483,Peak Time,2.343348035504958,Timer,beta_p,b
92.75862068965517,0.17931034482758623,Peak Time,2.3466445373301394,Timer,beta_p,b
92.75862068965517,0.18620689655172415,Peak Time,2.3464156095262076,Timer,beta_p,b
92.75862068965517,0.1931034482758621,Peak Time,2.3385602291121947,Timer,beta_p,b
92.75862068965517,0.2,Peak Time,2.341061230083885,Timer,beta_p,b
95.17241379310344,0.0,Peak Time,2.339437763402452,Timer,beta_p,b
95.17241379310344,0.006896551724137932,Peak Time,2.3507991846484364,Timer,beta_p,b
95.17241379310344,0.013793103448275864,Peak Time,2.3464335800500726,Timer,beta_p,b
95.17241379310344,0.020689655172413796,Peak Time,2.344317292397898,Timer,beta_p,b
95.17241379310344,0.027586206896551727,Peak Time,2.3470507874185977,Timer,beta_p,b
95.17241379310344,0.03448275862068966,Peak Time,2.3409575791369432,Timer,beta_p,b
95.17241379310344,0.04137931034482759,Peak Time,2.353130650109313,Timer,beta_p,b
95.17241379310344,0.048275862068965524,Peak Time,2.352796874315163,Timer,beta_p,b
95.17241379310344,0.055172413793103454,Peak Time,2.3443912245381373,Timer,beta_p,b
95.17241379310344,0.062068965517241385,Peak Time,2.343413858234777,Timer,beta_p,b
95.17241379310344,0.06896551724137932,Peak Time,2.344776230105559,Timer,beta_p,b
95.17241379310344,0.07586206896551725,Peak Time,2.340280328607155,Timer,beta_p,b
95.17241379310344,0.08275862068965519,Peak Time,2.340337043937995,Timer,beta_p,b
95.17241379310344,0.08965517241379312,Peak Time,2.349546936279851,Timer,beta_p,b
95.17241379310344,0.09655172413793105,Peak Time,2.350781731974955,Timer,beta_p,b
95.17241379310344,0.10344827586206898,Peak Time,2.3406349596213345,Timer,beta_p,b
95.17241379310344,0.11034482758620691,Peak Time,2.3387482172078076,Timer,beta_p,b
95.17241379310344,0.11724137931034484,Peak Time,2.3456946853673624,Timer,beta_p,b
95.17241379310344,0.12413793103448277,Peak Time,2.3533548523786623,Timer,beta_p,b
95.17241379310344,0.1310344827586207,Peak Time,2.3532007447887127,Timer,beta_p,b
