param_val1,param_val2,readout,value,name,pname1,pname2
303919538.2313195,0.9236708571873861,Peak Time,4.607937430354195,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,1.0826367338740546,Peak Time,4.508653102262594,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,1.2689610031679222,Peak Time,4.3980198833181445,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,1.487352107293511,Peak Time,4.274144178383238,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,1.743328822199988,Peak Time,4.133402932047213,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,2.0433597178569416,Peak Time,3.9854646906228113,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,2.395026619987486,Peak Time,3.816463321749727,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,2.807216203941177,Peak Time,3.6378403002291457,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,3.2903445623126677,Peak Time,3.447404594580708,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,3.856620421163472,Peak Time,3.246599200071909,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,4.520353656360243,Peak Time,3.0378682755830972,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,5.298316906283707,Peak Time,2.82282083461604,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,6.2101694189156165,Peak Time,2.6073663794183246,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,7.27895384398315,Peak Time,2.394887266419933,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,8.531678524172806,Peak Time,2.180824972274496,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,10.0,Peak Time,1.9767289783223458,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.1,Peak Time,5.307693445234835,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.11721022975334802,Peak Time,5.293319434431926,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.1373823795883263,Peak Time,5.278615483944309,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.16102620275609392,Peak Time,5.2587498945868525,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.18873918221350972,Peak Time,5.237670166547656,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.2212216291070449,Peak Time,5.211524521284009,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.2592943797404667,Peak Time,5.183843812039419,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.30391953823131973,Peak Time,5.147117861517996,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.3562247890262442,Peak Time,5.10784161902855,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.41753189365604015,Peak Time,5.0643387500516255,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.4893900918477494,Peak Time,5.012372149842815,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.5736152510448679,Peak Time,4.952447176641545,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.6723357536499337,Peak Time,4.880744579108874,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.7880462815669912,Peak Time,4.804862818167438,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.9236708571873861,Peak Time,4.716014585191673,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,1.0826367338740546,Peak Time,4.615791051756446,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,1.2689610031679222,Peak Time,4.502182549209929,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,1.487352107293511,Peak Time,4.376322219533887,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,1.743328822199988,Peak Time,4.236081880686513,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,2.0433597178569416,Peak Time,4.082398275871169,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,2.395026619987486,Peak Time,3.909914542643925,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,2.807216203941177,Peak Time,3.728080705922565,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,3.2903445623126677,Peak Time,3.533315060802216,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,3.856620421163472,Peak Time,3.327838518405622,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,4.520353656360243,Peak Time,3.1143769477398933,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,5.298316906283707,Peak Time,2.894167708197977,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,6.2101694189156165,Peak Time,2.6732838441036297,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,7.27895384398315,Peak Time,2.4618519076960155,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,8.531678524172806,Peak Time,2.2418560768891536,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,10.0,Peak Time,2.023278321305293,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.1,Peak Time,5.428931801799798,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.11721022975334802,Peak Time,5.416110110696631,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.1373823795883263,Peak Time,5.399922051358901,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.16102620275609392,Peak Time,5.380848518293482,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.18873918221350972,Peak Time,5.359447153134069,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.2212216291070449,Peak Time,5.3334055342552285,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.2592943797404667,Peak Time,5.303492965815677,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.30391953823131973,Peak Time,5.269438195893648,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.3562247890262442,Peak Time,5.229864705904594,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.41753189365604015,Peak Time,5.1826278948630335,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.4893900918477494,Peak Time,5.1300743166514495,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.5736152510448679,Peak Time,5.067007861459791,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.6723357536499337,Peak Time,4.998658402879066,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.7880462815669912,Peak Time,4.918830995167206,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.9236708571873861,Peak Time,4.827261610737265,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,1.0826367338740546,Peak Time,4.725379629634178,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,1.2689610031679222,Peak Time,4.61000685925823,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,1.487352107293511,Peak Time,4.480861415122181,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,1.743328822199988,Peak Time,4.336274936669576,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,2.0433597178569416,Peak Time,4.179742487846655,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,2.395026619987486,Peak Time,4.005516546810093,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,2.807216203941177,Peak Time,3.8198207929532733,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,3.2903445623126677,Peak Time,3.6219887727499027,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,3.856620421163472,Peak Time,3.413178339570723,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,4.520353656360243,Peak Time,3.1947017426995,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,5.298316906283707,Peak Time,2.9717486167651206,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,6.2101694189156165,Peak Time,2.7457205992048666,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,7.27895384398315,Peak Time,2.542016268275151,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,8.531678524172806,Peak Time,2.347349613288454,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,10.0,Peak Time,2.2846159957268624,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.1,Peak Time,5.548689441507604,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.11721022975334802,Peak Time,5.534825223616749,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.1373823795883263,Peak Time,5.51825900373744,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.16102620275609392,Peak Time,5.499096571331617,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.18873918221350972,Peak Time,5.476775004015162,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.2212216291070449,Peak Time,5.449989675773117,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.2592943797404667,Peak Time,5.419494103644692,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.30391953823131973,Peak Time,5.382777040217194,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.3562247890262442,Peak Time,5.341419609330754,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.41753189365604015,Peak Time,5.2945524046762635,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.4893900918477494,Peak Time,5.240137777649946,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.5736152510448679,Peak Time,5.179076016623234,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.6723357536499337,Peak Time,5.1099353407548,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.7880462815669912,Peak Time,5.027654361851992,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.9236708571873861,Peak Time,4.935428796762538,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,1.0826367338740546,Peak Time,4.828675741746718,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,1.2689610031679222,Peak Time,4.714725822368006,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,1.487352107293511,Peak Time,4.58093049904057,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,1.743328822199988,Peak Time,4.435378639093275,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,2.0433597178569416,Peak Time,4.273711259625045,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,2.395026619987486,Peak Time,4.098260816422027,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,2.807216203941177,Peak Time,3.9111860700697694,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,3.2903445623126677,Peak Time,3.706464911303954,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,3.856620421163472,Peak Time,3.4936824715486474,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,4.520353656360243,Peak Time,3.272537108914322,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,5.298316906283707,Peak Time,3.042069690823514,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,6.2101694189156165,Peak Time,2.8156375615928932,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,7.27895384398315,Peak Time,2.591181439974996,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,8.531678524172806,Peak Time,2.438824139689418,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,10.0,Peak Time,2.3263748506878885,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,0.1,Peak Time,5.662268464995042,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,0.11721022975334802,Peak Time,5.647438105662977,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,0.1373823795883263,Peak Time,5.630749957652471,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,0.16102620275609392,Peak Time,5.611906731199206,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,0.18873918221350972,Peak Time,5.588273402461944,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,0.2212216291070449,Peak Time,5.5645080373348,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,0.2592943797404667,Peak Time,5.5318700372783205,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,0.30391953823131973,Peak Time,5.495196928608427,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,0.3562247890262442,Peak Time,5.4541715077542445,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,0.41753189365604015,Peak Time,5.407026519892762,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,0.4893900918477494,Peak Time,5.353635367141144,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,0.5736152510448679,Peak Time,5.288535888391771,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,0.6723357536499337,Peak Time,5.218036809643651,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,0.7880462815669912,Peak Time,5.133491832586166,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,0.9236708571873861,Peak Time,5.043009582209978,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,1.0826367338740546,Peak Time,4.935444669924428,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,1.2689610031679222,Peak Time,4.813514162120042,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,1.487352107293511,Peak Time,4.681954640127366,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,1.743328822199988,Peak Time,4.532714935966503,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,2.0433597178569416,Peak Time,4.370238825385557,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,2.395026619987486,Peak Time,4.19327549674649,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,2.807216203941177,Peak Time,3.998522112993394,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,3.2903445623126677,Peak Time,3.79293338672993,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,3.856620421163472,Peak Time,3.575452309196947,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,4.520353656360243,Peak Time,3.3477247372420265,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,5.298316906283707,Peak Time,3.1149869506649757,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,6.2101694189156165,Peak Time,2.881162700709499,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,7.27895384398315,Peak Time,2.646732050300184,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,8.531678524172806,Peak Time,2.417400499890573,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,10.0,Peak Time,2.406338236508807,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,0.1,Peak Time,5.782755370039736,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,0.11721022975334802,Peak Time,5.767947789263665,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,0.1373823795883263,Peak Time,5.752040495965591,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,0.16102620275609392,Peak Time,5.731479519972331,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,0.18873918221350972,Peak Time,5.708107330830391,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,0.2212216291070449,Peak Time,5.681103806046344,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,0.2592943797404667,Peak Time,5.648066158910097,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,0.30391953823131973,Peak Time,5.613539760498037,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,0.3562247890262442,Peak Time,5.571002144990376,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,0.41753189365604015,Peak Time,5.521527256864701,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,0.4893900918477494,Peak Time,5.466497398895067,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,0.5736152510448679,Peak Time,5.403590150515324,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,0.6723357536499337,Peak Time,5.326593126219863,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,0.7880462815669912,Peak Time,5.246032931528578,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,0.9236708571873861,Peak Time,5.148370146119769,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,1.0826367338740546,Peak Time,5.039242401506523,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,1.2689610031679222,Peak Time,4.920128826623388,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,1.487352107293511,Peak Time,4.781592842942687,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,1.743328822199988,Peak Time,4.631490451254777,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,2.0433597178569416,Peak Time,4.467365257315076,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,2.395026619987486,Peak Time,4.286773789030133,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,2.807216203941177,Peak Time,4.086787268788512,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,3.2903445623126677,Peak Time,3.878749359050095,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,3.856620421163472,Peak Time,3.6542718194446366,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,4.520353656360243,Peak Time,3.4245854169664174,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,5.298316906283707,Peak Time,3.187607496334094,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,6.2101694189156165,Peak Time,2.948188930013457,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,7.27895384398315,Peak Time,2.71870801214479,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,8.531678524172806,Peak Time,2.449794123078313,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,10.0,Peak Time,2.4413294168611936,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,0.1,Peak Time,5.893714631536966,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,0.11721022975334802,Peak Time,5.880559482059853,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,0.1373823795883263,Peak Time,5.8607084339724285,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,0.16102620275609392,Peak Time,5.842495111220941,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,0.18873918221350972,Peak Time,5.817883206302743,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,0.2212216291070449,Peak Time,5.7929682996857945,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,0.2592943797404667,Peak Time,5.757982047839882,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,0.30391953823131973,Peak Time,5.722287856061636,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,0.3562247890262442,Peak Time,5.680530536032404,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,0.41753189365604015,Peak Time,5.630823591040791,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,0.4893900918477494,Peak Time,5.573292182948305,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,0.5736152510448679,Peak Time,5.50774108231942,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,0.6723357536499337,Peak Time,5.436186552976411,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,0.7880462815669912,Peak Time,5.348303391809378,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,0.9236708571873861,Peak Time,5.251329895457228,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,1.0826367338740546,Peak Time,5.14110951111321,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,1.2689610031679222,Peak Time,5.020243317752716,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,1.487352107293511,Peak Time,4.882472286103077,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,1.743328822199988,Peak Time,4.72942840386028,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,2.0433597178569416,Peak Time,4.560314282085013,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,2.395026619987486,Peak Time,4.375808613013696,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,2.807216203941177,Peak Time,4.176196195164026,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,3.2903445623126677,Peak Time,3.959709507851781,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,3.856620421163472,Peak Time,3.7339505553550065,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,4.520353656360243,Peak Time,3.4970435632793877,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,5.298316906283707,Peak Time,3.2541596868017684,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,6.2101694189156165,Peak Time,3.0096361015714446,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,7.27895384398315,Peak Time,2.7600882140942264,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,8.531678524172806,Peak Time,2.5152544312472354,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,10.0,Peak Time,2.278046491449918,Timer_IL2_3,rate_il2,deg_myc
78804628156.69937,0.1,Peak Time,6.017010446070541,Timer_IL2_3,rate_il2,deg_myc
78804628156.69937,0.11721022975334802,Peak Time,6.0030921311970875,Timer_IL2_3,rate_il2,deg_myc
78804628156.69937,0.1373823795883263,Peak Time,5.9844205654482465,Timer_IL2_3,rate_il2,deg_myc
78804628156.69937,0.16102620275609392,Peak Time,5.962099641112889,Timer_IL2_3,rate_il2,deg_myc
78804628156.69937,0.18873918221350972,Peak Time,5.940885079629437,Timer_IL2_3,rate_il2,deg_myc
78804628156.69937,0.2212216291070449,Peak Time,5.912551555854725,Timer_IL2_3,rate_il2,deg_myc
78804628156.69937,0.2592943797404667,Peak Time,5.879935974162189,Timer_IL2_3,rate_il2,deg_myc
78804628156.69937,0.30391953823131973,Peak Time,5.842752761391251,Timer_IL2_3,rate_il2,deg_myc
78804628156.69937,0.3562247890262442,Peak Time,5.79989432770434,Timer_IL2_3,rate_il2,deg_myc
78804628156.69937,0.41753189365604015,Peak Time,5.746432661773847,Timer_IL2_3,rate_il2,deg_myc
78804628156.69937,0.4893900918477494,Peak Time,5.690870855658367,Timer_IL2_3,rate_il2,deg_myc
78804628156.69937,0.5736152510448679,Peak Time,5.6253616169025005,Timer_IL2_3,rate_il2,deg_myc
78804628156.69937,0.6723357536499337,Peak Time,5.548936901424033,Timer_IL2_3,rate_il2,deg_myc
78804628156.69937,0.7880462815669912,Peak Time,5.461167339970856,Timer_IL2_3,rate_il2,deg_myc
78804628156.69937,0.9236708571873861,Peak Time,5.3633921475521245,Timer_IL2_3,rate_il2,deg_myc
78804628156.69937,1.0826367338740546,Peak Time,5.251343061958886,Timer_IL2_3,rate_il2,deg_myc
78804628156.69937,1.2689610031679222,Peak Time,5.126274961213164,Timer_IL2_3,rate_il2,deg_myc
78804628156.69937,1.487352107293511,Peak Time,4.985340206543879,Timer_IL2_3,rate_il2,deg_myc
78804628156.69937,1.743328822199988,Peak Time,4.828708622796033,Timer_IL2_3,rate_il2,deg_myc
78804628156.69937,2.0433597178569416,Peak Time,4.656077782574724,Timer_IL2_3,rate_il2,deg_myc
78804628156.69937,2.395026619987486,Peak Time,4.4670037518703625,Timer_IL2_3,rate_il2,deg_myc
78804628156.69937,2.807216203941177,Peak Time,4.265858908386291,Timer_IL2_3,rate_il2,deg_myc
78804628156.69937,3.2903445623126677,Peak Time,4.047640632376487,Timer_IL2_3,rate_il2,deg_myc
78804628156.69937,3.856620421163472,Peak Time,3.8180530313444225,Timer_IL2_3,rate_il2,deg_myc
78804628156.69937,4.520353656360243,Peak Time,3.577763326257152,Timer_IL2_3,rate_il2,deg_myc
78804628156.69937,5.298316906283707,Peak Time,3.3286703077400577,Timer_IL2_3,rate_il2,deg_myc
78804628156.69937,6.2101694189156165,Peak Time,3.081022677897058,Timer_IL2_3,rate_il2,deg_myc
78804628156.69937,7.27895384398315,Peak Time,2.8257406106251093,Timer_IL2_3,rate_il2,deg_myc
78804628156.69937,8.531678524172806,Peak Time,2.6600298884202696,Timer_IL2_3,rate_il2,deg_myc
78804628156.69937,10.0,Peak Time,2.581528066792972,Timer_IL2_3,rate_il2,deg_myc
174332882219.99945,0.1,Peak Time,6.1321558357652215,Timer_IL2_3,rate_il2,deg_myc
174332882219.99945,0.11721022975334802,Peak Time,6.116667733275193,Timer_IL2_3,rate_il2,deg_myc
174332882219.99945,0.1373823795883263,Peak Time,6.099704907234199,Timer_IL2_3,rate_il2,deg_myc
174332882219.99945,0.16102620275609392,Peak Time,6.078078201194675,Timer_IL2_3,rate_il2,deg_myc
174332882219.99945,0.18873918221350972,Peak Time,6.0541333456151305,Timer_IL2_3,rate_il2,deg_myc
174332882219.99945,0.2212216291070449,Peak Time,6.026195366084873,Timer_IL2_3,rate_il2,deg_myc
174332882219.99945,0.2592943797404667,Peak Time,5.991190414351028,Timer_IL2_3,rate_il2,deg_myc
174332882219.99945,0.30391953823131973,Peak Time,5.955076553945309,Timer_IL2_3,rate_il2,deg_myc
174332882219.99945,0.3562247890262442,Peak Time,5.911404713245382,Timer_IL2_3,rate_il2,deg_myc
174332882219.99945,0.41753189365604015,Peak Time,5.857870750032623,Timer_IL2_3,rate_il2,deg_myc
174332882219.99945,0.4893900918477494,Peak Time,5.801414618760288,Timer_IL2_3,rate_il2,deg_myc
174332882219.99945,0.5736152510448679,Peak Time,5.731730109760173,Timer_IL2_3,rate_il2,deg_myc
174332882219.99945,0.6723357536499337,Peak Time,5.656978593603639,Timer_IL2_3,rate_il2,deg_myc
174332882219.99945,0.7880462815669912,Peak Time,5.568765600220471,Timer_IL2_3,rate_il2,deg_myc
174332882219.99945,0.9236708571873861,Peak Time,5.468356393639152,Timer_IL2_3,rate_il2,deg_myc
174332882219.99945,1.0826367338740546,Peak Time,5.353612892095385,Timer_IL2_3,rate_il2,deg_myc
174332882219.99945,1.2689610031679222,Peak Time,5.2276212921992276,Timer_IL2_3,rate_il2,deg_myc
174332882219.99945,1.487352107293511,Peak Time,5.0853750282641865,Timer_IL2_3,rate_il2,deg_myc
174332882219.99945,1.743328822199988,Peak Time,4.924259773095779,Timer_IL2_3,rate_il2,deg_myc
174332882219.99945,2.0433597178569416,Peak Time,4.749320886842557,Timer_IL2_3,rate_il2,deg_myc
174332882219.99945,2.395026619987486,Peak Time,4.558846820670288,Timer_IL2_3,rate_il2,deg_myc
174332882219.99945,2.807216203941177,Peak Time,4.354379599260204,Timer_IL2_3,rate_il2,deg_myc
174332882219.99945,3.2903445623126677,Peak Time,4.129981334139798,Timer_IL2_3,rate_il2,deg_myc
174332882219.99945,3.856620421163472,Peak Time,3.897015594881738,Timer_IL2_3,rate_il2,deg_myc
174332882219.99945,4.520353656360243,Peak Time,3.651452631575181,Timer_IL2_3,rate_il2,deg_myc
174332882219.99945,5.298316906283707,Peak Time,3.4017327105024,Timer_IL2_3,rate_il2,deg_myc
174332882219.99945,6.2101694189156165,Peak Time,3.146350524333405,Timer_IL2_3,rate_il2,deg_myc
174332882219.99945,7.27895384398315,Peak Time,2.908117401694338,Timer_IL2_3,rate_il2,deg_myc
174332882219.99945,8.531678524172806,Peak Time,2.606995083444978,Timer_IL2_3,rate_il2,deg_myc
174332882219.99945,10.0,Peak Time,2.684988361141205,Timer_IL2_3,rate_il2,deg_myc
385662042116.3472,0.1,Peak Time,6.240724707154653,Timer_IL2_3,rate_il2,deg_myc
385662042116.3472,0.11721022975334802,Peak Time,6.225217634304792,Timer_IL2_3,rate_il2,deg_myc
385662042116.3472,0.1373823795883263,Peak Time,6.20705326738075,Timer_IL2_3,rate_il2,deg_myc
385662042116.3472,0.16102620275609392,Peak Time,6.188095451003499,Timer_IL2_3,rate_il2,deg_myc
385662042116.3472,0.18873918221350972,Peak Time,6.162325397759781,Timer_IL2_3,rate_il2,deg_myc
385662042116.3472,0.2212216291070449,Peak Time,6.133621954991261,Timer_IL2_3,rate_il2,deg_myc
385662042116.3472,0.2592943797404667,Peak Time,6.102394283757933,Timer_IL2_3,rate_il2,deg_myc
385662042116.3472,0.30391953823131973,Peak Time,6.0613729604521565,Timer_IL2_3,rate_il2,deg_myc
385662042116.3472,0.3562247890262442,Peak Time,6.019724085766314,Timer_IL2_3,rate_il2,deg_myc
