param_val1,param_val2,readout,value,name,pname1,pname2
1591548.4534982792,0.053884893667546015,Peak Time,3.9148014388991,Timer_IL2,up_il2,deg_myc
1591548.4534982792,0.05919477262542415,Peak Time,3.9148014389009855,Timer_IL2,up_il2,deg_myc
1591548.4534982792,0.06502789311962731,Peak Time,3.9148014389034924,Timer_IL2,up_il2,deg_myc
1591548.4534982792,0.07143581596868023,Peak Time,3.9148014389069132,Timer_IL2,up_il2,deg_myc
1591548.4534982792,0.07847518285304704,Peak Time,3.914801438911678,Timer_IL2,up_il2,deg_myc
1591548.4534982792,0.08620821698906876,Peak Time,3.9148014389185,Timer_IL2,up_il2,deg_myc
1591548.4534982792,0.09470327313988282,Peak Time,3.9148014389285737,Timer_IL2,up_il2,deg_myc
1591548.4534982792,0.10403544182504651,Peak Time,3.9148014389438646,Timer_IL2,up_il2,deg_myc
1591548.4534982792,0.11428721306966678,Peak Time,3.9148014389679577,Timer_IL2,up_il2,deg_myc
1591548.4534982792,0.12554920556012714,Peak Time,3.9148014390074213,Timer_IL2,up_il2,deg_myc
1591548.4534982792,0.13792096765165276,Peak Time,3.9148014390749784,Timer_IL2,up_il2,deg_myc
1591548.4534982792,0.1515118573080757,Peak Time,3.9148014391963377,Timer_IL2,up_il2,deg_myc
1591548.4534982792,0.16644200875186946,Peak Time,3.9148014394264834,Timer_IL2,up_il2,deg_myc
1591548.4534982792,0.18284339436898187,Peak Time,3.9148014398899353,Timer_IL2,up_il2,deg_myc
1591548.4534982792,0.2008609912549828,Peak Time,3.914801440887461,Timer_IL2,up_il2,deg_myc
1591548.4534982792,0.22065406271400176,Peak Time,3.914801443198986,Timer_IL2,up_il2,deg_myc
1591548.4534982792,0.24239756603803378,Peak Time,3.914801449011471,Timer_IL2,up_il2,deg_myc
1591548.4534982792,0.2662836990104262,Peak Time,3.914801465008487,Timer_IL2,up_il2,deg_myc
1591548.4534982792,0.2925235988035848,Peak Time,3.9148015136470584,Timer_IL2,up_il2,deg_myc
1591548.4534982792,0.3213492082880004,Peak Time,3.9148016786779656,Timer_IL2,up_il2,deg_myc
1591548.4534982792,0.3530153262494977,Peak Time,3.9148023103639096,Timer_IL2,up_il2,deg_myc
1591548.4534982792,0.38780185963723374,Peak Time,3.914805069763925,Timer_IL2,up_il2,deg_myc
1591548.4534982792,0.42601629775078537,Peak Time,3.91481899474787,Timer_IL2,up_il2,deg_myc
1591548.4534982792,0.4679964302364594,Peak Time,3.9149011739036603,Timer_IL2,up_il2,deg_myc
1591548.4534982792,0.5141133329180608,Peak Time,3.915473293348795,Timer_IL2,up_il2,deg_myc
1591548.4534982792,0.5647746478548363,Peak Time,3.920989065360477,Timer_IL2,up_il2,deg_myc
1591548.4534982792,0.6204281866200727,Peak Time,3.9266404304642406,Timer_IL2,up_il2,deg_myc
1591548.4534982792,0.6815658886508846,Peak Time,3.5888510232163062,Timer_IL2,up_il2,deg_myc
1591548.4534982792,0.7487281696583079,Peak Time,3.2670832190028176,Timer_IL2,up_il2,deg_myc
1591548.4534982792,0.8225086985346919,Peak Time,2.9760463377146884,Timer_IL2,up_il2,deg_myc
1591548.4534982792,0.9035596449830009,Peak Time,2.717564327190468,Timer_IL2,up_il2,deg_myc
1591548.4534982792,0.992597444253498,Peak Time,2.507464232675151,Timer_IL2,up_il2,deg_myc
1591548.4534982792,1.0904091299441696,Peak Time,2.392088777166717,Timer_IL2,up_il2,deg_myc
1591548.4534982792,1.197859290842528,Peak Time,2.404596568031541,Timer_IL2,up_il2,deg_myc
1591548.4534982792,1.3158977133025576,Peak Time,2.4251433107354274,Timer_IL2,up_il2,deg_myc
1591548.4534982792,1.4455677767102075,Peak Time,2.433219810669078,Timer_IL2,up_il2,deg_myc
1591548.4534982792,1.5880156762476472,Peak Time,2.43574837004094,Timer_IL2,up_il2,deg_myc
1591548.4534982792,1.7445005544792351,Peak Time,2.4364012868841147,Timer_IL2,up_il2,deg_myc
1591548.4534982792,1.9164056313155478,Peak Time,2.436527568033903,Timer_IL2,up_il2,deg_myc
1591548.4534982792,2.1052504307367697,Peak Time,2.4367450414568217,Timer_IL2,up_il2,deg_myc
1591548.4534982792,2.3127042123513686,Peak Time,2.43669060199316,Timer_IL2,up_il2,deg_myc
1591548.4534982792,2.540600726515909,Peak Time,2.436640032088948,Timer_IL2,up_il2,deg_myc
1591548.4534982792,2.7909544234412076,Peak Time,2.4365802302657755,Timer_IL2,up_il2,deg_myc
1591548.4534982792,3.0659782595623315,Peak Time,2.4367108396223265,Timer_IL2,up_il2,deg_myc
1591548.4534982792,3.3681032585686306,Peak Time,2.4366182368944487,Timer_IL2,up_il2,deg_myc
1591548.4534982792,3.6999999999999997,Peak Time,2.436559567686523,Timer_IL2,up_il2,deg_myc
1920668.9609026324,0.037,Peak Time,3.784142346550286,Timer_IL2,up_il2,deg_myc
1920668.9609026324,0.04064602225353966,Peak Time,3.7841423465508384,Timer_IL2,up_il2,deg_myc
1920668.9609026324,0.044651327703655166,Peak Time,3.7841423465514175,Timer_IL2,up_il2,deg_myc
1920668.9609026324,0.04905132052683402,Peak Time,3.784142346552286,Timer_IL2,up_il2,deg_myc
1920668.9609026324,0.053884893667546015,Peak Time,3.7841423465535247,Timer_IL2,up_il2,deg_myc
1920668.9609026324,0.05919477262542415,Peak Time,3.7841423465549187,Timer_IL2,up_il2,deg_myc
1920668.9609026324,0.06502789311962731,Peak Time,3.7841423465568007,Timer_IL2,up_il2,deg_myc
1920668.9609026324,0.07143581596868023,Peak Time,3.7841423465593858,Timer_IL2,up_il2,deg_myc
1920668.9609026324,0.07847518285304704,Peak Time,3.784142346563008,Timer_IL2,up_il2,deg_myc
1920668.9609026324,0.08620821698906876,Peak Time,3.784142346568066,Timer_IL2,up_il2,deg_myc
1920668.9609026324,0.09470327313988282,Peak Time,3.7841423465754045,Timer_IL2,up_il2,deg_myc
1920668.9609026324,0.10403544182504651,Peak Time,3.7841423465864676,Timer_IL2,up_il2,deg_myc
1920668.9609026324,0.11428721306966678,Peak Time,3.78414234660359,Timer_IL2,up_il2,deg_myc
1920668.9609026324,0.12554920556012714,Peak Time,3.784142346631274,Timer_IL2,up_il2,deg_myc
1920668.9609026324,0.13792096765165276,Peak Time,3.7841423466775437,Timer_IL2,up_il2,deg_myc
1920668.9609026324,0.1515118573080757,Peak Time,3.784142346759063,Timer_IL2,up_il2,deg_myc
1920668.9609026324,0.16644200875186946,Peak Time,3.7841423469100737,Timer_IL2,up_il2,deg_myc
1920668.9609026324,0.18284339436898187,Peak Time,3.784142347206205,Timer_IL2,up_il2,deg_myc
1920668.9609026324,0.2008609912549828,Peak Time,3.7841423478252367,Timer_IL2,up_il2,deg_myc
1920668.9609026324,0.22065406271400176,Peak Time,3.7841423492149446,Timer_IL2,up_il2,deg_myc
1920668.9609026324,0.24239756603803378,Peak Time,3.7841423525904454,Timer_IL2,up_il2,deg_myc
1920668.9609026324,0.2662836990104262,Peak Time,3.7841423615391117,Timer_IL2,up_il2,deg_myc
1920668.9609026324,0.2925235988035848,Peak Time,3.7841423876791054,Timer_IL2,up_il2,deg_myc
1920668.9609026324,0.3213492082880004,Peak Time,3.7841424726854584,Timer_IL2,up_il2,deg_myc
1920668.9609026324,0.3530153262494977,Peak Time,3.7841427839269697,Timer_IL2,up_il2,deg_myc
1920668.9609026324,0.38780185963723374,Peak Time,3.784144082853915,Timer_IL2,up_il2,deg_myc
1920668.9609026324,0.42601629775078537,Peak Time,3.7841503450010356,Timer_IL2,up_il2,deg_myc
1920668.9609026324,0.4679964302364594,Peak Time,3.7841857352373,Timer_IL2,up_il2,deg_myc
1920668.9609026324,0.5141133329180608,Peak Time,3.78442411338919,Timer_IL2,up_il2,deg_myc
1920668.9609026324,0.5647746478548363,Peak Time,3.7863644835492667,Timer_IL2,up_il2,deg_myc
1920668.9609026324,0.6204281866200727,Peak Time,3.801025935849269,Timer_IL2,up_il2,deg_myc
1920668.9609026324,0.6815658886508846,Peak Time,3.5888510193798924,Timer_IL2,up_il2,deg_myc
1920668.9609026324,0.7487281696583079,Peak Time,3.267083219002806,Timer_IL2,up_il2,deg_myc
1920668.9609026324,0.8225086985346919,Peak Time,2.9760463377146853,Timer_IL2,up_il2,deg_myc
1920668.9609026324,0.9035596449830009,Peak Time,2.717564327190468,Timer_IL2,up_il2,deg_myc
1920668.9609026324,0.992597444253498,Peak Time,2.507464232675151,Timer_IL2,up_il2,deg_myc
1920668.9609026324,1.0904091299441696,Peak Time,2.392088777166717,Timer_IL2,up_il2,deg_myc
1920668.9609026324,1.197859290842528,Peak Time,2.404596568031541,Timer_IL2,up_il2,deg_myc
1920668.9609026324,1.3158977133025576,Peak Time,2.4251433107354274,Timer_IL2,up_il2,deg_myc
1920668.9609026324,1.4455677767102075,Peak Time,2.433219810669078,Timer_IL2,up_il2,deg_myc
1920668.9609026324,1.5880156762476472,Peak Time,2.43574837004094,Timer_IL2,up_il2,deg_myc
1920668.9609026324,1.7445005544792351,Peak Time,2.436401286884105,Timer_IL2,up_il2,deg_myc
1920668.9609026324,1.9164056313155478,Peak Time,2.436527568033903,Timer_IL2,up_il2,deg_myc
1920668.9609026324,2.1052504307367697,Peak Time,2.4367450414568217,Timer_IL2,up_il2,deg_myc
1920668.9609026324,2.3127042123513686,Peak Time,2.43669060199316,Timer_IL2,up_il2,deg_myc
1920668.9609026324,2.540600726515909,Peak Time,2.436640032088948,Timer_IL2,up_il2,deg_myc
1920668.9609026324,2.7909544234412076,Peak Time,2.4365802302657755,Timer_IL2,up_il2,deg_myc
1920668.9609026324,3.0659782595623315,Peak Time,2.4367108396223265,Timer_IL2,up_il2,deg_myc
1920668.9609026324,3.3681032585686306,Peak Time,2.4366182368944487,Timer_IL2,up_il2,deg_myc
1920668.9609026324,3.6999999999999997,Peak Time,2.436559567686523,Timer_IL2,up_il2,deg_myc
2317849.167121679,0.037,Peak Time,3.655585283570306,Timer_IL2,up_il2,deg_myc
2317849.167121679,0.04064602225353966,Peak Time,3.6555852835708187,Timer_IL2,up_il2,deg_myc
2317849.167121679,0.044651327703655166,Peak Time,3.6555852835714613,Timer_IL2,up_il2,deg_myc
2317849.167121679,0.04905132052683402,Peak Time,3.6555852835722678,Timer_IL2,up_il2,deg_myc
2317849.167121679,0.053884893667546015,Peak Time,3.6555852835732825,Timer_IL2,up_il2,deg_myc
2317849.167121679,0.05919477262542415,Peak Time,3.655585283574617,Timer_IL2,up_il2,deg_myc
2317849.167121679,0.06502789311962731,Peak Time,3.6555852835763685,Timer_IL2,up_il2,deg_myc
2317849.167121679,0.07143581596868023,Peak Time,3.655585283578726,Timer_IL2,up_il2,deg_myc
2317849.167121679,0.07847518285304704,Peak Time,3.6555852835819604,Timer_IL2,up_il2,deg_myc
2317849.167121679,0.08620821698906876,Peak Time,3.6555852835865137,Timer_IL2,up_il2,deg_myc
2317849.167121679,0.09470327313988282,Peak Time,3.655585283593104,Timer_IL2,up_il2,deg_myc
2317849.167121679,0.10403544182504651,Peak Time,3.655585283602883,Timer_IL2,up_il2,deg_myc
2317849.167121679,0.11428721306966678,Peak Time,3.65558528361791,Timer_IL2,up_il2,deg_myc
2317849.167121679,0.12554920556012714,Peak Time,3.655585283641837,Timer_IL2,up_il2,deg_myc
2317849.167121679,0.13792096765165276,Peak Time,3.655585283681529,Timer_IL2,up_il2,deg_myc
2317849.167121679,0.1515118573080757,Peak Time,3.6555852837503338,Timer_IL2,up_il2,deg_myc
2317849.167121679,0.16644200875186946,Peak Time,3.6555852838757077,Timer_IL2,up_il2,deg_myc
2317849.167121679,0.18284339436898187,Peak Time,3.6555852841171013,Timer_IL2,up_il2,deg_myc
2317849.167121679,0.2008609912549828,Peak Time,3.655585284611245,Timer_IL2,up_il2,deg_myc
2317849.167121679,0.22065406271400176,Peak Time,3.6555852856937907,Timer_IL2,up_il2,deg_myc
2317849.167121679,0.24239756603803378,Peak Time,3.6555852882505837,Timer_IL2,up_il2,deg_myc
2317849.167121679,0.2662836990104262,Peak Time,3.6555852948125698,Timer_IL2,up_il2,deg_myc
2317849.167121679,0.2925235988035848,Peak Time,3.655585313271786,Timer_IL2,up_il2,deg_myc
2317849.167121679,0.3213492082880004,Peak Time,3.6555853707187795,Timer_IL2,up_il2,deg_myc
2317849.167121679,0.3530153262494977,Peak Time,3.6555855704869584,Timer_IL2,up_il2,deg_myc
2317849.167121679,0.38780185963723374,Peak Time,3.655586354968488,Timer_IL2,up_il2,deg_myc
2317849.167121679,0.42601629775078537,Peak Time,3.6555898724429663,Timer_IL2,up_il2,deg_myc
2317849.167121679,0.4679964302364594,Peak Time,3.6556080825328148,Timer_IL2,up_il2,deg_myc
2317849.167121679,0.5141133329180608,Peak Time,3.655718033195774,Timer_IL2,up_il2,deg_myc
2317849.167121679,0.5647746478548363,Peak Time,3.656493668847846,Timer_IL2,up_il2,deg_myc
2317849.167121679,0.6204281866200727,Peak Time,3.6623522571014795,Timer_IL2,up_il2,deg_myc
2317849.167121679,0.6815658886508846,Peak Time,3.588829548311817,Timer_IL2,up_il2,deg_myc
2317849.167121679,0.7487281696583079,Peak Time,3.2670832190023877,Timer_IL2,up_il2,deg_myc
2317849.167121679,0.8225086985346919,Peak Time,2.9760463377146857,Timer_IL2,up_il2,deg_myc
2317849.167121679,0.9035596449830009,Peak Time,2.717564327190468,Timer_IL2,up_il2,deg_myc
2317849.167121679,0.992597444253498,Peak Time,2.507464232675151,Timer_IL2,up_il2,deg_myc
2317849.167121679,1.0904091299441696,Peak Time,2.392088777166717,Timer_IL2,up_il2,deg_myc
2317849.167121679,1.197859290842528,Peak Time,2.404596568031541,Timer_IL2,up_il2,deg_myc
2317849.167121679,1.3158977133025576,Peak Time,2.4251433107354274,Timer_IL2,up_il2,deg_myc
2317849.167121679,1.4455677767102075,Peak Time,2.433219810669078,Timer_IL2,up_il2,deg_myc
2317849.167121679,1.5880156762476472,Peak Time,2.43574837004094,Timer_IL2,up_il2,deg_myc
2317849.167121679,1.7445005544792351,Peak Time,2.436401286884105,Timer_IL2,up_il2,deg_myc
2317849.167121679,1.9164056313155478,Peak Time,2.436527568033903,Timer_IL2,up_il2,deg_myc
2317849.167121679,2.1052504307367697,Peak Time,2.4367450414568217,Timer_IL2,up_il2,deg_myc
2317849.167121679,2.3127042123513686,Peak Time,2.43669060199316,Timer_IL2,up_il2,deg_myc
2317849.167121679,2.540600726515909,Peak Time,2.436640032088948,Timer_IL2,up_il2,deg_myc
2317849.167121679,2.7909544234412076,Peak Time,2.4365802302657755,Timer_IL2,up_il2,deg_myc
2317849.167121679,3.0659782595623315,Peak Time,2.4367108396223265,Timer_IL2,up_il2,deg_myc
2317849.167121679,3.3681032585686306,Peak Time,2.4366182368944487,Timer_IL2,up_il2,deg_myc
2317849.167121679,3.6999999999999997,Peak Time,2.436559567686523,Timer_IL2,up_il2,deg_myc
2797163.316994446,0.037,Peak Time,3.528732503035975,Timer_IL2,up_il2,deg_myc
2797163.316994446,0.04064602225353966,Peak Time,3.528732503036411,Timer_IL2,up_il2,deg_myc
2797163.316994446,0.044651327703655166,Peak Time,3.5287325030369727,Timer_IL2,up_il2,deg_myc
2797163.316994446,0.04905132052683402,Peak Time,3.5287325030376606,Timer_IL2,up_il2,deg_myc
2797163.316994446,0.053884893667546015,Peak Time,3.5287325030385057,Timer_IL2,up_il2,deg_myc
2797163.316994446,0.05919477262542415,Peak Time,3.528732503039635,Timer_IL2,up_il2,deg_myc
2797163.316994446,0.06502789311962731,Peak Time,3.5287325030411107,Timer_IL2,up_il2,deg_myc
2797163.316994446,0.07143581596868023,Peak Time,3.5287325030430696,Timer_IL2,up_il2,deg_myc
2797163.316994446,0.07847518285304704,Peak Time,3.5287325030457466,Timer_IL2,up_il2,deg_myc
2797163.316994446,0.08620821698906876,Peak Time,3.528732503049483,Timer_IL2,up_il2,deg_myc
2797163.316994446,0.09470327313988282,Peak Time,3.528732503054846,Timer_IL2,up_il2,deg_myc
2797163.316994446,0.10403544182504651,Peak Time,3.528732503062721,Timer_IL2,up_il2,deg_myc
2797163.316994446,0.11428721306966678,Peak Time,3.5287325030746963,Timer_IL2,up_il2,deg_myc
2797163.316994446,0.12554920556012714,Peak Time,3.5287325030935137,Timer_IL2,up_il2,deg_myc
2797163.316994446,0.13792096765165276,Peak Time,3.52873250312431,Timer_IL2,up_il2,deg_myc
2797163.316994446,0.1515118573080757,Peak Time,3.528732503176854,Timer_IL2,up_il2,deg_myc
2797163.316994446,0.16644200875186946,Peak Time,3.5287325032709242,Timer_IL2,up_il2,deg_myc
2797163.316994446,0.18284339436898187,Peak Time,3.5287325034485355,Timer_IL2,up_il2,deg_myc
2797163.316994446,0.2008609912549828,Peak Time,3.5287325038042403,Timer_IL2,up_il2,deg_myc
2797163.316994446,0.22065406271400176,Peak Time,3.528732504564723,Timer_IL2,up_il2,deg_myc
2797163.316994446,0.24239756603803378,Peak Time,3.528732506312864,Timer_IL2,up_il2,deg_myc
2797163.316994446,0.2662836990104262,Peak Time,3.5287325106669107,Timer_IL2,up_il2,deg_myc
2797163.316994446,0.2925235988035848,Peak Time,3.528732522516203,Timer_IL2,up_il2,deg_myc
2797163.316994446,0.3213492082880004,Peak Time,3.5287325580741085,Timer_IL2,up_il2,deg_myc
2797163.316994446,0.3530153262494977,Peak Time,3.528732676893558,Timer_IL2,up_il2,deg_myc
2797163.316994446,0.38780185963723374,Peak Time,3.528733123679973,Timer_IL2,up_il2,deg_myc
2797163.316994446,0.42601629775078537,Peak Time,3.5287350352102473,Timer_IL2,up_il2,deg_myc
2797163.316994446,0.4679964302364594,Peak Time,3.528744447396651,Timer_IL2,up_il2,deg_myc
2797163.316994446,0.5141133329180608,Peak Time,3.528798373805836,Timer_IL2,up_il2,deg_myc
2797163.316994446,0.5647746478548363,Peak Time,3.529160092582863,Timer_IL2,up_il2,deg_myc
2797163.316994446,0.6204281866200727,Peak Time,3.5318911952870207,Timer_IL2,up_il2,deg_myc
2797163.316994446,0.6815658886508846,Peak Time,3.5420651401702017,Timer_IL2,up_il2,deg_myc
2797163.316994446,0.7487281696583079,Peak Time,3.267083218922342,Timer_IL2,up_il2,deg_myc
2797163.316994446,0.8225086985346919,Peak Time,2.9760463377146826,Timer_IL2,up_il2,deg_myc
2797163.316994446,0.9035596449830009,Peak Time,2.71756432719047,Timer_IL2,up_il2,deg_myc
2797163.316994446,0.992597444253498,Peak Time,2.507464232675151,Timer_IL2,up_il2,deg_myc
2797163.316994446,1.0904091299441696,Peak Time,2.392088777166717,Timer_IL2,up_il2,deg_myc
2797163.316994446,1.197859290842528,Peak Time,2.404596568031541,Timer_IL2,up_il2,deg_myc
2797163.316994446,1.3158977133025576,Peak Time,2.4251433107354274,Timer_IL2,up_il2,deg_myc
2797163.316994446,1.4455677767102075,Peak Time,2.433219810669078,Timer_IL2,up_il2,deg_myc
2797163.316994446,1.5880156762476472,Peak Time,2.43574837004094,Timer_IL2,up_il2,deg_myc
2797163.316994446,1.7445005544792351,Peak Time,2.436401286884105,Timer_IL2,up_il2,deg_myc
2797163.316994446,1.9164056313155478,Peak Time,2.436527568033903,Timer_IL2,up_il2,deg_myc
2797163.316994446,2.1052504307367697,Peak Time,2.4367450414568217,Timer_IL2,up_il2,deg_myc
2797163.316994446,2.3127042123513686,Peak Time,2.43669060199316,Timer_IL2,up_il2,deg_myc
2797163.316994446,2.540600726515909,Peak Time,2.436640032088948,Timer_IL2,up_il2,deg_myc
2797163.316994446,2.7909544234412076,Peak Time,2.4365802302657755,Timer_IL2,up_il2,deg_myc
2797163.316994446,3.0659782595623315,Peak Time,2.4367108396223265,Timer_IL2,up_il2,deg_myc
2797163.316994446,3.3681032585686306,Peak Time,2.4366182368944487,Timer_IL2,up_il2,deg_myc
2797163.316994446,3.6999999999999997,Peak Time,2.436559567686523,Timer_IL2,up_il2,deg_myc
3375596.1056151846,0.037,Peak Time,3.4051812708494995,Timer_IL2,up_il2,deg_myc
3375596.1056151846,0.04064602225353966,Peak Time,3.4051812708498654,Timer_IL2,up_il2,deg_myc
3375596.1056151846,0.044651327703655166,Peak Time,3.405181270850283,Timer_IL2,up_il2,deg_myc
3375596.1056151846,0.04905132052683402,Peak Time,3.405181270850839,Timer_IL2,up_il2,deg_myc
3375596.1056151846,0.053884893667546015,Peak Time,3.4051812708515894,Timer_IL2,up_il2,deg_myc
3375596.1056151846,0.05919477262542415,Peak Time,3.4051812708524807,Timer_IL2,up_il2,deg_myc
3375596.1056151846,0.06502789311962731,Peak Time,3.4051812708536495,Timer_IL2,up_il2,deg_myc
3375596.1056151846,0.07143581596868023,Peak Time,3.405181270855223,Timer_IL2,up_il2,deg_myc
3375596.1056151846,0.07847518285304704,Peak Time,3.4051812708573665,Timer_IL2,up_il2,deg_myc
3375596.1056151846,0.08620821698906876,Peak Time,3.405181270860308,Timer_IL2,up_il2,deg_myc
3375596.1056151846,0.09470327313988282,Peak Time,3.4051812708644813,Timer_IL2,up_il2,deg_myc
3375596.1056151846,0.10403544182504651,Peak Time,3.4051812708705773,Timer_IL2,up_il2,deg_myc
3375596.1056151846,0.11428721306966678,Peak Time,3.4051812708797122,Timer_IL2,up_il2,deg_myc
3375596.1056151846,0.12554920556012714,Peak Time,3.4051812708939404,Timer_IL2,up_il2,deg_myc
3375596.1056151846,0.13792096765165276,Peak Time,3.4051812709167977,Timer_IL2,up_il2,deg_myc
3375596.1056151846,0.1515118573080757,Peak Time,3.405181270955219,Timer_IL2,up_il2,deg_myc
3375596.1056151846,0.16644200875186946,Peak Time,3.4051812710227445,Timer_IL2,up_il2,deg_myc
3375596.1056151846,0.18284339436898187,Peak Time,3.4051812711475793,Timer_IL2,up_il2,deg_myc
3375596.1056151846,0.2008609912549828,Peak Time,3.4051812713917005,Timer_IL2,up_il2,deg_myc
3375596.1056151846,0.22065406271400176,Peak Time,3.4051812718999956,Timer_IL2,up_il2,deg_myc
3375596.1056151846,0.24239756603803378,Peak Time,3.4051812730341378,Timer_IL2,up_il2,deg_myc
3375596.1056151846,0.2662836990104262,Peak Time,3.4051812757662887,Timer_IL2,up_il2,deg_myc
3375596.1056151846,0.2925235988035848,Peak Time,3.40518128293051,Timer_IL2,up_il2,deg_myc
3375596.1056151846,0.3213492082880004,Peak Time,3.4051813035583964,Timer_IL2,up_il2,deg_myc
3375596.1056151846,0.3530153262494977,Peak Time,3.4051813693969764,Timer_IL2,up_il2,deg_myc
3375596.1056151846,0.38780185963723374,Peak Time,3.405181604719722,Timer_IL2,up_il2,deg_myc
3375596.1056151846,0.42601629775078537,Peak Time,3.405182556819456,Timer_IL2,up_il2,deg_myc
3375596.1056151846,0.4679964302364594,Peak Time,3.4051869664919687,Timer_IL2,up_il2,deg_myc
3375596.1056151846,0.5141133329180608,Peak Time,3.405210609774097,Timer_IL2,up_il2,deg_myc
3375596.1056151846,0.5647746478548363,Peak Time,3.4053587804606646,Timer_IL2,up_il2,deg_myc
3375596.1056151846,0.6204281866200727,Peak Time,3.406440835827725,Timer_IL2,up_il2,deg_myc
3375596.1056151846,0.6815658886508846,Peak Time,3.4143920794020977,Timer_IL2,up_il2,deg_myc
3375596.1056151846,0.7487281696583079,Peak Time,3.2670831071578554,Timer_IL2,up_il2,deg_myc
3375596.1056151846,0.8225086985346919,Peak Time,2.976046337714631,Timer_IL2,up_il2,deg_myc
3375596.1056151846,0.9035596449830009,Peak Time,2.717564327190468,Timer_IL2,up_il2,deg_myc
3375596.1056151846,0.992597444253498,Peak Time,2.5074642326751553,Timer_IL2,up_il2,deg_myc
3375596.1056151846,1.0904091299441696,Peak Time,2.392088777166709,Timer_IL2,up_il2,deg_myc
3375596.1056151846,1.197859290842528,Peak Time,2.404596568031541,Timer_IL2,up_il2,deg_myc
3375596.1056151846,1.3158977133025576,Peak Time,2.42514331073542,Timer_IL2,up_il2,deg_myc
3375596.1056151846,1.4455677767102075,Peak Time,2.433219810669078,Timer_IL2,up_il2,deg_myc
3375596.1056151846,1.5880156762476472,Peak Time,2.43574837004094,Timer_IL2,up_il2,deg_myc
3375596.1056151846,1.7445005544792351,Peak Time,2.436401286884105,Timer_IL2,up_il2,deg_myc
3375596.1056151846,1.9164056313155478,Peak Time,2.436527568033903,Timer_IL2,up_il2,deg_myc
3375596.1056151846,2.1052504307367697,Peak Time,2.4367450414568217,Timer_IL2,up_il2,deg_myc
3375596.1056151846,2.3127042123513686,Peak Time,2.43669060199316,Timer_IL2,up_il2,deg_myc
3375596.1056151846,2.540600726515909,Peak Time,2.436640032088948,Timer_IL2,up_il2,deg_myc
3375596.1056151846,2.7909544234412076,Peak Time,2.4365802302657755,Timer_IL2,up_il2,deg_myc
3375596.1056151846,3.0659782595623315,Peak Time,2.4367108396223265,Timer_IL2,up_il2,deg_myc
3375596.1056151846,3.3681032585686306,Peak Time,2.4366182368944487,Timer_IL2,up_il2,deg_myc
3375596.1056151846,3.6999999999999997,Peak Time,2.436559567686523,Timer_IL2,up_il2,deg_myc
4073644.5380271836,0.037,Peak Time,3.2866333376206986,Timer_IL2,up_il2,deg_myc
4073644.5380271836,0.04064602225353966,Peak Time,3.286633337621001,Timer_IL2,up_il2,deg_myc
4073644.5380271836,0.044651327703655166,Peak Time,3.286633337621198,Timer_IL2,up_il2,deg_myc
4073644.5380271836,0.04905132052683402,Peak Time,3.2866333376216135,Timer_IL2,up_il2,deg_myc
4073644.5380271836,0.053884893667546015,Peak Time,3.2866333376223658,Timer_IL2,up_il2,deg_myc
4073644.5380271836,0.05919477262542415,Peak Time,3.2866333376229786,Timer_IL2,up_il2,deg_myc
4073644.5380271836,0.06502789311962731,Peak Time,3.286633337623819,Timer_IL2,up_il2,deg_myc
4073644.5380271836,0.07143581596868023,Peak Time,3.2866333376250205,Timer_IL2,up_il2,deg_myc
4073644.5380271836,0.07847518285304704,Peak Time,3.2866333376266734,Timer_IL2,up_il2,deg_myc
4073644.5380271836,0.08620821698906876,Peak Time,3.2866333376288717,Timer_IL2,up_il2,deg_myc
4073644.5380271836,0.09470327313988282,Peak Time,3.2866333376319132,Timer_IL2,up_il2,deg_myc
4073644.5380271836,0.10403544182504651,Peak Time,3.286633337636411,Timer_IL2,up_il2,deg_myc
4073644.5380271836,0.11428721306966678,Peak Time,3.2866333376430057,Timer_IL2,up_il2,deg_myc
4073644.5380271836,0.12554920556012714,Peak Time,3.2866333376533445,Timer_IL2,up_il2,deg_myc
4073644.5380271836,0.13792096765165276,Peak Time,3.286633337669476,Timer_IL2,up_il2,deg_myc
4073644.5380271836,0.1515118573080757,Peak Time,3.286633337696403,Timer_IL2,up_il2,deg_myc
4073644.5380271836,0.16644200875186946,Peak Time,3.2866333377430315,Timer_IL2,up_il2,deg_myc
4073644.5380271836,0.18284339436898187,Peak Time,3.286633337827649,Timer_IL2,up_il2,deg_myc
4073644.5380271836,0.2008609912549828,Peak Time,3.2866333379896826,Timer_IL2,up_il2,deg_myc
4073644.5380271836,0.22065406271400176,Peak Time,3.286633338319592,Timer_IL2,up_il2,deg_myc
4073644.5380271836,0.24239756603803378,Peak Time,3.2866333390369253,Timer_IL2,up_il2,deg_myc
4073644.5380271836,0.2662836990104262,Peak Time,3.286633340715341,Timer_IL2,up_il2,deg_myc
4073644.5380271836,0.2925235988035848,Peak Time,3.2866333449757867,Timer_IL2,up_il2,deg_myc
4073644.5380271836,0.3213492082880004,Peak Time,3.2866333568031814,Timer_IL2,up_il2,deg_myc
4073644.5380271836,0.3530153262494977,Peak Time,3.2866333930379894,Timer_IL2,up_il2,deg_myc
4073644.5380271836,0.38780185963723374,Peak Time,3.286633516745391,Timer_IL2,up_il2,deg_myc
4073644.5380271836,0.42601629775078537,Peak Time,3.2866339922082757,Timer_IL2,up_il2,deg_myc
